Step 0 | Time: 0.000s | Pos: (640.0, 359.9) | Vel: (0.5, -5.5) | Orient: 2.19 rad | AngVel: 50.02 | Speed: 5.5 | DistToTarget: 204.8 | Colliding: False | NearestObstacle: 120.2
Step 11 | Time: 0.183s | Pos: (638.6, 349.2) | Vel: (-21.0, -104.4) | Orient: -2.04 rad | AngVel: 0.76 | Speed: 106.5 | DistToTarget: 194.3 | Colliding: False | NearestObstacle: 130.3
Step 12 | Time: 0.200s | Pos: (638.2, 347.4) | Vel: (-24.2, -111.6) | Orient: -2.01 rad | AngVel: 1.98 | Speed: 114.2 | DistToTarget: 192.4 | Colliding: False | NearestObstacle: 132.0
Step 13 | Time: 0.217s | Pos: (637.7, 345.4) | Vel: (-27.5, -118.0) | Orient: -1.97 rad | AngVel: 2.10 | Speed: 121.2 | DistToTarget: 190.4 | Colliding: False | NearestObstacle: 133.9
Step 14 | Time: 0.233s | Pos: (637.2, 343.3) | Vel: (-30.6, -123.7) | Orient: -1.94 rad | AngVel: 1.56 | Speed: 127.4 | DistToTarget: 188.3 | Colliding: False | NearestObstacle: 135.8
Step 15 | Time: 0.250s | Pos: (636.6, 341.2) | Vel: (-33.7, -128.7) | Orient: -1.93 rad | AngVel: 0.80 | Speed: 133.0 | DistToTarget: 186.1 | Colliding: False | NearestObstacle: 137.8
Step 16 | Time: 0.267s | Pos: (636.0, 339.0) | Vel: (-36.6, -133.0) | Orient: -1.93 rad | AngVel: 0.12 | Speed: 138.0 | DistToTarget: 183.8 | Colliding: False | NearestObstacle: 139.9
Step 17 | Time: 0.283s | Pos: (635.4, 336.7) | Vel: (-39.5, -136.8) | Orient: -1.93 rad | AngVel: -0.32 | Speed: 142.4 | DistToTarget: 181.4 | Colliding: False | NearestObstacle: 142.0
Step 18 | Time: 0.300s | Pos: (634.7, 334.3) | Vel: (-42.1, -140.2) | Orient: -1.94 rad | AngVel: -0.49 | Speed: 146.4 | DistToTarget: 179.0 | Colliding: False | NearestObstacle: 144.2
Step 19 | Time: 0.317s | Pos: (633.9, 332.0) | Vel: (-44.7, -143.2) | Orient: -1.95 rad | AngVel: -0.48 | Speed: 150.0 | DistToTarget: 176.5 | Colliding: False | NearestObstacle: 146.4
Step 20 | Time: 0.333s | Pos: (633.1, 329.5) | Vel: (-47.1, -145.8) | Orient: -1.96 rad | AngVel: -0.35 | Speed: 153.2 | DistToTarget: 174.0 | Colliding: False | NearestObstacle: 148.7
Step 21 | Time: 0.350s | Pos: (632.3, 327.1) | Vel: (-49.4, -148.2) | Orient: -1.96 rad | AngVel: -0.20 | Speed: 156.2 | DistToTarget: 171.4 | Colliding: False | NearestObstacle: 151.0
Step 22 | Time: 0.367s | Pos: (631.5, 324.6) | Vel: (-51.5, -150.4) | Orient: -1.96 rad | AngVel: -0.07 | Speed: 159.0 | DistToTarget: 168.7 | Colliding: False | NearestObstacle: 153.3
Step 23 | Time: 0.383s | Pos: (630.6, 322.0) | Vel: (-53.5, -152.4) | Orient: -1.96 rad | AngVel: 0.01 | Speed: 161.5 | DistToTarget: 166.0 | Colliding: False | NearestObstacle: 155.7
Step 24 | Time: 0.400s | Pos: (629.6, 319.4) | Vel: (-55.4, -154.3) | Orient: -1.96 rad | AngVel: 0.04 | Speed: 163.9 | DistToTarget: 163.3 | Colliding: False | NearestObstacle: 158.2
Step 25 | Time: 0.417s | Pos: (628.7, 316.8) | Vel: (-57.1, -156.1) | Orient: -1.96 rad | AngVel: 0.04 | Speed: 166.2 | DistToTarget: 160.5 | Colliding: False | NearestObstacle: 160.6
Step 26 | Time: 0.433s | Pos: (627.7, 314.2) | Vel: (-58.7, -157.7) | Orient: -1.96 rad | AngVel: 0.02 | Speed: 168.3 | DistToTarget: 157.7 | Colliding: False | NearestObstacle: 163.1
Step 27 | Time: 0.450s | Pos: (626.7, 311.6) | Vel: (-60.2, -159.4) | Orient: -1.96 rad | AngVel: -0.01 | Speed: 170.3 | DistToTarget: 154.9 | Colliding: False | NearestObstacle: 165.6
Step 28 | Time: 0.467s | Pos: (625.7, 308.9) | Vel: (-61.5, -160.9) | Orient: -1.96 rad | AngVel: -0.03 | Speed: 172.3 | DistToTarget: 152.0 | Colliding: False | NearestObstacle: 168.2
Step 29 | Time: 0.483s | Pos: (624.6, 306.2) | Vel: (-62.7, -162.4) | Orient: -1.96 rad | AngVel: -0.03 | Speed: 174.1 | DistToTarget: 149.1 | Colliding: False | NearestObstacle: 170.8
Step 30 | Time: 0.500s | Pos: (623.6, 303.4) | Vel: (-63.9, -163.8) | Orient: -1.96 rad | AngVel: -0.04 | Speed: 175.8 | DistToTarget: 146.2 | Colliding: False | NearestObstacle: 173.4
Step 31 | Time: 0.517s | Pos: (622.5, 300.7) | Vel: (-64.9, -165.1) | Orient: -1.96 rad | AngVel: -0.03 | Speed: 177.4 | DistToTarget: 143.2 | Colliding: False | NearestObstacle: 176.0
Step 32 | Time: 0.533s | Pos: (621.4, 297.9) | Vel: (-65.9, -166.4) | Orient: -1.96 rad | AngVel: -0.02 | Speed: 178.9 | DistToTarget: 140.2 | Colliding: False | NearestObstacle: 178.7
Step 33 | Time: 0.550s | Pos: (620.3, 295.1) | Vel: (-66.7, -167.6) | Orient: -1.96 rad | AngVel: -0.02 | Speed: 180.4 | DistToTarget: 137.2 | Colliding: False | NearestObstacle: 181.4
Step 34 | Time: 0.567s | Pos: (619.2, 292.3) | Vel: (-67.5, -168.6) | Orient: -1.96 rad | AngVel: -0.01 | Speed: 181.7 | DistToTarget: 134.2 | Colliding: False | NearestObstacle: 184.1
Step 35 | Time: 0.583s | Pos: (618.0, 289.5) | Vel: (-68.2, -169.7) | Orient: -1.96 rad | AngVel: -0.01 | Speed: 182.9 | DistToTarget: 131.2 | Colliding: False | NearestObstacle: 186.9
Step 36 | Time: 0.600s | Pos: (616.9, 286.6) | Vel: (-68.9, -170.6) | Orient: -1.96 rad | AngVel: -0.01 | Speed: 184.0 | DistToTarget: 128.1 | Colliding: False | NearestObstacle: 189.6
Step 37 | Time: 0.617s | Pos: (615.7, 283.8) | Vel: (-69.5, -171.5) | Orient: -1.96 rad | AngVel: -0.01 | Speed: 185.0 | DistToTarget: 125.0 | Colliding: False | NearestObstacle: 192.4
Step 38 | Time: 0.633s | Pos: (614.5, 280.9) | Vel: (-70.0, -172.3) | Orient: -1.96 rad | AngVel: -0.01 | Speed: 186.0 | DistToTarget: 121.9 | Colliding: False | NearestObstacle: 195.2
Step 39 | Time: 0.650s | Pos: (613.4, 278.0) | Vel: (-70.5, -173.0) | Orient: -1.96 rad | AngVel: -0.01 | Speed: 186.8 | DistToTarget: 118.8 | Colliding: False | NearestObstacle: 198.1
Step 40 | Time: 0.667s | Pos: (612.2, 275.1) | Vel: (-70.9, -173.7) | Orient: -1.96 rad | AngVel: -0.01 | Speed: 187.6 | DistToTarget: 115.7 | Colliding: False | NearestObstacle: 200.9
Step 41 | Time: 0.683s | Pos: (611.0, 272.2) | Vel: (-71.3, -174.3) | Orient: -1.96 rad | AngVel: -0.01 | Speed: 188.3 | DistToTarget: 112.5 | Colliding: False | NearestObstacle: 203.8
Step 42 | Time: 0.700s | Pos: (609.8, 269.3) | Vel: (-71.6, -174.8) | Orient: -1.96 rad | AngVel: -0.01 | Speed: 188.9 | DistToTarget: 109.4 | Colliding: False | NearestObstacle: 206.7
Step 43 | Time: 0.717s | Pos: (608.6, 266.4) | Vel: (-71.9, -175.2) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 189.4 | DistToTarget: 106.2 | Colliding: False | NearestObstacle: 209.6
Step 44 | Time: 0.733s | Pos: (607.4, 263.5) | Vel: (-72.1, -175.6) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 189.9 | DistToTarget: 103.1 | Colliding: False | NearestObstacle: 212.5
Step 45 | Time: 0.750s | Pos: (606.2, 260.5) | Vel: (-72.3, -176.0) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 190.2 | DistToTarget: 99.9 | Colliding: False | NearestObstacle: 215.4
Step 46 | Time: 0.767s | Pos: (605.0, 257.6) | Vel: (-72.5, -176.2) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 190.5 | DistToTarget: 96.7 | Colliding: False | NearestObstacle: 218.3
Step 47 | Time: 0.783s | Pos: (603.8, 254.7) | Vel: (-72.6, -176.4) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 190.8 | DistToTarget: 93.5 | Colliding: False | NearestObstacle: 221.3
Step 48 | Time: 0.800s | Pos: (602.6, 251.7) | Vel: (-72.7, -176.5) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 190.9 | DistToTarget: 90.4 | Colliding: False | NearestObstacle: 224.2
Step 49 | Time: 0.817s | Pos: (601.4, 248.8) | Vel: (-72.8, -176.6) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 191.0 | DistToTarget: 87.2 | Colliding: False | NearestObstacle: 227.2
Step 50 | Time: 0.833s | Pos: (600.1, 245.8) | Vel: (-72.8, -176.6) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 191.1 | DistToTarget: 84.0 | Colliding: False | NearestObstacle: 230.1
Step 51 | Time: 0.850s | Pos: (598.9, 242.9) | Vel: (-72.9, -176.6) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 191.0 | DistToTarget: 80.8 | Colliding: False | NearestObstacle: 233.1
Step 52 | Time: 0.867s | Pos: (597.7, 239.9) | Vel: (-72.8, -176.5) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 190.9 | DistToTarget: 77.6 | Colliding: False | NearestObstacle: 236.1
Step 53 | Time: 0.883s | Pos: (596.5, 237.0) | Vel: (-72.8, -176.3) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 190.7 | DistToTarget: 74.4 | Colliding: False | NearestObstacle: 239.0
Step 54 | Time: 0.900s | Pos: (595.3, 234.1) | Vel: (-72.7, -176.1) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 190.5 | DistToTarget: 71.3 | Colliding: False | NearestObstacle: 242.0
Step 55 | Time: 0.917s | Pos: (594.1, 231.1) | Vel: (-72.6, -175.8) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 190.2 | DistToTarget: 68.1 | Colliding: False | NearestObstacle: 245.0
Step 56 | Time: 0.933s | Pos: (592.9, 228.2) | Vel: (-72.5, -175.4) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 189.8 | DistToTarget: 64.9 | Colliding: False | NearestObstacle: 247.9
Step 57 | Time: 0.950s | Pos: (591.7, 225.3) | Vel: (-72.3, -175.0) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 189.4 | DistToTarget: 61.8 | Colliding: False | NearestObstacle: 250.9
Step 58 | Time: 0.967s | Pos: (590.5, 222.4) | Vel: (-72.2, -174.6) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 188.9 | DistToTarget: 58.6 | Colliding: False | NearestObstacle: 253.9
Step 59 | Time: 0.983s | Pos: (589.3, 219.5) | Vel: (-72.0, -174.0) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 188.3 | DistToTarget: 55.5 | Colliding: False | NearestObstacle: 256.8
Step 60 | Time: 1.000s | Pos: (588.1, 216.6) | Vel: (-71.7, -173.5) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 187.7 | DistToTarget: 52.4 | Colliding: False | NearestObstacle: 259.8
Step 61 | Time: 1.017s | Pos: (586.9, 213.7) | Vel: (-71.5, -172.8) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 187.0 | DistToTarget: 49.3 | Colliding: False | NearestObstacle: 262.7
Step 62 | Time: 1.033s | Pos: (585.7, 210.8) | Vel: (-71.2, -172.1) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 186.3 | DistToTarget: 46.1 | Colliding: False | NearestObstacle: 265.6
Step 63 | Time: 1.050s | Pos: (584.5, 208.0) | Vel: (-70.9, -171.4) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 185.5 | DistToTarget: 43.1 | Colliding: False | NearestObstacle: 268.6
Step 64 | Time: 1.067s | Pos: (583.3, 205.1) | Vel: (-70.6, -170.6) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 184.6 | DistToTarget: 40.0 | Colliding: False | NearestObstacle: 271.5
Step 65 | Time: 1.083s | Pos: (582.2, 202.3) | Vel: (-70.2, -169.7) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 183.7 | DistToTarget: 36.9 | Colliding: False | NearestObstacle: 274.4
Step 66 | Time: 1.100s | Pos: (581.0, 199.5) | Vel: (-69.9, -168.8) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 182.7 | DistToTarget: 33.9 | Colliding: False | NearestObstacle: 277.3
Step 67 | Time: 1.117s | Pos: (579.8, 196.7) | Vel: (-69.5, -167.9) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 181.7 | DistToTarget: 30.8 | Colliding: False | NearestObstacle: 280.1
Step 68 | Time: 1.133s | Pos: (578.7, 193.9) | Vel: (-69.0, -166.8) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 180.6 | DistToTarget: 27.8 | Colliding: False | NearestObstacle: 283.0
Step 69 | Time: 1.150s | Pos: (577.5, 191.2) | Vel: (-68.6, -165.8) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 179.4 | DistToTarget: 24.8 | Colliding: False | NearestObstacle: 285.8
Step 70 | Time: 1.167s | Pos: (576.4, 188.4) | Vel: (-68.1, -164.6) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 178.2 | DistToTarget: 21.9 | Colliding: False | NearestObstacle: 288.7
Step 71 | Time: 1.183s | Pos: (575.3, 185.7) | Vel: (-67.6, -163.4) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 176.9 | DistToTarget: 18.9 | Colliding: False | NearestObstacle: 291.5
Step 72 | Time: 1.200s | Pos: (574.2, 183.0) | Vel: (-67.1, -162.2) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 175.5 | DistToTarget: 16.0 | Colliding: False | NearestObstacle: 294.3
Step 73 | Time: 1.217s | Pos: (573.1, 180.3) | Vel: (-66.6, -160.9) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 174.1 | DistToTarget: 13.1 | Colliding: False | NearestObstacle: 297.1
Step 74 | Time: 1.233s | Pos: (572.0, 177.7) | Vel: (-66.0, -159.6) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 172.7 | DistToTarget: 10.2 | Colliding: False | NearestObstacle: 299.8
Step 75 | Time: 1.250s | Pos: (570.9, 175.0) | Vel: (-65.5, -158.1) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 171.2 | DistToTarget: 7.4 | Colliding: False | NearestObstacle: 302.5
Step 76 | Time: 1.267s | Pos: (569.8, 172.4) | Vel: (-64.9, -156.7) | Orient: -1.96 rad | AngVel: -0.00 | Speed: 169.6 | DistToTarget: 4.5 | Colliding: False | NearestObstacle: 305.2
Step 77 | Time: 1.283s | Pos: (568.7, 169.8) | Vel: (-64.2, -155.2) | Orient: -1.96 rad | AngVel: -0.01 | Speed: 167.9 | DistToTarget: 1.7 | Colliding: False | NearestObstacle: 307.9
Step 78 | Time: 1.300s | Pos: (567.6, 167.3) | Vel: (-63.6, -153.6) | Orient: -1.96 rad | AngVel: -0.02 | Speed: 166.2 | DistToTarget: 1.0 | Colliding: False | NearestObstacle: 310.6
Step 79 | Time: 1.317s | Pos: (566.9, 165.4) | Vel: (-46.5, -112.2) | Orient: 2.08 rad | AngVel: -134.12 | Speed: 121.5 | DistToTarget: 3.1 | Colliding: False | NearestObstacle: 312.5
Step 80 | Time: 1.333s | Pos: (566.3, 164.1) | Vel: (-33.3, -80.4) | Orient: 0.62 rad | AngVel: -88.02 | Speed: 87.0 | DistToTarget: 4.5 | Colliding: False | NearestObstacle: 313.9
Step 81 | Time: 1.350s | Pos: (565.9, 163.2) | Vel: (-22.3, -53.7) | Orient: -0.04 rad | AngVel: -39.17 | Speed: 58.1 | DistToTarget: 5.5 | Colliding: False | NearestObstacle: 314.8
Step 82 | Time: 1.367s | Pos: (565.7, 162.7) | Vel: (-12.4, -30.0) | Orient: -0.06 rad | AngVel: -1.68 | Speed: 32.4 | DistToTarget: 6.0 | Colliding: False | NearestObstacle: 315.4
Step 83 | Time: 1.383s | Pos: (565.7, 162.5) | Vel: (-3.3, -7.8) | Orient: 0.27 rad | AngVel: 19.75 | Speed: 8.5 | DistToTarget: 6.2 | Colliding: False | NearestObstacle: 315.5
Step 84 | Time: 1.400s | Pos: (565.8, 162.8) | Vel: (5.6, 13.6) | Orient: 0.70 rad | AngVel: 26.33 | Speed: 14.8 | DistToTarget: 5.9 | Colliding: False | NearestObstacle: 315.3
Step 85 | Time: 1.417s | Pos: (566.0, 163.3) | Vel: (14.5, 34.9) | Orient: 1.08 rad | AngVel: 22.69 | Speed: 37.8 | DistToTarget: 5.3 | Colliding: False | NearestObstacle: 314.7
Step 86 | Time: 1.433s | Pos: (566.4, 164.3) | Vel: (22.9, 55.3) | Orient: 1.32 rad | AngVel: 14.35 | Speed: 59.8 | DistToTarget: 4.3 | Colliding: False | NearestObstacle: 313.7
Step 87 | Time: 1.450s | Pos: (566.9, 165.5) | Vel: (30.6, 73.8) | Orient: 1.42 rad | AngVel: 5.70 | Speed: 79.9 | DistToTarget: 2.9 | Colliding: False | NearestObstacle: 312.4
Step 88 | Time: 1.467s | Pos: (567.5, 167.0) | Vel: (37.3, 90.0) | Orient: 1.40 rad | AngVel: -0.76 | Speed: 97.4 | DistToTarget: 1.3 | Colliding: False | NearestObstacle: 310.9
Step 89 | Time: 1.483s | Pos: (568.2, 168.7) | Vel: (42.9, 103.5) | Orient: 1.33 rad | AngVel: -4.21 | Speed: 112.1 | DistToTarget: 0.5 | Colliding: False | NearestObstacle: 309.1
Step 90 | Time: 1.500s | Pos: (568.8, 169.9) | Vel: (30.3, 73.1) | Orient: -2.80 rad | AngVel: 129.27 | Speed: 79.1 | DistToTarget: 1.9 | Colliding: False | NearestObstacle: 307.8
Step 91 | Time: 1.517s | Pos: (569.1, 170.7) | Vel: (19.6, 47.2) | Orient: -1.39 rad | AngVel: 84.21 | Speed: 51.1 | DistToTarget: 2.7 | Colliding: False | NearestObstacle: 307.0
Step 92 | Time: 1.533s | Pos: (569.2, 171.1) | Vel: (9.9, 23.9) | Orient: -0.78 rad | AngVel: 36.94 | Speed: 25.9 | DistToTarget: 3.1 | Colliding: False | NearestObstacle: 306.6
Step 93 | Time: 1.550s | Pos: (569.3, 171.1) | Vel: (0.8, 2.0) | Orient: -0.76 rad | AngVel: 0.88 | Speed: 2.2 | DistToTarget: 3.2 | Colliding: False | NearestObstacle: 306.5
Step 94 | Time: 1.567s | Pos: (569.1, 170.8) | Vel: (-8.1, -19.5) | Orient: -1.09 rad | AngVel: -19.55 | Speed: 21.1 | DistToTarget: 2.8 | Colliding: False | NearestObstacle: 306.9
Step 95 | Time: 1.583s | Pos: (568.8, 170.1) | Vel: (-16.8, -40.7) | Orient: -1.51 rad | AngVel: -25.62 | Speed: 44.0 | DistToTarget: 2.1 | Colliding: False | NearestObstacle: 307.6
Step 96 | Time: 1.600s | Pos: (568.4, 169.1) | Vel: (-25.1, -60.6) | Orient: -1.88 rad | AngVel: -21.90 | Speed: 65.6 | DistToTarget: 1.0 | Colliding: False | NearestObstacle: 308.6
Step 97 | Time: 1.617s | Pos: (567.9, 167.8) | Vel: (-32.6, -78.5) | Orient: -2.11 rad | AngVel: -13.75 | Speed: 85.0 | DistToTarget: 0.4 | Colliding: False | NearestObstacle: 310.0
Step 98 | Time: 1.633s | Pos: (567.5, 167.0) | Vel: (-21.5, -51.7) | Orient: 1.85 rad | AngVel: -139.44 | Speed: 56.0 | DistToTarget: 1.3 | Colliding: False | NearestObstacle: 310.9
Step 99 | Time: 1.650s | Pos: (567.3, 166.5) | Vel: (-11.6, -27.9) | Orient: 0.40 rad | AngVel: -86.94 | Speed: 30.2 | DistToTarget: 1.9 | Colliding: False | NearestObstacle: 311.4
Step 100 | Time: 1.667s | Pos: (567.3, 166.4) | Vel: (-2.4, -5.6) | Orient: -0.18 rad | AngVel: -35.03 | Speed: 6.1 | DistToTarget: 2.0 | Colliding: False | NearestObstacle: 311.5
Step 101 | Time: 1.683s | Pos: (567.4, 166.7) | Vel: (6.6, 16.0) | Orient: -0.13 rad | AngVel: 3.02 | Speed: 17.4 | DistToTarget: 1.7 | Colliding: False | NearestObstacle: 311.2
Step 102 | Time: 1.700s | Pos: (567.7, 167.3) | Vel: (15.5, 37.4) | Orient: 0.26 rad | AngVel: 23.51 | Speed: 40.5 | DistToTarget: 1.0 | Colliding: False | NearestObstacle: 310.5
Step 103 | Time: 1.717s | Pos: (568.1, 168.3) | Vel: (24.0, 57.7) | Orient: 0.73 rad | AngVel: 28.47 | Speed: 62.5 | DistToTarget: 0.1 | Colliding: False | NearestObstacle: 309.5
Step 104 | Time: 1.733s | Pos: (568.3, 168.8) | Vel: (14.1, 33.2) | Orient: -1.10 rad | AngVel: -110.22 | Speed: 36.1 | DistToTarget: 0.7 | Colliding: False | NearestObstacle: 309.0
Step 105 | Time: 1.750s | Pos: (568.4, 169.0) | Vel: (4.6, 10.6) | Orient: -2.36 rad | AngVel: -75.38 | Speed: 11.6 | DistToTarget: 0.8 | Colliding: False | NearestObstacle: 308.8
Step 106 | Time: 1.767s | Pos: (568.3, 168.8) | Vel: (-4.7, -11.1) | Orient: -2.95 rad | AngVel: -35.32 | Speed: 12.0 | DistToTarget: 0.6 | Colliding: False | NearestObstacle: 309.0
Step 107 | Time: 1.783s | Pos: (568.1, 168.3) | Vel: (-13.8, -32.6) | Orient: -3.01 rad | AngVel: -3.59 | Speed: 35.4 | DistToTarget: 0.1 | Colliding: False | NearestObstacle: 309.5
Step 108 | Time: 1.800s | Pos: (567.7, 167.4) | Vel: (-23.0, -53.0) | Orient: -2.77 rad | AngVel: 14.41 | Speed: 57.8 | DistToTarget: 0.9 | Colliding: False | NearestObstacle: 310.5
Step 109 | Time: 1.817s | Pos: (567.5, 166.9) | Vel: (-12.5, -28.7) | Orient: 1.64 rad | AngVel: -112.60 | Speed: 31.3 | DistToTarget: 1.4 | Colliding: False | NearestObstacle: 311.0
Step 110 | Time: 1.833s | Pos: (567.4, 166.8) | Vel: (-2.7, -6.1) | Orient: 0.48 rad | AngVel: -69.59 | Speed: 6.7 | DistToTarget: 1.5 | Colliding: False | NearestObstacle: 311.1
Step 111 | Time: 1.850s | Pos: (567.5, 167.1) | Vel: (6.9, 15.8) | Orient: 0.03 rad | AngVel: -27.23 | Speed: 17.3 | DistToTarget: 1.3 | Colliding: False | NearestObstacle: 310.8
Step 112 | Time: 1.867s | Pos: (567.8, 167.7) | Vel: (16.3, 37.5) | Orient: 0.09 rad | AngVel: 3.62 | Speed: 40.9 | DistToTarget: 0.6 | Colliding: False | NearestObstacle: 310.1
Step 113 | Time: 1.883s | Pos: (568.2, 168.7) | Vel: (25.2, 58.1) | Orient: 0.42 rad | AngVel: 19.92 | Speed: 63.3 | DistToTarget: 0.5 | Colliding: False | NearestObstacle: 309.1
Step 114 | Time: 1.900s | Pos: (568.5, 169.2) | Vel: (14.4, 33.1) | Orient: -1.42 rad | AngVel: -110.51 | Speed: 36.1 | DistToTarget: 1.1 | Colliding: False | NearestObstacle: 308.6
Step 115 | Time: 1.917s | Pos: (568.5, 169.4) | Vel: (4.4, 10.1) | Orient: -2.59 rad | AngVel: -69.82 | Speed: 11.0 | DistToTarget: 1.3 | Colliding: False | NearestObstacle: 308.4
Step 116 | Time: 1.933s | Pos: (568.5, 169.2) | Vel: (-5.2, -12.1) | Orient: -3.06 rad | AngVel: -28.61 | Speed: 13.2 | DistToTarget: 1.1 | Colliding: False | NearestObstacle: 308.6
Step 117 | Time: 1.950s | Pos: (568.2, 168.6) | Vel: (-14.8, -34.1) | Orient: -3.03 rad | AngVel: 1.98 | Speed: 37.2 | DistToTarget: 0.4 | Colliding: False | NearestObstacle: 309.2
Step 118 | Time: 1.967s | Pos: (567.8, 167.7) | Vel: (-24.0, -55.1) | Orient: -2.72 rad | AngVel: 18.57 | Speed: 60.1 | DistToTarget: 0.6 | Colliding: False | NearestObstacle: 310.1
Step 119 | Time: 1.983s | Pos: (567.6, 167.2) | Vel: (-13.2, -30.2) | Orient: 1.71 rad | AngVel: -111.31 | Speed: 33.0 | DistToTarget: 1.1 | Colliding: False | NearestObstacle: 310.7
Step 120 | Time: 2.000s | Pos: (567.5, 167.1) | Vel: (-3.1, -7.1) | Orient: 0.54 rad | AngVel: -70.05 | Speed: 7.7 | DistToTarget: 1.2 | Colliding: False | NearestObstacle: 310.8
Step 121 | Time: 2.017s | Pos: (567.7, 167.3) | Vel: (6.7, 15.3) | Orient: 0.06 rad | AngVel: -28.48 | Speed: 16.7 | DistToTarget: 1.0 | Colliding: False | NearestObstacle: 310.5
Step 122 | Time: 2.033s | Pos: (567.9, 167.9) | Vel: (16.3, 37.5) | Orient: 0.10 rad | AngVel: 2.26 | Speed: 40.9 | DistToTarget: 0.3 | Colliding: False | NearestObstacle: 309.9
Step 123 | Time: 2.050s | Pos: (568.4, 168.9) | Vel: (25.5, 58.5) | Orient: 0.42 rad | AngVel: 18.84 | Speed: 63.8 | DistToTarget: 0.8 | Colliding: False | NearestObstacle: 308.9
