Step 0 | Time: 0.000s | Pos: (641.7, 360.1) | Vel: (99.6, 8.7) | Orient: 1.40 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 200.3 | Colliding: False | NearestObstacle: 105.8
Step 36 | Time: 0.600s | Pos: (701.4, 365.4) | Vel: (99.6, 8.7) | Orient: 0.20 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 140.3 | Colliding: False | NearestObstacle: 67.7
Step 37 | Time: 0.617s | Pos: (703.1, 365.5) | Vel: (99.6, 8.7) | Orient: 0.16 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 138.6 | Colliding: False | NearestObstacle: 67.0
Step 38 | Time: 0.633s | Pos: (704.8, 365.7) | Vel: (99.6, 8.7) | Orient: 0.13 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 137.0 | Colliding: False | NearestObstacle: 66.3
Step 39 | Time: 0.650s | Pos: (706.4, 365.8) | Vel: (99.6, 8.7) | Orient: 0.10 rad | AngVel: -1.85 | Speed: 100.0 | DistToTarget: 135.3 | Colliding: False | NearestObstacle: 65.6
Step 40 | Time: 0.667s | Pos: (708.1, 365.9) | Vel: (99.6, 8.7) | Orient: 0.08 rad | AngVel: -1.25 | Speed: 100.0 | DistToTarget: 133.6 | Colliding: False | NearestObstacle: 65.0
Step 41 | Time: 0.683s | Pos: (709.7, 366.1) | Vel: (99.6, 8.7) | Orient: 0.07 rad | AngVel: -0.56 | Speed: 100.0 | DistToTarget: 132.0 | Colliding: False | NearestObstacle: 64.4
Step 42 | Time: 0.700s | Pos: (711.4, 366.2) | Vel: (99.6, 8.7) | Orient: 0.07 rad | AngVel: -0.02 | Speed: 100.0 | DistToTarget: 130.3 | Colliding: False | NearestObstacle: 63.8
Step 43 | Time: 0.717s | Pos: (713.1, 366.4) | Vel: (99.6, 8.7) | Orient: 0.07 rad | AngVel: 0.30 | Speed: 100.0 | DistToTarget: 128.6 | Colliding: False | NearestObstacle: 63.3
Step 44 | Time: 0.733s | Pos: (714.7, 366.5) | Vel: (99.6, 8.7) | Orient: 0.08 rad | AngVel: 0.39 | Speed: 100.0 | DistToTarget: 127.0 | Colliding: False | NearestObstacle: 62.8
Step 45 | Time: 0.750s | Pos: (716.4, 366.7) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.34 | Speed: 100.0 | DistToTarget: 125.3 | Colliding: False | NearestObstacle: 62.3
Step 46 | Time: 0.767s | Pos: (718.0, 366.8) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.21 | Speed: 100.0 | DistToTarget: 123.6 | Colliding: False | NearestObstacle: 61.8
Step 47 | Time: 0.783s | Pos: (719.7, 367.0) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.08 | Speed: 100.0 | DistToTarget: 122.0 | Colliding: False | NearestObstacle: 61.4
Step 48 | Time: 0.800s | Pos: (721.4, 367.1) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.01 | Speed: 100.0 | DistToTarget: 120.3 | Colliding: False | NearestObstacle: 61.0
Step 49 | Time: 0.817s | Pos: (723.0, 367.2) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 118.6 | Colliding: False | NearestObstacle: 60.7
Step 50 | Time: 0.833s | Pos: (724.7, 367.4) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 117.0 | Colliding: False | NearestObstacle: 60.3
Step 51 | Time: 0.850s | Pos: (726.3, 367.5) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 115.3 | Colliding: False | NearestObstacle: 60.0
Step 52 | Time: 0.867s | Pos: (728.0, 367.7) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.04 | Speed: 100.0 | DistToTarget: 113.6 | Colliding: False | NearestObstacle: 59.8
Step 53 | Time: 0.883s | Pos: (729.7, 367.8) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.01 | Speed: 100.0 | DistToTarget: 112.0 | Colliding: False | NearestObstacle: 59.6
Step 54 | Time: 0.900s | Pos: (731.3, 368.0) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 110.3 | Colliding: False | NearestObstacle: 59.4
Step 55 | Time: 0.917s | Pos: (733.0, 368.1) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 108.6 | Colliding: False | NearestObstacle: 59.2
Step 56 | Time: 0.933s | Pos: (734.6, 368.3) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 107.0 | Colliding: False | NearestObstacle: 59.1
Step 57 | Time: 0.950s | Pos: (736.3, 368.4) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 105.3 | Colliding: False | NearestObstacle: 59.0
Step 58 | Time: 0.967s | Pos: (738.0, 368.6) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 103.6 | Colliding: False | NearestObstacle: 59.0
Step 59 | Time: 0.983s | Pos: (739.6, 368.7) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 102.0 | Colliding: False | NearestObstacle: 58.9
Step 60 | Time: 1.000s | Pos: (741.3, 368.8) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 100.3 | Colliding: False | NearestObstacle: 59.0
Step 61 | Time: 1.017s | Pos: (742.9, 369.0) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 98.6 | Colliding: False | NearestObstacle: 59.0
Step 62 | Time: 1.033s | Pos: (744.6, 369.1) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 97.0 | Colliding: False | NearestObstacle: 59.1
Step 63 | Time: 1.050s | Pos: (746.3, 369.3) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 95.3 | Colliding: False | NearestObstacle: 59.2
Step 64 | Time: 1.067s | Pos: (747.9, 369.4) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 93.6 | Colliding: False | NearestObstacle: 59.4
Step 65 | Time: 1.083s | Pos: (749.6, 369.6) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 92.0 | Colliding: False | NearestObstacle: 59.6
Step 66 | Time: 1.100s | Pos: (751.2, 369.7) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 90.3 | Colliding: False | NearestObstacle: 59.8
Step 67 | Time: 1.117s | Pos: (752.9, 369.9) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 88.6 | Colliding: False | NearestObstacle: 60.1
Step 68 | Time: 1.133s | Pos: (754.6, 370.0) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 87.0 | Colliding: False | NearestObstacle: 60.3
Step 69 | Time: 1.150s | Pos: (756.2, 370.1) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 85.3 | Colliding: False | NearestObstacle: 60.7
Step 70 | Time: 1.167s | Pos: (757.9, 370.3) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 83.6 | Colliding: False | NearestObstacle: 61.0
Step 71 | Time: 1.183s | Pos: (759.5, 370.4) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 82.0 | Colliding: False | NearestObstacle: 61.4
Step 72 | Time: 1.200s | Pos: (761.2, 370.6) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 80.3 | Colliding: False | NearestObstacle: 61.8
Step 73 | Time: 1.217s | Pos: (762.9, 370.7) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 78.6 | Colliding: False | NearestObstacle: 62.3
Step 74 | Time: 1.233s | Pos: (764.5, 370.9) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 77.0 | Colliding: False | NearestObstacle: 62.8
Step 75 | Time: 1.250s | Pos: (766.2, 371.0) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 75.3 | Colliding: False | NearestObstacle: 63.3
Step 76 | Time: 1.267s | Pos: (767.8, 371.2) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 73.6 | Colliding: False | NearestObstacle: 63.8
Step 77 | Time: 1.283s | Pos: (769.5, 371.3) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 72.0 | Colliding: False | NearestObstacle: 64.4
Step 78 | Time: 1.300s | Pos: (771.2, 371.4) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 70.3 | Colliding: False | NearestObstacle: 65.0
Step 79 | Time: 1.317s | Pos: (772.8, 371.6) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 68.6 | Colliding: False | NearestObstacle: 65.6
Step 80 | Time: 1.333s | Pos: (774.5, 371.7) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 67.0 | Colliding: False | NearestObstacle: 66.3
Step 81 | Time: 1.350s | Pos: (776.1, 371.9) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 65.3 | Colliding: False | NearestObstacle: 67.0
Step 82 | Time: 1.367s | Pos: (777.8, 372.0) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 63.6 | Colliding: False | NearestObstacle: 67.7
Step 83 | Time: 1.383s | Pos: (779.5, 372.2) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 62.0 | Colliding: False | NearestObstacle: 68.4
Step 84 | Time: 1.400s | Pos: (781.1, 372.3) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 60.3 | Colliding: False | NearestObstacle: 69.2
Step 85 | Time: 1.417s | Pos: (782.8, 372.5) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 58.6 | Colliding: False | NearestObstacle: 70.0
Step 86 | Time: 1.433s | Pos: (784.5, 372.6) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 57.0 | Colliding: False | NearestObstacle: 70.8
Step 87 | Time: 1.450s | Pos: (786.1, 372.8) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 55.3 | Colliding: False | NearestObstacle: 71.6
Step 88 | Time: 1.467s | Pos: (787.8, 372.9) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 53.6 | Colliding: False | NearestObstacle: 72.5
Step 89 | Time: 1.483s | Pos: (789.4, 373.0) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 52.0 | Colliding: False | NearestObstacle: 73.3
Step 90 | Time: 1.500s | Pos: (791.1, 373.2) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 50.3 | Colliding: False | NearestObstacle: 74.2
Step 91 | Time: 1.517s | Pos: (792.8, 373.3) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 48.6 | Colliding: False | NearestObstacle: 75.1
Step 92 | Time: 1.533s | Pos: (794.4, 373.5) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 47.0 | Colliding: False | NearestObstacle: 76.1
Step 93 | Time: 1.550s | Pos: (796.1, 373.6) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 45.3 | Colliding: False | NearestObstacle: 77.0
Step 94 | Time: 1.567s | Pos: (797.7, 373.8) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 43.6 | Colliding: False | NearestObstacle: 78.0
Step 95 | Time: 1.583s | Pos: (799.4, 373.9) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 42.0 | Colliding: False | NearestObstacle: 79.0
Step 96 | Time: 1.600s | Pos: (801.1, 374.1) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 40.3 | Colliding: False | NearestObstacle: 80.0
Step 97 | Time: 1.617s | Pos: (802.7, 374.2) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 38.6 | Colliding: False | NearestObstacle: 81.0
Step 98 | Time: 1.633s | Pos: (804.4, 374.3) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 37.0 | Colliding: False | NearestObstacle: 82.1
Step 99 | Time: 1.650s | Pos: (806.0, 374.5) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 35.3 | Colliding: False | NearestObstacle: 83.2
Step 100 | Time: 1.667s | Pos: (807.7, 374.6) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 33.6 | Colliding: False | NearestObstacle: 84.2
Step 101 | Time: 1.683s | Pos: (809.4, 374.8) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 32.0 | Colliding: False | NearestObstacle: 85.3
Step 102 | Time: 1.700s | Pos: (811.0, 374.9) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 30.3 | Colliding: False | NearestObstacle: 86.4
Step 103 | Time: 1.717s | Pos: (812.7, 375.1) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 28.6 | Colliding: False | NearestObstacle: 87.5
Step 104 | Time: 1.733s | Pos: (814.3, 375.2) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 27.0 | Colliding: False | NearestObstacle: 88.7
Step 105 | Time: 1.750s | Pos: (816.0, 375.4) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 25.3 | Colliding: False | NearestObstacle: 89.8
Step 106 | Time: 1.767s | Pos: (817.7, 375.5) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 23.6 | Colliding: False | NearestObstacle: 91.0
Step 107 | Time: 1.783s | Pos: (819.3, 375.6) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 22.0 | Colliding: False | NearestObstacle: 92.2
Step 108 | Time: 1.800s | Pos: (821.0, 375.8) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 20.3 | Colliding: False | NearestObstacle: 93.4
Step 109 | Time: 1.817s | Pos: (822.6, 375.9) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 18.6 | Colliding: False | NearestObstacle: 94.6
Step 110 | Time: 1.833s | Pos: (824.3, 376.1) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 17.0 | Colliding: False | NearestObstacle: 95.8
Step 111 | Time: 1.850s | Pos: (826.0, 376.2) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 15.3 | Colliding: False | NearestObstacle: 97.0
Step 112 | Time: 1.867s | Pos: (827.6, 376.4) | Vel: (99.6, 8.7) | Orient: 0.09 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 13.6 | Colliding: False | NearestObstacle: 98.2
