Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: 1.22 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 144 | Time: 2.400s | Pos: (630.3, 129.2) | Vel: (-21.4, -97.7) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 145 | Time: 2.417s | Pos: (630.6, 127.5) | Vel: (20.5, -97.9) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 146 | Time: 2.433s | Pos: (630.3, 125.9) | Vel: (-22.9, -97.4) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 147 | Time: 2.450s | Pos: (630.1, 124.3) | Vel: (-6.9, -99.8) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 148 | Time: 2.467s | Pos: (630.5, 122.6) | Vel: (24.6, -96.9) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 149 | Time: 2.483s | Pos: (630.8, 121.0) | Vel: (12.7, -99.2) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 150 | Time: 2.500s | Pos: (630.4, 119.4) | Vel: (-23.5, -97.2) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 151 | Time: 2.517s | Pos: (630.7, 117.7) | Vel: (17.3, -98.5) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 152 | Time: 2.533s | Pos: (630.3, 116.1) | Vel: (-22.2, -97.5) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 153 | Time: 2.550s | Pos: (630.6, 114.5) | Vel: (21.2, -97.7) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 154 | Time: 2.567s | Pos: (630.2, 112.9) | Vel: (-23.7, -97.2) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 155 | Time: 2.583s | Pos: (630.1, 111.2) | Vel: (-6.8, -99.8) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 156 | Time: 2.600s | Pos: (630.6, 109.6) | Vel: (25.4, -96.7) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 157 | Time: 2.617s | Pos: (630.8, 107.9) | Vel: (12.7, -99.2) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 158 | Time: 2.633s | Pos: (630.4, 106.3) | Vel: (-24.2, -97.0) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 159 | Time: 2.650s | Pos: (630.7, 104.7) | Vel: (17.8, -98.4) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 160 | Time: 2.667s | Pos: (630.3, 103.1) | Vel: (-22.8, -97.4) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 161 | Time: 2.683s | Pos: (630.1, 101.4) | Vel: (-9.4, -99.6) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 162 | Time: 2.700s | Pos: (630.5, 99.8) | Vel: (24.2, -97.0) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 163 | Time: 2.717s | Pos: (630.7, 98.1) | Vel: (12.8, -99.2) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 164 | Time: 2.733s | Pos: (630.4, 96.5) | Vel: (-22.1, -97.5) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 165 | Time: 2.750s | Pos: (630.6, 94.9) | Vel: (16.7, -98.6) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 166 | Time: 2.767s | Pos: (630.3, 93.2) | Vel: (-21.2, -97.7) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 167 | Time: 2.783s | Pos: (630.6, 91.6) | Vel: (20.3, -97.9) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 168 | Time: 2.800s | Pos: (630.3, 90.0) | Vel: (-22.6, -97.4) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 169 | Time: 2.817s | Pos: (630.1, 88.3) | Vel: (-6.9, -99.8) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 170 | Time: 2.833s | Pos: (630.5, 86.7) | Vel: (24.3, -97.0) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 171 | Time: 2.850s | Pos: (630.8, 85.0) | Vel: (12.5, -99.2) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 172 | Time: 2.867s | Pos: (630.4, 83.4) | Vel: (-23.2, -97.3) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 173 | Time: 2.883s | Pos: (630.7, 81.8) | Vel: (17.2, -98.5) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 174 | Time: 2.900s | Pos: (630.3, 80.1) | Vel: (-22.0, -97.6) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 175 | Time: 2.917s | Pos: (630.6, 78.5) | Vel: (21.0, -97.8) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 176 | Time: 2.933s | Pos: (630.2, 76.9) | Vel: (-23.5, -97.2) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 177 | Time: 2.950s | Pos: (630.1, 75.2) | Vel: (-6.7, -99.8) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 178 | Time: 2.967s | Pos: (630.6, 73.6) | Vel: (25.1, -96.8) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 179 | Time: 2.983s | Pos: (630.8, 72.0) | Vel: (12.6, -99.2) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 180 | Time: 3.000s | Pos: (630.4, 70.4) | Vel: (-24.0, -97.1) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 181 | Time: 3.017s | Pos: (630.7, 68.7) | Vel: (17.7, -98.4) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 182 | Time: 3.033s | Pos: (630.3, 67.1) | Vel: (-22.6, -97.4) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 183 | Time: 3.050s | Pos: (630.2, 65.4) | Vel: (-7.2, -99.7) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 184 | Time: 3.067s | Pos: (630.5, 63.8) | Vel: (23.1, -97.3) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 185 | Time: 3.083s | Pos: (630.7, 62.1) | Vel: (12.1, -99.3) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 186 | Time: 3.100s | Pos: (630.4, 60.5) | Vel: (-22.3, -97.5) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 187 | Time: 3.117s | Pos: (630.7, 58.9) | Vel: (16.5, -98.6) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 188 | Time: 3.133s | Pos: (630.3, 57.3) | Vel: (-21.2, -97.7) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 189 | Time: 3.150s | Pos: (630.6, 55.6) | Vel: (20.2, -97.9) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 190 | Time: 3.167s | Pos: (630.3, 54.0) | Vel: (-22.6, -97.4) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 191 | Time: 3.183s | Pos: (630.1, 52.3) | Vel: (-6.8, -99.8) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 192 | Time: 3.200s | Pos: (630.5, 50.7) | Vel: (24.2, -97.0) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 193 | Time: 3.217s | Pos: (630.8, 49.1) | Vel: (12.4, -99.2) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 194 | Time: 3.233s | Pos: (630.4, 47.4) | Vel: (-23.1, -97.3) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 195 | Time: 3.250s | Pos: (630.7, 45.8) | Vel: (17.2, -98.5) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 196 | Time: 3.267s | Pos: (630.3, 44.2) | Vel: (-21.9, -97.6) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 197 | Time: 3.283s | Pos: (630.6, 42.5) | Vel: (20.9, -97.8) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 198 | Time: 3.300s | Pos: (630.2, 40.9) | Vel: (-23.4, -97.2) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 199 | Time: 3.317s | Pos: (630.1, 39.3) | Vel: (-6.7, -99.8) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 200 | Time: 3.333s | Pos: (630.6, 37.6) | Vel: (24.9, -96.8) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 201 | Time: 3.350s | Pos: (630.8, 36.0) | Vel: (12.5, -99.2) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 202 | Time: 3.367s | Pos: (630.4, 34.4) | Vel: (-23.9, -97.1) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 203 | Time: 3.383s | Pos: (630.7, 32.7) | Vel: (17.7, -98.4) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 204 | Time: 3.400s | Pos: (630.3, 31.1) | Vel: (-22.5, -97.4) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 205 | Time: 3.417s | Pos: (630.2, 29.4) | Vel: (-7.2, -99.7) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 206 | Time: 3.433s | Pos: (630.5, 27.8) | Vel: (23.0, -97.3) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 207 | Time: 3.450s | Pos: (630.7, 26.2) | Vel: (12.1, -99.3) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 208 | Time: 3.467s | Pos: (630.4, 24.5) | Vel: (-22.2, -97.5) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 209 | Time: 3.483s | Pos: (630.7, 22.9) | Vel: (16.5, -98.6) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 210 | Time: 3.500s | Pos: (630.3, 21.3) | Vel: (-21.1, -97.7) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 211 | Time: 3.517s | Pos: (630.6, 19.6) | Vel: (20.1, -98.0) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 212 | Time: 3.533s | Pos: (630.3, 18.0) | Vel: (-22.5, -97.4) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 213 | Time: 3.550s | Pos: (630.1, 16.4) | Vel: (-8.9, -99.6) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 214 | Time: 3.567s | Pos: (630.5, 14.7) | Vel: (24.9, -96.8) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 215 | Time: 3.583s | Pos: (630.7, 13.1) | Vel: (12.8, -99.2) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 216 | Time: 3.600s | Pos: (630.2, 11.5) | Vel: (-32.5, -94.6) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 217 | Time: 3.617s | Pos: (630.1, 9.9) | Vel: (-8.4, -99.6) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 218 | Time: 3.633s | Pos: (630.8, 8.4) | Vel: (44.4, -89.6) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 219 | Time: 3.650s | Pos: (629.1, 8.2) | Vel: (-99.4, -11.3) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 220 | Time: 3.667s | Pos: (630.8, 7.8) | Vel: (98.0, -20.0) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 221 | Time: 3.683s | Pos: (631.2, 6.2) | Vel: (27.7, -96.1) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 222 | Time: 3.700s | Pos: (629.8, 7.0) | Vel: (-88.5, 46.6) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 223 | Time: 3.717s | Pos: (631.4, 6.9) | Vel: (99.9, -3.8) | Orient: 1.52 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 224 | Time: 3.733s | Pos: (630.1, 6.0) | Vel: (-82.6, -56.4) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 225 | Time: 3.750s | Pos: (628.4, 6.0) | Vel: (-100.0, -1.3) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 226 | Time: 3.767s | Pos: (629.2, 7.4) | Vel: (50.4, 86.4) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 227 | Time: 3.783s | Pos: (627.6, 7.3) | Vel: (-99.6, -8.4) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 228 | Time: 3.800s | Pos: (628.9, 6.4) | Vel: (82.9, -55.9) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 229 | Time: 3.817s | Pos: (627.3, 6.2) | Vel: (-99.5, -10.2) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 230 | Time: 3.833s | Pos: (625.8, 7.0) | Vel: (-88.1, 47.4) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 231 | Time: 3.850s | Pos: (624.3, 6.2) | Vel: (-89.6, -44.5) | Orient: 1.65 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 232 | Time: 3.867s | Pos: (622.8, 7.0) | Vel: (-89.0, 45.5) | Orient: 1.62 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 233 | Time: 3.883s | Pos: (623.1, 5.3) | Vel: (14.0, -99.0) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 234 | Time: 3.900s | Pos: (621.5, 4.8) | Vel: (-94.4, -33.1) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 235 | Time: 3.917s | Pos: (621.8, 6.4) | Vel: (20.3, 97.9) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 236 | Time: 3.933s | Pos: (622.4, 4.9) | Vel: (36.1, -93.3) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 237 | Time: 3.950s | Pos: (624.1, 5.2) | Vel: (97.7, 21.2) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 238 | Time: 3.967s | Pos: (624.0, 6.9) | Vel: (-7.3, 99.7) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 239 | Time: 3.983s | Pos: (622.4, 6.2) | Vel: (-91.0, -41.4) | Orient: 1.65 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 240 | Time: 4.000s | Pos: (623.4, 7.6) | Vel: (56.7, 82.4) | Orient: 1.62 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 241 | Time: 4.017s | Pos: (624.6, 6.5) | Vel: (75.2, -66.0) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 242 | Time: 4.033s | Pos: (623.5, 5.3) | Vel: (-70.6, -70.8) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 243 | Time: 4.050s | Pos: (622.1, 6.3) | Vel: (-79.8, 60.3) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 244 | Time: 4.067s | Pos: (620.5, 5.8) | Vel: (-95.9, -28.5) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 245 | Time: 4.083s | Pos: (621.1, 7.4) | Vel: (35.8, 93.4) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 246 | Time: 4.100s | Pos: (622.5, 8.4) | Vel: (80.8, 58.9) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 247 | Time: 4.117s | Pos: (621.0, 9.1) | Vel: (-89.6, 44.3) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 248 | Time: 4.133s | Pos: (619.4, 8.7) | Vel: (-96.7, -25.4) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 249 | Time: 4.150s | Pos: (621.0, 9.0) | Vel: (98.1, 19.5) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 250 | Time: 4.167s | Pos: (619.5, 8.2) | Vel: (-89.2, -45.1) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 251 | Time: 4.183s | Pos: (618.2, 9.3) | Vel: (-79.7, 60.4) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 252 | Time: 4.200s | Pos: (619.1, 7.9) | Vel: (54.1, -84.1) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 253 | Time: 4.217s | Pos: (618.9, 6.2) | Vel: (-8.8, -99.6) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 254 | Time: 4.233s | Pos: (619.4, 4.6) | Vel: (30.2, -95.3) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 255 | Time: 4.250s | Pos: (617.9, 5.2) | Vel: (-93.2, 36.3) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 256 | Time: 4.267s | Pos: (618.1, 6.9) | Vel: (12.2, 99.3) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 257 | Time: 4.283s | Pos: (617.2, 8.3) | Vel: (-54.2, 84.1) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 258 | Time: 4.300s | Pos: (618.8, 7.8) | Vel: (95.5, -29.6) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 259 | Time: 4.317s | Pos: (617.2, 7.4) | Vel: (-97.8, -20.8) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 260 | Time: 4.333s | Pos: (615.6, 6.9) | Vel: (-94.7, -32.2) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 261 | Time: 4.350s | Pos: (617.2, 7.3) | Vel: (96.6, 25.8) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 262 | Time: 4.367s | Pos: (616.4, 8.8) | Vel: (-47.3, 88.1) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 263 | Time: 4.383s | Pos: (618.0, 9.0) | Vel: (98.9, 15.0) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 264 | Time: 4.400s | Pos: (616.6, 8.3) | Vel: (-89.1, -45.5) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 265 | Time: 4.417s | Pos: (615.2, 9.3) | Vel: (-80.3, 59.5) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 266 | Time: 4.433s | Pos: (616.1, 7.8) | Vel: (51.9, -85.5) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 267 | Time: 4.450s | Pos: (614.5, 7.5) | Vel: (-97.6, -21.9) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 268 | Time: 4.467s | Pos: (612.9, 8.1) | Vel: (-91.9, 39.3) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 269 | Time: 4.483s | Pos: (614.6, 7.9) | Vel: (99.3, -12.0) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 270 | Time: 4.500s | Pos: (613.5, 6.7) | Vel: (-67.0, -74.3) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 271 | Time: 4.517s | Pos: (612.1, 7.6) | Vel: (-84.2, 53.9) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 272 | Time: 4.533s | Pos: (613.6, 8.3) | Vel: (91.3, 40.7) | Orient: 1.55 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 273 | Time: 4.550s | Pos: (612.1, 9.0) | Vel: (-89.5, 44.6) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 274 | Time: 4.567s | Pos: (610.6, 8.3) | Vel: (-90.3, -43.0) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 275 | Time: 4.583s | Pos: (612.1, 9.0) | Vel: (89.6, 44.3) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 276 | Time: 4.600s | Pos: (611.3, 10.5) | Vel: (-44.4, 89.6) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 277 | Time: 4.617s | Pos: (610.0, 11.5) | Vel: (-80.0, 60.0) | Orient: 1.65 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 278 | Time: 4.633s | Pos: (608.7, 10.5) | Vel: (-76.1, -64.9) | Orient: 1.69 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 279 | Time: 4.650s | Pos: (607.7, 9.2) | Vel: (-64.5, -76.4) | Orient: 1.72 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 280 | Time: 4.667s | Pos: (609.3, 8.9) | Vel: (98.9, -14.6) | Orient: 1.69 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 281 | Time: 4.683s | Pos: (610.8, 8.1) | Vel: (87.8, -47.9) | Orient: 1.65 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 282 | Time: 4.700s | Pos: (612.4, 7.9) | Vel: (99.3, -11.6) | Orient: 1.62 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 283 | Time: 4.717s | Pos: (613.3, 6.5) | Vel: (52.9, -84.9) | Orient: 1.59 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 284 | Time: 4.733s | Pos: (611.8, 7.2) | Vel: (-91.7, 39.8) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 285 | Time: 4.750s | Pos: (610.3, 6.4) | Vel: (-87.2, -49.0) | Orient: 1.65 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 286 | Time: 4.767s | Pos: (611.5, 7.5) | Vel: (72.8, 68.5) | Orient: 1.62 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 287 | Time: 4.783s | Pos: (610.2, 8.5) | Vel: (-81.0, 58.7) | Orient: 1.65 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
