Step 0 | Time: 0.000s | Pos: (640.0, 360.1) | Vel: (1.3, 4.4) | Orient: 2.18 rad | AngVel: 30.51 | Speed: 4.6 | DistToTarget: 542.2 | Colliding: False | NearestObstacle: 113.4
Step 11 | Time: 0.183s | Pos: (627.7, 359.9) | Vel: (-154.1, -21.6) | Orient: -2.83 rad | AngVel: 0.62 | Speed: 155.6 | DistToTarget: 530.6 | Colliding: False | NearestObstacle: 105.8
Step 12 | Time: 0.200s | Pos: (624.9, 359.5) | Vel: (-169.5, -26.1) | Orient: -2.81 rad | AngVel: 1.37 | Speed: 171.5 | DistToTarget: 527.8 | Colliding: False | NearestObstacle: 103.8
Step 13 | Time: 0.217s | Pos: (621.8, 359.0) | Vel: (-183.0, -29.8) | Orient: -2.79 rad | AngVel: 1.44 | Speed: 185.4 | DistToTarget: 524.8 | Colliding: False | NearestObstacle: 101.7
Step 14 | Time: 0.233s | Pos: (618.6, 358.4) | Vel: (-194.6, -32.7) | Orient: -2.77 rad | AngVel: 1.10 | Speed: 197.3 | DistToTarget: 521.6 | Colliding: False | NearestObstacle: 99.5
Step 15 | Time: 0.250s | Pos: (615.2, 357.8) | Vel: (-204.6, -34.6) | Orient: -2.76 rad | AngVel: 0.62 | Speed: 207.5 | DistToTarget: 518.2 | Colliding: False | NearestObstacle: 97.2
Step 16 | Time: 0.267s | Pos: (611.6, 357.2) | Vel: (-213.1, -35.4) | Orient: -2.76 rad | AngVel: 0.21 | Speed: 216.1 | DistToTarget: 514.7 | Colliding: False | NearestObstacle: 94.8
Step 17 | Time: 0.283s | Pos: (608.0, 356.7) | Vel: (-220.7, -35.3) | Orient: -2.76 rad | AngVel: -0.06 | Speed: 223.5 | DistToTarget: 511.1 | Colliding: False | NearestObstacle: 92.5
Step 18 | Time: 0.300s | Pos: (604.2, 356.1) | Vel: (-227.4, -34.3) | Orient: -2.76 rad | AngVel: -0.17 | Speed: 229.9 | DistToTarget: 507.3 | Colliding: False | NearestObstacle: 90.2
Step 19 | Time: 0.317s | Pos: (600.3, 355.5) | Vel: (-233.5, -32.3) | Orient: -2.76 rad | AngVel: -0.15 | Speed: 235.7 | DistToTarget: 503.5 | Colliding: False | NearestObstacle: 87.9
Step 20 | Time: 0.333s | Pos: (596.3, 355.1) | Vel: (-239.3, -29.4) | Orient: -2.76 rad | AngVel: -0.06 | Speed: 241.1 | DistToTarget: 499.6 | Colliding: False | NearestObstacle: 85.8
Step 21 | Time: 0.350s | Pos: (592.2, 354.6) | Vel: (-244.9, -25.7) | Orient: -2.76 rad | AngVel: 0.04 | Speed: 246.2 | DistToTarget: 495.7 | Colliding: False | NearestObstacle: 83.7
Step 22 | Time: 0.367s | Pos: (588.0, 354.3) | Vel: (-250.4, -21.4) | Orient: -2.76 rad | AngVel: 0.13 | Speed: 251.3 | DistToTarget: 491.7 | Colliding: False | NearestObstacle: 81.8
Step 23 | Time: 0.383s | Pos: (583.8, 354.0) | Vel: (-256.0, -16.4) | Orient: -2.76 rad | AngVel: 0.20 | Speed: 256.6 | DistToTarget: 487.6 | Colliding: False | NearestObstacle: 80.1
Step 24 | Time: 0.400s | Pos: (579.4, 353.8) | Vel: (-261.8, -11.1) | Orient: -2.75 rad | AngVel: 0.23 | Speed: 262.0 | DistToTarget: 483.5 | Colliding: False | NearestObstacle: 78.6
Step 25 | Time: 0.417s | Pos: (574.9, 353.7) | Vel: (-267.8, -5.7) | Orient: -2.75 rad | AngVel: 0.24 | Speed: 267.9 | DistToTarget: 479.3 | Colliding: False | NearestObstacle: 77.2
Step 26 | Time: 0.433s | Pos: (570.4, 353.7) | Vel: (-274.1, -0.3) | Orient: -2.74 rad | AngVel: 0.25 | Speed: 274.1 | DistToTarget: 475.1 | Colliding: False | NearestObstacle: 76.1
Step 27 | Time: 0.450s | Pos: (565.7, 353.8) | Vel: (-280.7, 4.6) | Orient: -2.74 rad | AngVel: 0.25 | Speed: 280.7 | DistToTarget: 470.8 | Colliding: False | NearestObstacle: 75.3
Step 28 | Time: 0.467s | Pos: (560.9, 353.9) | Vel: (-287.5, 8.8) | Orient: -2.74 rad | AngVel: 0.26 | Speed: 287.6 | DistToTarget: 466.5 | Colliding: False | NearestObstacle: 74.7
Step 29 | Time: 0.483s | Pos: (556.0, 354.1) | Vel: (-294.4, 11.9) | Orient: -2.73 rad | AngVel: 0.27 | Speed: 294.7 | DistToTarget: 462.1 | Colliding: False | NearestObstacle: 74.3
Step 30 | Time: 0.500s | Pos: (551.0, 354.4) | Vel: (-301.4, 13.6) | Orient: -2.73 rad | AngVel: 0.29 | Speed: 301.7 | DistToTarget: 457.6 | Colliding: False | NearestObstacle: 74.2
Step 31 | Time: 0.517s | Pos: (545.8, 354.6) | Vel: (-308.3, 13.8) | Orient: -2.72 rad | AngVel: 0.30 | Speed: 308.6 | DistToTarget: 453.0 | Colliding: False | NearestObstacle: 74.3
Step 32 | Time: 0.533s | Pos: (540.6, 354.8) | Vel: (-314.9, 12.1) | Orient: -2.72 rad | AngVel: 0.32 | Speed: 315.2 | DistToTarget: 448.3 | Colliding: False | NearestObstacle: 74.7
Step 33 | Time: 0.550s | Pos: (535.2, 354.9) | Vel: (-321.2, 8.7) | Orient: -2.71 rad | AngVel: 0.33 | Speed: 321.3 | DistToTarget: 443.4 | Colliding: False | NearestObstacle: 75.2
Step 34 | Time: 0.567s | Pos: (529.8, 355.0) | Vel: (-326.9, 3.4) | Orient: -2.71 rad | AngVel: 0.33 | Speed: 326.9 | DistToTarget: 438.5 | Colliding: False | NearestObstacle: 76.0
Step 35 | Time: 0.583s | Pos: (524.3, 354.9) | Vel: (-331.8, -3.7) | Orient: -2.70 rad | AngVel: 0.33 | Speed: 331.8 | DistToTarget: 433.5 | Colliding: False | NearestObstacle: 76.9
Step 36 | Time: 0.600s | Pos: (518.7, 354.7) | Vel: (-335.8, -12.3) | Orient: -2.69 rad | AngVel: 0.33 | Speed: 336.1 | DistToTarget: 428.4 | Colliding: False | NearestObstacle: 77.9
Step 37 | Time: 0.617s | Pos: (513.0, 354.4) | Vel: (-338.8, -22.4) | Orient: -2.69 rad | AngVel: 0.32 | Speed: 339.6 | DistToTarget: 423.1 | Colliding: False | NearestObstacle: 79.1
Step 38 | Time: 0.633s | Pos: (507.3, 353.8) | Vel: (-340.6, -33.7) | Orient: -2.68 rad | AngVel: 0.30 | Speed: 342.3 | DistToTarget: 417.8 | Colliding: False | NearestObstacle: 80.3
Step 39 | Time: 0.650s | Pos: (501.6, 353.0) | Vel: (-341.1, -46.2) | Orient: -2.68 rad | AngVel: 0.28 | Speed: 344.3 | DistToTarget: 412.3 | Colliding: False | NearestObstacle: 81.7
Step 40 | Time: 0.667s | Pos: (496.0, 352.0) | Vel: (-340.3, -59.6) | Orient: -2.68 rad | AngVel: 0.26 | Speed: 345.5 | DistToTarget: 406.8 | Colliding: False | NearestObstacle: 83.1
Step 41 | Time: 0.683s | Pos: (490.3, 350.8) | Vel: (-338.2, -73.9) | Orient: -2.67 rad | AngVel: 0.23 | Speed: 346.2 | DistToTarget: 401.2 | Colliding: False | NearestObstacle: 84.5
Step 42 | Time: 0.700s | Pos: (484.8, 349.3) | Vel: (-334.9, -88.9) | Orient: -2.67 rad | AngVel: 0.20 | Speed: 346.5 | DistToTarget: 395.6 | Colliding: False | NearestObstacle: 85.9
Step 43 | Time: 0.717s | Pos: (479.3, 347.6) | Vel: (-330.3, -104.6) | Orient: -2.67 rad | AngVel: 0.16 | Speed: 346.5 | DistToTarget: 389.9 | Colliding: False | NearestObstacle: 85.3
Step 44 | Time: 0.733s | Pos: (473.8, 345.6) | Vel: (-324.8, -120.9) | Orient: -2.66 rad | AngVel: 0.12 | Speed: 346.6 | DistToTarget: 384.1 | Colliding: False | NearestObstacle: 82.0
Step 45 | Time: 0.750s | Pos: (468.5, 343.3) | Vel: (-318.6, -137.5) | Orient: -2.66 rad | AngVel: 0.08 | Speed: 347.0 | DistToTarget: 378.4 | Colliding: False | NearestObstacle: 79.2
Step 46 | Time: 0.767s | Pos: (463.3, 340.7) | Vel: (-312.0, -154.1) | Orient: -2.66 rad | AngVel: 0.03 | Speed: 347.9 | DistToTarget: 372.6 | Colliding: False | NearestObstacle: 76.9
Step 47 | Time: 0.783s | Pos: (458.2, 337.9) | Vel: (-305.4, -170.0) | Orient: -2.66 rad | AngVel: -0.02 | Speed: 349.5 | DistToTarget: 366.7 | Colliding: False | NearestObstacle: 75.1
Step 48 | Time: 0.800s | Pos: (453.3, 334.8) | Vel: (-299.2, -184.5) | Orient: -2.66 rad | AngVel: -0.07 | Speed: 351.5 | DistToTarget: 360.9 | Colliding: False | NearestObstacle: 73.8
Step 49 | Time: 0.817s | Pos: (448.4, 331.5) | Vel: (-293.8, -196.9) | Orient: -2.67 rad | AngVel: -0.12 | Speed: 353.6 | DistToTarget: 355.0 | Colliding: False | NearestObstacle: 73.1
Step 50 | Time: 0.833s | Pos: (443.5, 328.1) | Vel: (-289.4, -206.0) | Orient: -2.67 rad | AngVel: -0.16 | Speed: 355.3 | DistToTarget: 349.2 | Colliding: False | NearestObstacle: 72.8
Step 51 | Time: 0.850s | Pos: (438.8, 324.6) | Vel: (-286.3, -211.2) | Orient: -2.67 rad | AngVel: -0.20 | Speed: 355.8 | DistToTarget: 343.3 | Colliding: False | NearestObstacle: 73.0
Step 52 | Time: 0.867s | Pos: (434.0, 321.0) | Vel: (-284.4, -211.6) | Orient: -2.68 rad | AngVel: -0.22 | Speed: 354.5 | DistToTarget: 337.5 | Colliding: False | NearestObstacle: 73.6
Step 53 | Time: 0.883s | Pos: (429.3, 317.6) | Vel: (-283.5, -206.8) | Orient: -2.68 rad | AngVel: -0.22 | Speed: 350.9 | DistToTarget: 331.7 | Colliding: False | NearestObstacle: 71.1
Step 54 | Time: 0.900s | Pos: (424.6, 314.3) | Vel: (-283.4, -196.5) | Orient: -2.68 rad | AngVel: -0.21 | Speed: 344.9 | DistToTarget: 326.1 | Colliding: False | NearestObstacle: 66.0
Step 55 | Time: 0.917s | Pos: (419.8, 311.3) | Vel: (-284.1, -180.3) | Orient: -2.69 rad | AngVel: -0.18 | Speed: 336.5 | DistToTarget: 320.5 | Colliding: False | NearestObstacle: 61.2
Step 56 | Time: 0.933s | Pos: (415.1, 308.7) | Vel: (-285.7, -158.1) | Orient: -2.69 rad | AngVel: -0.12 | Speed: 326.5 | DistToTarget: 315.1 | Colliding: False | NearestObstacle: 56.9
Step 57 | Time: 0.950s | Pos: (410.3, 306.5) | Vel: (-288.4, -130.0) | Orient: -2.69 rad | AngVel: -0.04 | Speed: 316.3 | DistToTarget: 309.8 | Colliding: False | NearestObstacle: 53.1
Step 58 | Time: 0.967s | Pos: (405.4, 304.9) | Vel: (-292.9, -96.3) | Orient: -2.69 rad | AngVel: 0.06 | Speed: 308.3 | DistToTarget: 304.7 | Colliding: False | NearestObstacle: 49.9
Step 59 | Time: 0.983s | Pos: (400.4, 303.9) | Vel: (-299.9, -58.5) | Orient: -2.68 rad | AngVel: 0.19 | Speed: 305.5 | DistToTarget: 299.8 | Colliding: False | NearestObstacle: 47.6
Step 60 | Time: 1.000s | Pos: (395.2, 303.6) | Vel: (-309.9, -19.1) | Orient: -2.68 rad | AngVel: 0.34 | Speed: 310.5 | DistToTarget: 295.0 | Colliding: False | NearestObstacle: 46.1
Step 61 | Time: 1.017s | Pos: (389.8, 303.9) | Vel: (-323.0, 17.4) | Orient: -2.67 rad | AngVel: 0.51 | Speed: 323.5 | DistToTarget: 290.4 | Colliding: False | NearestObstacle: 45.5
Step 62 | Time: 1.033s | Pos: (384.2, 304.7) | Vel: (-338.5, 45.9) | Orient: -2.66 rad | AngVel: 0.68 | Speed: 341.6 | DistToTarget: 285.8 | Colliding: False | NearestObstacle: 45.7
Step 63 | Time: 1.050s | Pos: (378.3, 305.7) | Vel: (-355.4, 61.8) | Orient: -2.64 rad | AngVel: 0.84 | Speed: 360.8 | DistToTarget: 281.0 | Colliding: False | NearestObstacle: 46.6
Step 64 | Time: 1.067s | Pos: (372.1, 306.8) | Vel: (-372.8, 63.7) | Orient: -2.63 rad | AngVel: 0.96 | Speed: 378.2 | DistToTarget: 276.1 | Colliding: False | NearestObstacle: 48.0
Step 65 | Time: 1.083s | Pos: (365.6, 307.6) | Vel: (-389.5, 53.1) | Orient: -2.61 rad | AngVel: 1.03 | Speed: 393.1 | DistToTarget: 271.0 | Colliding: False | NearestObstacle: 49.8
Step 66 | Time: 1.100s | Pos: (358.8, 308.2) | Vel: (-404.5, 34.2) | Orient: -2.59 rad | AngVel: 1.04 | Speed: 405.9 | DistToTarget: 265.5 | Colliding: False | NearestObstacle: 51.7
Step 67 | Time: 1.117s | Pos: (351.9, 308.4) | Vel: (-416.2, 11.1) | Orient: -2.58 rad | AngVel: 1.00 | Speed: 416.3 | DistToTarget: 259.7 | Colliding: False | NearestObstacle: 53.8
Step 68 | Time: 1.133s | Pos: (344.8, 308.2) | Vel: (-423.3, -12.4) | Orient: -2.56 rad | AngVel: 0.94 | Speed: 423.5 | DistToTarget: 253.7 | Colliding: False | NearestObstacle: 56.2
Step 69 | Time: 1.150s | Pos: (337.8, 307.6) | Vel: (-424.8, -34.1) | Orient: -2.55 rad | AngVel: 0.87 | Speed: 426.2 | DistToTarget: 247.4 | Colliding: False | NearestObstacle: 58.6
Step 70 | Time: 1.167s | Pos: (330.7, 306.7) | Vel: (-420.5, -52.7) | Orient: -2.53 rad | AngVel: 0.81 | Speed: 423.8 | DistToTarget: 241.2 | Colliding: False | NearestObstacle: 61.3
Step 71 | Time: 1.183s | Pos: (323.9, 305.6) | Vel: (-410.4, -67.9) | Orient: -2.52 rad | AngVel: 0.75 | Speed: 415.9 | DistToTarget: 234.9 | Colliding: False | NearestObstacle: 64.1
Step 72 | Time: 1.200s | Pos: (317.3, 304.3) | Vel: (-394.6, -79.6) | Orient: -2.51 rad | AngVel: 0.71 | Speed: 402.5 | DistToTarget: 228.8 | Colliding: False | NearestObstacle: 66.9
Step 73 | Time: 1.217s | Pos: (311.1, 302.8) | Vel: (-373.2, -87.6) | Orient: -2.50 rad | AngVel: 0.67 | Speed: 383.3 | DistToTarget: 222.9 | Colliding: False | NearestObstacle: 69.8
Step 74 | Time: 1.233s | Pos: (305.3, 301.3) | Vel: (-346.0, -91.7) | Orient: -2.49 rad | AngVel: 0.62 | Speed: 358.0 | DistToTarget: 217.4 | Colliding: False | NearestObstacle: 64.3
Step 75 | Time: 1.250s | Pos: (300.1, 299.8) | Vel: (-312.8, -91.5) | Orient: -2.48 rad | AngVel: 0.57 | Speed: 326.0 | DistToTarget: 212.3 | Colliding: False | NearestObstacle: 59.0
Step 76 | Time: 1.267s | Pos: (295.6, 298.3) | Vel: (-273.2, -86.7) | Orient: -2.47 rad | AngVel: 0.51 | Speed: 286.6 | DistToTarget: 207.8 | Colliding: False | NearestObstacle: 54.2
Step 77 | Time: 1.283s | Pos: (291.8, 297.0) | Vel: (-227.0, -77.1) | Orient: -2.46 rad | AngVel: 0.43 | Speed: 239.7 | DistToTarget: 204.1 | Colliding: False | NearestObstacle: 50.3
Step 78 | Time: 1.300s | Pos: (288.9, 296.0) | Vel: (-174.5, -62.8) | Orient: -2.46 rad | AngVel: 0.34 | Speed: 185.4 | DistToTarget: 201.2 | Colliding: False | NearestObstacle: 47.2
Step 79 | Time: 1.317s | Pos: (286.9, 295.2) | Vel: (-117.0, -44.6) | Orient: -2.45 rad | AngVel: 0.24 | Speed: 125.2 | DistToTarget: 199.2 | Colliding: False | NearestObstacle: 45.1
Step 80 | Time: 1.333s | Pos: (286.0, 294.8) | Vel: (-56.8, -24.3) | Orient: -2.45 rad | AngVel: 0.12 | Speed: 61.7 | DistToTarget: 198.2 | Colliding: False | NearestObstacle: 44.1
Step 81 | Time: 1.350s | Pos: (286.0, 294.8) | Vel: (2.8, -3.8) | Orient: -2.45 rad | AngVel: -0.00 | Speed: 4.8 | DistToTarget: 198.2 | Colliding: False | NearestObstacle: 44.1
Step 82 | Time: 1.367s | Pos: (287.0, 295.0) | Vel: (58.2, 14.2) | Orient: -2.45 rad | AngVel: -0.12 | Speed: 60.0 | DistToTarget: 199.1 | Colliding: False | NearestObstacle: 45.1
Step 83 | Time: 1.383s | Pos: (288.7, 295.5) | Vel: (100.2, 26.2) | Orient: -2.46 rad | AngVel: -0.24 | Speed: 103.6 | DistToTarget: 200.7 | Colliding: False | NearestObstacle: 46.8
Step 84 | Time: 1.400s | Pos: (290.7, 295.9) | Vel: (119.9, 28.7) | Orient: -2.46 rad | AngVel: -0.34 | Speed: 123.3 | DistToTarget: 202.5 | Colliding: False | NearestObstacle: 48.8
Step 85 | Time: 1.417s | Pos: (292.6, 296.3) | Vel: (117.9, 22.3) | Orient: -2.47 rad | AngVel: -0.39 | Speed: 120.0 | DistToTarget: 204.3 | Colliding: False | NearestObstacle: 50.7
Step 86 | Time: 1.433s | Pos: (294.3, 296.5) | Vel: (100.1, 9.5) | Orient: -2.48 rad | AngVel: -0.39 | Speed: 100.6 | DistToTarget: 205.7 | Colliding: False | NearestObstacle: 52.3
Step 87 | Time: 1.450s | Pos: (295.5, 296.3) | Vel: (73.0, -7.3) | Orient: -2.48 rad | AngVel: -0.36 | Speed: 73.4 | DistToTarget: 206.6 | Colliding: False | NearestObstacle: 53.3
Step 88 | Time: 1.467s | Pos: (296.2, 295.9) | Vel: (41.0, -26.5) | Orient: -2.49 rad | AngVel: -0.30 | Speed: 48.8 | DistToTarget: 206.9 | Colliding: False | NearestObstacle: 53.8
Step 89 | Time: 1.483s | Pos: (296.3, 295.1) | Vel: (7.2, -47.2) | Orient: -2.49 rad | AngVel: -0.23 | Speed: 47.7 | DistToTarget: 206.5 | Colliding: False | NearestObstacle: 53.6
Step 90 | Time: 1.500s | Pos: (295.9, 294.0) | Vel: (-25.6, -67.7) | Orient: -2.49 rad | AngVel: -0.18 | Speed: 72.4 | DistToTarget: 205.4 | Colliding: False | NearestObstacle: 52.7
Step 91 | Time: 1.517s | Pos: (295.0, 292.6) | Vel: (-52.9, -85.4) | Orient: -2.50 rad | AngVel: -0.14 | Speed: 100.4 | DistToTarget: 203.9 | Colliding: False | NearestObstacle: 51.4
Step 92 | Time: 1.533s | Pos: (293.9, 290.9) | Vel: (-69.4, -98.5) | Orient: -2.50 rad | AngVel: -0.13 | Speed: 120.5 | DistToTarget: 202.0 | Colliding: False | NearestObstacle: 49.7
Step 93 | Time: 1.550s | Pos: (292.7, 289.1) | Vel: (-72.3, -107.0) | Orient: -2.50 rad | AngVel: -0.14 | Speed: 129.1 | DistToTarget: 199.9 | Colliding: False | NearestObstacle: 47.9
Step 94 | Time: 1.567s | Pos: (291.6, 287.3) | Vel: (-61.5, -112.0) | Orient: -2.50 rad | AngVel: -0.18 | Speed: 127.8 | DistToTarget: 198.0 | Colliding: False | NearestObstacle: 46.4
Step 95 | Time: 1.583s | Pos: (291.0, 285.3) | Vel: (-39.4, -115.7) | Orient: -2.51 rad | AngVel: -0.25 | Speed: 122.2 | DistToTarget: 196.3 | Colliding: False | NearestObstacle: 45.1
Step 96 | Time: 1.600s | Pos: (290.8, 283.3) | Vel: (-9.7, -120.2) | Orient: -2.51 rad | AngVel: -0.36 | Speed: 120.6 | DistToTarget: 195.0 | Colliding: False | NearestObstacle: 44.4
Step 97 | Time: 1.617s | Pos: (291.2, 281.2) | Vel: (22.3, -127.0) | Orient: -2.52 rad | AngVel: -0.50 | Speed: 128.9 | DistToTarget: 194.1 | Colliding: False | NearestObstacle: 44.2
Step 98 | Time: 1.633s | Pos: (292.0, 278.9) | Vel: (50.1, -136.8) | Orient: -2.53 rad | AngVel: -0.66 | Speed: 145.7 | DistToTarget: 193.5 | Colliding: False | NearestObstacle: 44.5
Step 99 | Time: 1.650s | Pos: (293.2, 276.5) | Vel: (67.4, -149.5) | Orient: -2.55 rad | AngVel: -0.83 | Speed: 164.0 | DistToTarget: 193.0 | Colliding: False | NearestObstacle: 45.1
Step 100 | Time: 1.667s | Pos: (294.3, 273.7) | Vel: (70.2, -164.7) | Orient: -2.56 rad | AngVel: -0.97 | Speed: 179.0 | DistToTarget: 192.5 | Colliding: False | NearestObstacle: 45.8
Step 101 | Time: 1.683s | Pos: (295.3, 270.7) | Vel: (58.1, -182.0) | Orient: -2.58 rad | AngVel: -1.07 | Speed: 191.0 | DistToTarget: 191.7 | Colliding: False | NearestObstacle: 46.5
Step 102 | Time: 1.700s | Pos: (295.9, 267.3) | Vel: (34.0, -201.1) | Orient: -2.60 rad | AngVel: -1.12 | Speed: 204.0 | DistToTarget: 190.5 | Colliding: False | NearestObstacle: 46.8
Step 103 | Time: 1.717s | Pos: (295.9, 263.6) | Vel: (2.2, -221.9) | Orient: -2.62 rad | AngVel: -1.12 | Speed: 221.9 | DistToTarget: 188.6 | Colliding: False | NearestObstacle: 46.8
Step 104 | Time: 1.733s | Pos: (295.4, 259.6) | Vel: (-32.1, -244.3) | Orient: -2.64 rad | AngVel: -1.11 | Speed: 246.5 | DistToTarget: 186.2 | Colliding: False | NearestObstacle: 46.5
Step 105 | Time: 1.750s | Pos: (294.3, 255.1) | Vel: (-63.7, -268.8) | Orient: -2.65 rad | AngVel: -1.10 | Speed: 276.3 | DistToTarget: 183.1 | Colliding: False | NearestObstacle: 45.9
Step 106 | Time: 1.767s | Pos: (292.8, 250.1) | Vel: (-88.8, -296.1) | Orient: -2.67 rad | AngVel: -1.13 | Speed: 309.1 | DistToTarget: 179.5 | Colliding: False | NearestObstacle: 45.3
Step 107 | Time: 1.783s | Pos: (291.0, 244.7) | Vel: (-106.8, -326.8) | Orient: -2.69 rad | AngVel: -1.22 | Speed: 343.9 | DistToTarget: 175.5 | Colliding: False | NearestObstacle: 44.9
Step 108 | Time: 1.800s | Pos: (289.0, 238.7) | Vel: (-120.5, -360.5) | Orient: -2.72 rad | AngVel: -1.39 | Speed: 380.1 | DistToTarget: 171.2 | Colliding: False | NearestObstacle: 45.1
Step 109 | Time: 1.817s | Pos: (286.8, 232.1) | Vel: (-135.1, -394.0) | Orient: -2.74 rad | AngVel: -1.64 | Speed: 416.5 | DistToTarget: 166.6 | Colliding: False | NearestObstacle: 45.8
Step 110 | Time: 1.833s | Pos: (284.2, 225.1) | Vel: (-154.9, -422.5) | Orient: -2.78 rad | AngVel: -1.94 | Speed: 450.0 | DistToTarget: 161.6 | Colliding: False | NearestObstacle: 47.3
Step 111 | Time: 1.850s | Pos: (281.2, 217.7) | Vel: (-181.5, -440.9) | Orient: -2.81 rad | AngVel: -2.24 | Speed: 476.8 | DistToTarget: 156.4 | Colliding: False | NearestObstacle: 49.3
Step 112 | Time: 1.867s | Pos: (277.6, 210.3) | Vel: (-213.2, -446.3) | Orient: -2.86 rad | AngVel: -2.49 | Speed: 494.6 | DistToTarget: 150.8 | Colliding: False | NearestObstacle: 51.8
Step 113 | Time: 1.883s | Pos: (273.5, 203.0) | Vel: (-247.2, -438.9) | Orient: -2.90 rad | AngVel: -2.66 | Speed: 503.8 | DistToTarget: 145.0 | Colliding: False | NearestObstacle: 54.7
Step 114 | Time: 1.900s | Pos: (268.8, 196.0) | Vel: (-281.0, -420.8) | Orient: -2.95 rad | AngVel: -2.73 | Speed: 506.0 | DistToTarget: 139.0 | Colliding: False | NearestObstacle: 57.8
Step 115 | Time: 1.917s | Pos: (263.6, 189.4) | Vel: (-313.1, -394.8) | Orient: -2.99 rad | AngVel: -2.72 | Speed: 503.9 | DistToTarget: 132.7 | Colliding: False | NearestObstacle: 61.0
Step 116 | Time: 1.933s | Pos: (257.9, 183.3) | Vel: (-342.7, -363.5) | Orient: -3.03 rad | AngVel: -2.64 | Speed: 499.6 | DistToTarget: 126.3 | Colliding: False | NearestObstacle: 64.2
Step 117 | Time: 1.950s | Pos: (251.7, 177.8) | Vel: (-369.4, -328.9) | Orient: -3.08 rad | AngVel: -2.52 | Speed: 494.6 | DistToTarget: 119.7 | Colliding: False | NearestObstacle: 67.4
Step 118 | Time: 1.967s | Pos: (245.2, 173.0) | Vel: (-393.1, -292.5) | Orient: -3.12 rad | AngVel: -2.41 | Speed: 490.0 | DistToTarget: 112.9 | Colliding: False | NearestObstacle: 70.5
Step 119 | Time: 1.983s | Pos: (238.3, 168.7) | Vel: (-413.6, -255.4) | Orient: 3.13 rad | AngVel: -2.30 | Speed: 486.1 | DistToTarget: 105.9 | Colliding: False | NearestObstacle: 73.6
Step 120 | Time: 2.000s | Pos: (231.1, 165.1) | Vel: (-430.7, -218.4) | Orient: 3.09 rad | AngVel: -2.22 | Speed: 483.0 | DistToTarget: 98.9 | Colliding: False | NearestObstacle: 76.6
Step 121 | Time: 2.017s | Pos: (223.7, 162.0) | Vel: (-444.7, -182.2) | Orient: 3.05 rad | AngVel: -2.16 | Speed: 480.6 | DistToTarget: 91.7 | Colliding: False | NearestObstacle: 79.5
Step 122 | Time: 2.033s | Pos: (216.1, 159.6) | Vel: (-455.7, -147.0) | Orient: 3.02 rad | AngVel: -2.12 | Speed: 478.8 | DistToTarget: 84.3 | Colliding: False | NearestObstacle: 82.4
Step 123 | Time: 2.050s | Pos: (208.4, 157.7) | Vel: (-463.8, -113.1) | Orient: 2.98 rad | AngVel: -2.11 | Speed: 477.4 | DistToTarget: 76.9 | Colliding: False | NearestObstacle: 85.2
