Step 0 | Time: 0.000s | Pos: (638.6, 360.1) | Vel: (-82.6, 5.5) | Orient: -0.52 rad | AngVel: 8.48 | Speed: 82.8 | DistToTarget: 483.8 | Colliding: False | NearestObstacle: 116.5
Step 16 | Time: 0.267s | Pos: (582.7, 366.8) | Vel: (-146.3, 30.9) | Orient: -0.15 rad | AngVel: 0.02 | Speed: 149.6 | DistToTarget: 540.1 | Colliding: False | NearestObstacle: 171.1
Step 17 | Time: 0.283s | Pos: (580.5, 367.3) | Vel: (-134.4, 31.0) | Orient: -0.15 rad | AngVel: -0.06 | Speed: 137.9 | DistToTarget: 542.4 | Colliding: False | NearestObstacle: 173.3
Step 18 | Time: 0.300s | Pos: (578.4, 367.8) | Vel: (-122.2, 31.1) | Orient: -0.15 rad | AngVel: -0.10 | Speed: 126.1 | DistToTarget: 544.4 | Colliding: False | NearestObstacle: 175.2
Step 19 | Time: 0.317s | Pos: (576.6, 368.3) | Vel: (-109.6, 31.1) | Orient: -0.15 rad | AngVel: -0.10 | Speed: 114.0 | DistToTarget: 546.3 | Colliding: False | NearestObstacle: 177.0
Step 20 | Time: 0.333s | Pos: (575.0, 368.8) | Vel: (-96.7, 31.1) | Orient: -0.15 rad | AngVel: -0.08 | Speed: 101.6 | DistToTarget: 548.0 | Colliding: False | NearestObstacle: 178.6
Step 21 | Time: 0.350s | Pos: (573.6, 369.4) | Vel: (-83.3, 31.1) | Orient: -0.15 rad | AngVel: -0.06 | Speed: 88.9 | DistToTarget: 549.5 | Colliding: False | NearestObstacle: 179.9
Step 22 | Time: 0.367s | Pos: (572.5, 369.9) | Vel: (-69.4, 31.0) | Orient: -0.15 rad | AngVel: -0.04 | Speed: 76.0 | DistToTarget: 550.7 | Colliding: False | NearestObstacle: 181.0
Step 23 | Time: 0.383s | Pos: (571.6, 370.4) | Vel: (-54.8, 31.0) | Orient: -0.16 rad | AngVel: -0.03 | Speed: 62.9 | DistToTarget: 551.7 | Colliding: False | NearestObstacle: 181.9
Step 24 | Time: 0.400s | Pos: (570.9, 370.9) | Vel: (-39.3, 30.9) | Orient: -0.16 rad | AngVel: -0.03 | Speed: 50.0 | DistToTarget: 552.4 | Colliding: False | NearestObstacle: 182.5
Step 25 | Time: 0.417s | Pos: (570.5, 371.4) | Vel: (-22.9, 30.8) | Orient: -0.16 rad | AngVel: -0.03 | Speed: 38.4 | DistToTarget: 552.8 | Colliding: False | NearestObstacle: 182.9
Step 26 | Time: 0.433s | Pos: (570.4, 371.9) | Vel: (-5.3, 30.8) | Orient: -0.16 rad | AngVel: -0.04 | Speed: 31.2 | DistToTarget: 553.0 | Colliding: False | NearestObstacle: 182.9
Step 27 | Time: 0.450s | Pos: (570.7, 372.5) | Vel: (13.7, 30.5) | Orient: -0.16 rad | AngVel: -0.05 | Speed: 33.5 | DistToTarget: 552.9 | Colliding: False | NearestObstacle: 182.7
Step 28 | Time: 0.467s | Pos: (571.2, 373.0) | Vel: (34.0, 30.0) | Orient: -0.16 rad | AngVel: -0.06 | Speed: 45.3 | DistToTarget: 552.4 | Colliding: False | NearestObstacle: 182.1
Step 29 | Time: 0.483s | Pos: (572.1, 373.4) | Vel: (55.0, 28.8) | Orient: -0.16 rad | AngVel: -0.07 | Speed: 62.1 | DistToTarget: 551.6 | Colliding: False | NearestObstacle: 181.1
Step 30 | Time: 0.500s | Pos: (573.4, 373.9) | Vel: (76.0, 27.0) | Orient: -0.16 rad | AngVel: -0.08 | Speed: 80.6 | DistToTarget: 550.4 | Colliding: False | NearestObstacle: 179.8
Step 31 | Time: 0.517s | Pos: (575.0, 374.3) | Vel: (96.0, 24.6) | Orient: -0.16 rad | AngVel: -0.08 | Speed: 99.1 | DistToTarget: 548.9 | Colliding: False | NearestObstacle: 178.2
Step 32 | Time: 0.533s | Pos: (576.9, 374.7) | Vel: (114.3, 21.7) | Orient: -0.16 rad | AngVel: -0.08 | Speed: 116.3 | DistToTarget: 547.0 | Colliding: False | NearestObstacle: 176.3
Step 33 | Time: 0.550s | Pos: (579.1, 375.0) | Vel: (130.4, 18.5) | Orient: -0.17 rad | AngVel: -0.08 | Speed: 131.7 | DistToTarget: 544.9 | Colliding: False | NearestObstacle: 174.1
Step 34 | Time: 0.567s | Pos: (581.5, 375.2) | Vel: (144.0, 15.1) | Orient: -0.17 rad | AngVel: -0.08 | Speed: 144.8 | DistToTarget: 542.6 | Colliding: False | NearestObstacle: 171.7
Step 35 | Time: 0.583s | Pos: (584.1, 375.4) | Vel: (155.2, 11.7) | Orient: -0.17 rad | AngVel: -0.07 | Speed: 155.7 | DistToTarget: 540.1 | Colliding: False | NearestObstacle: 169.1
Step 36 | Time: 0.600s | Pos: (586.8, 375.5) | Vel: (164.1, 8.4) | Orient: -0.17 rad | AngVel: -0.07 | Speed: 164.4 | DistToTarget: 537.4 | Colliding: False | NearestObstacle: 166.4
Step 37 | Time: 0.617s | Pos: (589.7, 375.6) | Vel: (171.0, 5.3) | Orient: -0.17 rad | AngVel: -0.06 | Speed: 171.1 | DistToTarget: 534.6 | Colliding: False | NearestObstacle: 163.5
Step 38 | Time: 0.633s | Pos: (592.6, 375.7) | Vel: (176.2, 2.3) | Orient: -0.17 rad | AngVel: -0.06 | Speed: 176.3 | DistToTarget: 531.7 | Colliding: False | NearestObstacle: 160.6
Step 39 | Time: 0.650s | Pos: (595.6, 375.7) | Vel: (180.0, -0.5) | Orient: -0.17 rad | AngVel: -0.06 | Speed: 180.0 | DistToTarget: 528.8 | Colliding: False | NearestObstacle: 157.6
Step 40 | Time: 0.667s | Pos: (598.6, 375.6) | Vel: (182.6, -3.0) | Orient: -0.17 rad | AngVel: -0.05 | Speed: 182.6 | DistToTarget: 525.8 | Colliding: False | NearestObstacle: 154.6
Step 41 | Time: 0.683s | Pos: (601.7, 375.5) | Vel: (184.3, -5.4) | Orient: -0.17 rad | AngVel: -0.05 | Speed: 184.4 | DistToTarget: 522.7 | Colliding: False | NearestObstacle: 151.5
Step 42 | Time: 0.700s | Pos: (604.8, 375.4) | Vel: (185.1, -7.7) | Orient: -0.17 rad | AngVel: -0.05 | Speed: 185.3 | DistToTarget: 519.7 | Colliding: False | NearestObstacle: 148.4
Step 43 | Time: 0.717s | Pos: (607.9, 375.2) | Vel: (185.3, -9.9) | Orient: -0.18 rad | AngVel: -0.04 | Speed: 185.6 | DistToTarget: 516.6 | Colliding: False | NearestObstacle: 145.3
Step 44 | Time: 0.733s | Pos: (611.0, 375.0) | Vel: (184.9, -11.9) | Orient: -0.18 rad | AngVel: -0.04 | Speed: 185.3 | DistToTarget: 513.5 | Colliding: False | NearestObstacle: 142.3
Step 45 | Time: 0.750s | Pos: (614.0, 374.8) | Vel: (184.0, -13.9) | Orient: -0.18 rad | AngVel: -0.04 | Speed: 184.5 | DistToTarget: 510.5 | Colliding: False | NearestObstacle: 139.2
Step 46 | Time: 0.767s | Pos: (617.1, 374.5) | Vel: (182.6, -15.9) | Orient: -0.18 rad | AngVel: -0.03 | Speed: 183.3 | DistToTarget: 507.4 | Colliding: False | NearestObstacle: 136.2
Step 47 | Time: 0.783s | Pos: (620.1, 374.2) | Vel: (180.8, -18.0) | Orient: -0.18 rad | AngVel: -0.03 | Speed: 181.6 | DistToTarget: 504.4 | Colliding: False | NearestObstacle: 133.2
Step 48 | Time: 0.800s | Pos: (623.1, 373.9) | Vel: (178.5, -20.0) | Orient: -0.18 rad | AngVel: -0.02 | Speed: 179.6 | DistToTarget: 501.4 | Colliding: False | NearestObstacle: 130.3
Step 49 | Time: 0.817s | Pos: (626.0, 373.5) | Vel: (175.8, -22.2) | Orient: -0.18 rad | AngVel: -0.02 | Speed: 177.2 | DistToTarget: 498.5 | Colliding: False | NearestObstacle: 127.4
Step 50 | Time: 0.833s | Pos: (628.9, 373.1) | Vel: (172.7, -24.4) | Orient: -0.18 rad | AngVel: -0.01 | Speed: 174.4 | DistToTarget: 495.6 | Colliding: False | NearestObstacle: 124.5
Step 51 | Time: 0.850s | Pos: (631.7, 372.7) | Vel: (169.1, -26.8) | Orient: -0.18 rad | AngVel: -0.01 | Speed: 171.2 | DistToTarget: 492.7 | Colliding: False | NearestObstacle: 121.8
Step 52 | Time: 0.867s | Pos: (634.4, 372.2) | Vel: (165.1, -29.4) | Orient: -0.18 rad | AngVel: -0.00 | Speed: 167.7 | DistToTarget: 489.9 | Colliding: False | NearestObstacle: 119.1
Step 53 | Time: 0.883s | Pos: (637.1, 371.7) | Vel: (160.8, -32.2) | Orient: -0.18 rad | AngVel: 0.00 | Speed: 164.0 | DistToTarget: 487.2 | Colliding: False | NearestObstacle: 116.5
Step 54 | Time: 0.900s | Pos: (639.7, 371.1) | Vel: (156.0, -35.3) | Orient: -0.18 rad | AngVel: 0.01 | Speed: 159.9 | DistToTarget: 484.5 | Colliding: False | NearestObstacle: 113.9
Step 55 | Time: 0.917s | Pos: (642.2, 370.4) | Vel: (150.8, -38.7) | Orient: -0.18 rad | AngVel: 0.02 | Speed: 155.7 | DistToTarget: 481.9 | Colliding: False | NearestObstacle: 111.5
Step 56 | Time: 0.933s | Pos: (644.7, 369.7) | Vel: (145.1, -42.5) | Orient: -0.18 rad | AngVel: 0.03 | Speed: 151.2 | DistToTarget: 479.4 | Colliding: False | NearestObstacle: 109.2
Step 57 | Time: 0.950s | Pos: (647.0, 368.9) | Vel: (139.1, -46.7) | Orient: -0.18 rad | AngVel: 0.04 | Speed: 146.8 | DistToTarget: 477.0 | Colliding: False | NearestObstacle: 107.0
Step 58 | Time: 0.967s | Pos: (649.2, 368.1) | Vel: (132.7, -51.4) | Orient: -0.18 rad | AngVel: 0.05 | Speed: 142.3 | DistToTarget: 474.7 | Colliding: False | NearestObstacle: 104.9
Step 59 | Time: 0.983s | Pos: (651.3, 367.1) | Vel: (126.0, -56.6) | Orient: -0.17 rad | AngVel: 0.07 | Speed: 138.2 | DistToTarget: 472.5 | Colliding: False | NearestObstacle: 102.9
Step 60 | Time: 1.000s | Pos: (653.3, 366.1) | Vel: (119.0, -62.4) | Orient: -0.17 rad | AngVel: 0.08 | Speed: 134.4 | DistToTarget: 470.3 | Colliding: False | NearestObstacle: 101.1
Step 61 | Time: 1.017s | Pos: (655.1, 364.9) | Vel: (111.8, -68.8) | Orient: -0.17 rad | AngVel: 0.10 | Speed: 131.2 | DistToTarget: 468.3 | Colliding: False | NearestObstacle: 99.4
Step 62 | Time: 1.033s | Pos: (656.9, 363.7) | Vel: (104.3, -75.8) | Orient: -0.17 rad | AngVel: 0.12 | Speed: 129.0 | DistToTarget: 466.4 | Colliding: False | NearestObstacle: 97.9
Step 63 | Time: 1.050s | Pos: (658.5, 362.3) | Vel: (96.9, -83.5) | Orient: -0.17 rad | AngVel: 0.14 | Speed: 127.9 | DistToTarget: 464.5 | Colliding: False | NearestObstacle: 96.6
Step 64 | Time: 1.067s | Pos: (660.0, 360.8) | Vel: (89.5, -91.8) | Orient: -0.16 rad | AngVel: 0.16 | Speed: 128.2 | DistToTarget: 462.8 | Colliding: False | NearestObstacle: 95.4
Step 65 | Time: 1.083s | Pos: (661.3, 359.1) | Vel: (82.3, -100.6) | Orient: -0.16 rad | AngVel: 0.18 | Speed: 129.9 | DistToTarget: 461.2 | Colliding: False | NearestObstacle: 94.5
Step 66 | Time: 1.100s | Pos: (662.6, 357.3) | Vel: (75.5, -109.8) | Orient: -0.16 rad | AngVel: 0.21 | Speed: 133.3 | DistToTarget: 459.7 | Colliding: False | NearestObstacle: 93.6
Step 67 | Time: 1.117s | Pos: (663.8, 355.3) | Vel: (69.4, -119.2) | Orient: -0.15 rad | AngVel: 0.23 | Speed: 138.0 | DistToTarget: 458.2 | Colliding: False | NearestObstacle: 93.0
Step 68 | Time: 1.133s | Pos: (664.8, 353.1) | Vel: (64.3, -128.8) | Orient: -0.15 rad | AngVel: 0.26 | Speed: 143.9 | DistToTarget: 456.8 | Colliding: False | NearestObstacle: 92.6
Step 69 | Time: 1.150s | Pos: (665.8, 350.8) | Vel: (60.3, -138.1) | Orient: -0.15 rad | AngVel: 0.28 | Speed: 150.7 | DistToTarget: 455.5 | Colliding: False | NearestObstacle: 92.2
Step 70 | Time: 1.167s | Pos: (666.8, 348.4) | Vel: (57.7, -147.2) | Orient: -0.14 rad | AngVel: 0.30 | Speed: 158.1 | DistToTarget: 454.2 | Colliding: False | NearestObstacle: 92.1
Step 71 | Time: 1.183s | Pos: (667.7, 345.8) | Vel: (56.7, -155.7) | Orient: -0.14 rad | AngVel: 0.33 | Speed: 165.7 | DistToTarget: 452.9 | Colliding: False | NearestObstacle: 92.0
Step 72 | Time: 1.200s | Pos: (668.7, 343.0) | Vel: (57.4, -163.6) | Orient: -0.13 rad | AngVel: 0.35 | Speed: 173.4 | DistToTarget: 451.6 | Colliding: False | NearestObstacle: 92.1
Step 73 | Time: 1.217s | Pos: (669.7, 340.2) | Vel: (59.8, -170.8) | Orient: -0.12 rad | AngVel: 0.37 | Speed: 181.0 | DistToTarget: 450.3 | Colliding: False | NearestObstacle: 92.3
Step 74 | Time: 1.233s | Pos: (670.8, 337.2) | Vel: (63.9, -177.2) | Orient: -0.12 rad | AngVel: 0.38 | Speed: 188.4 | DistToTarget: 448.9 | Colliding: False | NearestObstacle: 92.5
Step 75 | Time: 1.250s | Pos: (671.9, 334.2) | Vel: (69.5, -182.9) | Orient: -0.11 rad | AngVel: 0.40 | Speed: 195.6 | DistToTarget: 447.4 | Colliding: False | NearestObstacle: 92.7
Step 76 | Time: 1.267s | Pos: (673.2, 331.1) | Vel: (76.5, -187.7) | Orient: -0.10 rad | AngVel: 0.41 | Speed: 202.7 | DistToTarget: 445.8 | Colliding: False | NearestObstacle: 93.0
Step 77 | Time: 1.283s | Pos: (674.6, 327.9) | Vel: (84.8, -191.8) | Orient: -0.10 rad | AngVel: 0.42 | Speed: 209.7 | DistToTarget: 444.0 | Colliding: False | NearestObstacle: 93.3
Step 78 | Time: 1.300s | Pos: (676.2, 324.6) | Vel: (94.0, -195.0) | Orient: -0.09 rad | AngVel: 0.42 | Speed: 216.5 | DistToTarget: 442.2 | Colliding: False | NearestObstacle: 93.6
Step 79 | Time: 1.317s | Pos: (677.9, 321.3) | Vel: (103.9, -197.6) | Orient: -0.08 rad | AngVel: 0.43 | Speed: 223.3 | DistToTarget: 440.2 | Colliding: False | NearestObstacle: 93.9
Step 80 | Time: 1.333s | Pos: (679.8, 318.0) | Vel: (114.4, -199.5) | Orient: -0.07 rad | AngVel: 0.44 | Speed: 229.9 | DistToTarget: 438.0 | Colliding: False | NearestObstacle: 94.1
Step 81 | Time: 1.350s | Pos: (681.9, 314.7) | Vel: (125.2, -200.7) | Orient: -0.07 rad | AngVel: 0.44 | Speed: 236.5 | DistToTarget: 435.7 | Colliding: False | NearestObstacle: 94.4
Step 82 | Time: 1.367s | Pos: (684.2, 311.3) | Vel: (136.2, -201.3) | Orient: -0.06 rad | AngVel: 0.45 | Speed: 243.0 | DistToTarget: 433.2 | Colliding: False | NearestObstacle: 94.7
Step 83 | Time: 1.383s | Pos: (686.6, 307.9) | Vel: (147.2, -201.3) | Orient: -0.05 rad | AngVel: 0.45 | Speed: 249.4 | DistToTarget: 430.6 | Colliding: False | NearestObstacle: 94.9
Step 84 | Time: 1.400s | Pos: (689.3, 304.6) | Vel: (158.3, -200.8) | Orient: -0.05 rad | AngVel: 0.45 | Speed: 255.6 | DistToTarget: 427.8 | Colliding: False | NearestObstacle: 95.2
Step 85 | Time: 1.417s | Pos: (692.1, 301.3) | Vel: (169.2, -199.7) | Orient: -0.04 rad | AngVel: 0.45 | Speed: 261.7 | DistToTarget: 424.8 | Colliding: False | NearestObstacle: 95.5
Step 86 | Time: 1.433s | Pos: (695.1, 298.0) | Vel: (180.0, -198.2) | Orient: -0.03 rad | AngVel: 0.46 | Speed: 267.7 | DistToTarget: 421.7 | Colliding: False | NearestObstacle: 95.8
Step 87 | Time: 1.450s | Pos: (698.3, 294.7) | Vel: (190.5, -196.1) | Orient: -0.02 rad | AngVel: 0.46 | Speed: 273.4 | DistToTarget: 418.5 | Colliding: False | NearestObstacle: 96.1
Step 88 | Time: 1.467s | Pos: (701.6, 291.5) | Vel: (200.9, -193.5) | Orient: -0.01 rad | AngVel: 0.46 | Speed: 279.0 | DistToTarget: 415.1 | Colliding: False | NearestObstacle: 96.5
Step 89 | Time: 1.483s | Pos: (705.1, 288.3) | Vel: (211.1, -190.5) | Orient: -0.01 rad | AngVel: 0.46 | Speed: 284.3 | DistToTarget: 411.5 | Colliding: False | NearestObstacle: 96.9
Step 90 | Time: 1.500s | Pos: (708.8, 285.2) | Vel: (221.0, -186.9) | Orient: 0.00 rad | AngVel: 0.46 | Speed: 289.4 | DistToTarget: 407.8 | Colliding: False | NearestObstacle: 97.4
Step 91 | Time: 1.517s | Pos: (712.6, 282.1) | Vel: (230.7, -182.8) | Orient: 0.01 rad | AngVel: 0.46 | Speed: 294.3 | DistToTarget: 404.0 | Colliding: False | NearestObstacle: 97.9
Step 92 | Time: 1.533s | Pos: (716.7, 279.2) | Vel: (240.0, -178.2) | Orient: 0.02 rad | AngVel: 0.45 | Speed: 298.9 | DistToTarget: 400.0 | Colliding: False | NearestObstacle: 98.4
Step 93 | Time: 1.550s | Pos: (720.8, 276.3) | Vel: (249.0, -173.0) | Orient: 0.02 rad | AngVel: 0.45 | Speed: 303.3 | DistToTarget: 395.9 | Colliding: False | NearestObstacle: 99.0
Step 94 | Time: 1.567s | Pos: (725.1, 273.5) | Vel: (257.6, -167.4) | Orient: 0.03 rad | AngVel: 0.45 | Speed: 307.2 | DistToTarget: 391.7 | Colliding: False | NearestObstacle: 99.7
Step 95 | Time: 1.583s | Pos: (729.5, 270.8) | Vel: (265.7, -161.3) | Orient: 0.04 rad | AngVel: 0.44 | Speed: 310.8 | DistToTarget: 387.4 | Colliding: False | NearestObstacle: 100.4
Step 96 | Time: 1.600s | Pos: (734.1, 268.2) | Vel: (273.2, -154.8) | Orient: 0.05 rad | AngVel: 0.43 | Speed: 314.0 | DistToTarget: 382.9 | Colliding: False | NearestObstacle: 101.2
Step 97 | Time: 1.617s | Pos: (738.7, 265.8) | Vel: (280.0, -147.8) | Orient: 0.05 rad | AngVel: 0.43 | Speed: 316.7 | DistToTarget: 378.4 | Colliding: False | NearestObstacle: 102.1
Step 98 | Time: 1.633s | Pos: (743.5, 263.4) | Vel: (286.1, -140.6) | Orient: 0.06 rad | AngVel: 0.42 | Speed: 318.7 | DistToTarget: 373.8 | Colliding: False | NearestObstacle: 103.1
Step 99 | Time: 1.650s | Pos: (748.4, 261.2) | Vel: (291.2, -133.1) | Orient: 0.07 rad | AngVel: 0.41 | Speed: 320.2 | DistToTarget: 369.0 | Colliding: False | NearestObstacle: 104.1
Step 100 | Time: 1.667s | Pos: (753.3, 259.1) | Vel: (295.3, -125.4) | Orient: 0.07 rad | AngVel: 0.40 | Speed: 320.8 | DistToTarget: 364.3 | Colliding: False | NearestObstacle: 105.2
Step 101 | Time: 1.683s | Pos: (758.3, 257.2) | Vel: (298.2, -117.6) | Orient: 0.08 rad | AngVel: 0.39 | Speed: 320.6 | DistToTarget: 359.5 | Colliding: False | NearestObstacle: 106.4
Step 102 | Time: 1.700s | Pos: (763.3, 255.3) | Vel: (299.9, -109.9) | Orient: 0.09 rad | AngVel: 0.38 | Speed: 319.4 | DistToTarget: 354.6 | Colliding: False | NearestObstacle: 107.6
Step 103 | Time: 1.717s | Pos: (768.3, 253.6) | Vel: (300.1, -102.3) | Orient: 0.09 rad | AngVel: 0.37 | Speed: 317.1 | DistToTarget: 349.8 | Colliding: False | NearestObstacle: 108.0
Step 104 | Time: 1.733s | Pos: (773.2, 252.0) | Vel: (298.8, -94.9) | Orient: 0.10 rad | AngVel: 0.35 | Speed: 313.5 | DistToTarget: 345.0 | Colliding: False | NearestObstacle: 103.1
Step 105 | Time: 1.750s | Pos: (778.2, 250.6) | Vel: (295.7, -88.1) | Orient: 0.10 rad | AngVel: 0.34 | Speed: 308.5 | DistToTarget: 340.2 | Colliding: False | NearestObstacle: 98.4
Step 106 | Time: 1.767s | Pos: (783.0, 249.2) | Vel: (290.7, -81.8) | Orient: 0.11 rad | AngVel: 0.33 | Speed: 302.0 | DistToTarget: 335.6 | Colliding: False | NearestObstacle: 93.7
Step 107 | Time: 1.783s | Pos: (787.7, 247.9) | Vel: (283.8, -76.4) | Orient: 0.11 rad | AngVel: 0.32 | Speed: 293.9 | DistToTarget: 331.0 | Colliding: False | NearestObstacle: 89.2
Step 108 | Time: 1.800s | Pos: (792.3, 246.7) | Vel: (274.7, -72.0) | Orient: 0.12 rad | AngVel: 0.31 | Speed: 284.0 | DistToTarget: 326.6 | Colliding: False | NearestObstacle: 84.9
Step 109 | Time: 1.817s | Pos: (796.7, 245.6) | Vel: (263.3, -68.8) | Orient: 0.12 rad | AngVel: 0.30 | Speed: 272.2 | DistToTarget: 322.4 | Colliding: False | NearestObstacle: 80.7
Step 110 | Time: 1.833s | Pos: (800.9, 244.5) | Vel: (249.6, -67.3) | Orient: 0.13 rad | AngVel: 0.30 | Speed: 258.5 | DistToTarget: 318.4 | Colliding: False | NearestObstacle: 76.8
Step 111 | Time: 1.850s | Pos: (804.8, 243.3) | Vel: (233.5, -67.6) | Orient: 0.13 rad | AngVel: 0.30 | Speed: 243.1 | DistToTarget: 314.7 | Colliding: False | NearestObstacle: 73.2
Step 112 | Time: 1.867s | Pos: (808.3, 242.2) | Vel: (215.0, -70.0) | Orient: 0.14 rad | AngVel: 0.30 | Speed: 226.1 | DistToTarget: 311.3 | Colliding: False | NearestObstacle: 70.0
Step 113 | Time: 1.883s | Pos: (811.6, 240.9) | Vel: (194.5, -74.9) | Orient: 0.14 rad | AngVel: 0.31 | Speed: 208.4 | DistToTarget: 308.3 | Colliding: False | NearestObstacle: 67.2
Step 114 | Time: 1.900s | Pos: (814.5, 239.6) | Vel: (172.1, -82.4) | Orient: 0.15 rad | AngVel: 0.33 | Speed: 190.8 | DistToTarget: 305.6 | Colliding: False | NearestObstacle: 64.8
Step 115 | Time: 1.917s | Pos: (816.9, 238.0) | Vel: (148.4, -92.7) | Orient: 0.16 rad | AngVel: 0.35 | Speed: 175.0 | DistToTarget: 303.4 | Colliding: False | NearestObstacle: 62.8
Step 116 | Time: 1.933s | Pos: (819.0, 236.2) | Vel: (124.4, -105.6) | Orient: 0.16 rad | AngVel: 0.38 | Speed: 163.2 | DistToTarget: 301.6 | Colliding: False | NearestObstacle: 61.4
Step 117 | Time: 1.950s | Pos: (820.7, 234.2) | Vel: (101.1, -120.5) | Orient: 0.17 rad | AngVel: 0.42 | Speed: 157.3 | DistToTarget: 300.3 | Colliding: False | NearestObstacle: 60.5
Step 118 | Time: 1.967s | Pos: (822.0, 232.0) | Vel: (79.9, -136.4) | Orient: 0.18 rad | AngVel: 0.47 | Speed: 158.0 | DistToTarget: 299.4 | Colliding: False | NearestObstacle: 60.1
Step 119 | Time: 1.983s | Pos: (823.1, 229.4) | Vel: (62.5, -151.6) | Orient: 0.19 rad | AngVel: 0.52 | Speed: 164.0 | DistToTarget: 298.8 | Colliding: False | NearestObstacle: 60.2
Step 120 | Time: 2.000s | Pos: (823.9, 226.7) | Vel: (50.7, -164.4) | Orient: 0.20 rad | AngVel: 0.58 | Speed: 172.1 | DistToTarget: 298.5 | Colliding: False | NearestObstacle: 60.6
Step 121 | Time: 2.017s | Pos: (824.7, 223.8) | Vel: (45.7, -173.6) | Orient: 0.21 rad | AngVel: 0.62 | Speed: 179.6 | DistToTarget: 298.4 | Colliding: False | NearestObstacle: 61.2
Step 122 | Time: 2.033s | Pos: (825.5, 220.8) | Vel: (47.9, -178.6) | Orient: 0.22 rad | AngVel: 0.65 | Speed: 184.9 | DistToTarget: 298.2 | Colliding: False | NearestObstacle: 62.0
Step 123 | Time: 2.050s | Pos: (826.4, 217.8) | Vel: (56.9, -179.3) | Orient: 0.23 rad | AngVel: 0.67 | Speed: 188.1 | DistToTarget: 298.0 | Colliding: False | NearestObstacle: 62.7
