Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (-0.4, -0.4) | Orient: 1.44 rad | AngVel: -2.00 | Speed: 0.6 | DistToTarget: 475.8 | Colliding: False | NearestObstacle: 122.1
Step 55 | Time: 0.917s | Pos: (701.2, 370.5) | Vel: (99.8, 5.6) | Orient: 0.32 rad | AngVel: 0.06 | Speed: 100.0 | DistToTarget: 414.3 | Colliding: False | NearestObstacle: 70.4
Step 56 | Time: 0.933s | Pos: (702.9, 370.6) | Vel: (99.9, 4.0) | Orient: 0.33 rad | AngVel: 0.06 | Speed: 100.0 | DistToTarget: 412.7 | Colliding: False | NearestObstacle: 69.4
Step 57 | Time: 0.950s | Pos: (704.6, 370.7) | Vel: (100.0, 2.4) | Orient: 0.33 rad | AngVel: 0.07 | Speed: 100.0 | DistToTarget: 411.1 | Colliding: False | NearestObstacle: 68.4
Step 58 | Time: 0.967s | Pos: (706.2, 370.7) | Vel: (100.0, 0.8) | Orient: 0.33 rad | AngVel: 0.07 | Speed: 100.0 | DistToTarget: 409.5 | Colliding: False | NearestObstacle: 67.4
Step 59 | Time: 0.983s | Pos: (707.9, 370.7) | Vel: (100.0, -0.9) | Orient: 0.33 rad | AngVel: 0.08 | Speed: 100.0 | DistToTarget: 407.9 | Colliding: False | NearestObstacle: 66.5
Step 60 | Time: 1.000s | Pos: (709.6, 370.6) | Vel: (100.0, -2.7) | Orient: 0.33 rad | AngVel: 0.09 | Speed: 100.0 | DistToTarget: 406.3 | Colliding: False | NearestObstacle: 65.6
Step 61 | Time: 1.017s | Pos: (711.2, 370.5) | Vel: (99.9, -4.5) | Orient: 0.33 rad | AngVel: 0.09 | Speed: 100.0 | DistToTarget: 404.8 | Colliding: False | NearestObstacle: 64.8
Step 62 | Time: 1.033s | Pos: (712.9, 370.4) | Vel: (99.8, -6.4) | Orient: 0.33 rad | AngVel: 0.10 | Speed: 100.0 | DistToTarget: 403.3 | Colliding: False | NearestObstacle: 64.0
Step 63 | Time: 1.050s | Pos: (714.6, 370.3) | Vel: (99.7, -8.2) | Orient: 0.34 rad | AngVel: 0.10 | Speed: 100.0 | DistToTarget: 401.7 | Colliding: False | NearestObstacle: 63.3
Step 64 | Time: 1.067s | Pos: (716.2, 370.1) | Vel: (99.5, -10.1) | Orient: 0.34 rad | AngVel: 0.11 | Speed: 100.0 | DistToTarget: 400.2 | Colliding: False | NearestObstacle: 62.7
Step 65 | Time: 1.083s | Pos: (717.9, 369.9) | Vel: (99.3, -11.9) | Orient: 0.34 rad | AngVel: 0.11 | Speed: 100.0 | DistToTarget: 398.7 | Colliding: False | NearestObstacle: 62.1
Step 66 | Time: 1.100s | Pos: (719.5, 369.7) | Vel: (99.1, -13.7) | Orient: 0.34 rad | AngVel: 0.12 | Speed: 100.0 | DistToTarget: 397.3 | Colliding: False | NearestObstacle: 61.5
Step 67 | Time: 1.117s | Pos: (721.2, 369.4) | Vel: (98.8, -15.4) | Orient: 0.34 rad | AngVel: 0.12 | Speed: 100.0 | DistToTarget: 395.8 | Colliding: False | NearestObstacle: 61.0
Step 68 | Time: 1.133s | Pos: (722.8, 369.2) | Vel: (98.5, -17.0) | Orient: 0.35 rad | AngVel: 0.13 | Speed: 100.0 | DistToTarget: 394.3 | Colliding: False | NearestObstacle: 60.6
Step 69 | Time: 1.150s | Pos: (724.5, 368.8) | Vel: (98.3, -18.5) | Orient: 0.35 rad | AngVel: 0.13 | Speed: 100.0 | DistToTarget: 392.9 | Colliding: False | NearestObstacle: 60.2
Step 70 | Time: 1.167s | Pos: (726.1, 368.5) | Vel: (98.0, -19.9) | Orient: 0.35 rad | AngVel: 0.13 | Speed: 100.0 | DistToTarget: 391.5 | Colliding: False | NearestObstacle: 59.9
Step 71 | Time: 1.183s | Pos: (727.7, 368.2) | Vel: (97.8, -21.1) | Orient: 0.35 rad | AngVel: 0.14 | Speed: 100.0 | DistToTarget: 390.1 | Colliding: False | NearestObstacle: 59.6
Step 72 | Time: 1.200s | Pos: (729.3, 367.8) | Vel: (97.5, -22.1) | Orient: 0.35 rad | AngVel: 0.14 | Speed: 100.0 | DistToTarget: 388.7 | Colliding: False | NearestObstacle: 59.4
Step 73 | Time: 1.217s | Pos: (731.0, 367.4) | Vel: (97.3, -23.0) | Orient: 0.36 rad | AngVel: 0.14 | Speed: 100.0 | DistToTarget: 387.3 | Colliding: False | NearestObstacle: 59.2
Step 74 | Time: 1.233s | Pos: (732.6, 367.0) | Vel: (97.1, -23.8) | Orient: 0.36 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 385.9 | Colliding: False | NearestObstacle: 59.1
Step 75 | Time: 1.250s | Pos: (734.2, 366.6) | Vel: (97.0, -24.3) | Orient: 0.36 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 384.5 | Colliding: False | NearestObstacle: 59.0
Step 76 | Time: 1.267s | Pos: (735.8, 366.2) | Vel: (96.9, -24.7) | Orient: 0.36 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 383.2 | Colliding: False | NearestObstacle: 59.0
Step 77 | Time: 1.283s | Pos: (737.4, 365.8) | Vel: (96.9, -24.9) | Orient: 0.37 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 381.8 | Colliding: False | NearestObstacle: 59.0
Step 78 | Time: 1.300s | Pos: (739.0, 365.4) | Vel: (96.9, -24.9) | Orient: 0.37 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 380.5 | Colliding: False | NearestObstacle: 59.0
Step 79 | Time: 1.317s | Pos: (740.7, 365.0) | Vel: (96.9, -24.7) | Orient: 0.37 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 379.1 | Colliding: False | NearestObstacle: 59.1
Step 80 | Time: 1.333s | Pos: (742.3, 364.6) | Vel: (97.0, -24.4) | Orient: 0.37 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 377.7 | Colliding: False | NearestObstacle: 59.2
Step 81 | Time: 1.350s | Pos: (743.9, 364.2) | Vel: (97.1, -24.0) | Orient: 0.38 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 376.4 | Colliding: False | NearestObstacle: 59.3
Step 82 | Time: 1.367s | Pos: (745.5, 363.8) | Vel: (97.2, -23.4) | Orient: 0.38 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 375.0 | Colliding: False | NearestObstacle: 59.5
Step 83 | Time: 1.383s | Pos: (747.1, 363.4) | Vel: (97.4, -22.7) | Orient: 0.38 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 373.7 | Colliding: False | NearestObstacle: 59.6
Step 84 | Time: 1.400s | Pos: (748.8, 363.0) | Vel: (97.6, -21.9) | Orient: 0.38 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 372.3 | Colliding: False | NearestObstacle: 59.8
Step 85 | Time: 1.417s | Pos: (750.4, 362.7) | Vel: (97.8, -20.9) | Orient: 0.39 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 370.9 | Colliding: False | NearestObstacle: 60.0
Step 86 | Time: 1.433s | Pos: (752.0, 362.3) | Vel: (98.0, -19.9) | Orient: 0.39 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 369.5 | Colliding: False | NearestObstacle: 60.2
Step 87 | Time: 1.450s | Pos: (753.7, 362.0) | Vel: (98.2, -18.9) | Orient: 0.39 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 368.1 | Colliding: False | NearestObstacle: 60.5
Step 88 | Time: 1.467s | Pos: (755.3, 361.7) | Vel: (98.4, -17.7) | Orient: 0.39 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 366.7 | Colliding: False | NearestObstacle: 60.7
Step 89 | Time: 1.483s | Pos: (756.9, 361.5) | Vel: (98.6, -16.5) | Orient: 0.40 rad | AngVel: 0.15 | Speed: 100.0 | DistToTarget: 365.3 | Colliding: False | NearestObstacle: 61.0
Step 90 | Time: 1.500s | Pos: (758.6, 361.2) | Vel: (98.8, -15.3) | Orient: 0.40 rad | AngVel: 0.14 | Speed: 100.0 | DistToTarget: 363.9 | Colliding: False | NearestObstacle: 61.3
Step 91 | Time: 1.517s | Pos: (760.2, 361.0) | Vel: (99.0, -14.0) | Orient: 0.40 rad | AngVel: 0.14 | Speed: 100.0 | DistToTarget: 362.5 | Colliding: False | NearestObstacle: 61.5
Step 92 | Time: 1.533s | Pos: (761.9, 360.8) | Vel: (99.2, -12.7) | Orient: 0.40 rad | AngVel: 0.14 | Speed: 100.0 | DistToTarget: 361.0 | Colliding: False | NearestObstacle: 61.8
Step 93 | Time: 1.550s | Pos: (763.6, 360.6) | Vel: (99.3, -11.4) | Orient: 0.41 rad | AngVel: 0.14 | Speed: 100.0 | DistToTarget: 359.6 | Colliding: False | NearestObstacle: 62.1
Step 94 | Time: 1.567s | Pos: (765.2, 360.4) | Vel: (99.5, -10.1) | Orient: 0.41 rad | AngVel: 0.14 | Speed: 100.0 | DistToTarget: 358.1 | Colliding: False | NearestObstacle: 62.5
Step 95 | Time: 1.583s | Pos: (766.9, 360.2) | Vel: (99.6, -8.7) | Orient: 0.41 rad | AngVel: 0.13 | Speed: 100.0 | DistToTarget: 356.7 | Colliding: False | NearestObstacle: 62.8
Step 96 | Time: 1.600s | Pos: (768.5, 360.1) | Vel: (99.7, -7.4) | Orient: 0.41 rad | AngVel: 0.13 | Speed: 100.0 | DistToTarget: 355.2 | Colliding: False | NearestObstacle: 63.1
Step 97 | Time: 1.617s | Pos: (770.2, 360.0) | Vel: (99.8, -6.0) | Orient: 0.42 rad | AngVel: 0.13 | Speed: 100.0 | DistToTarget: 353.7 | Colliding: False | NearestObstacle: 63.5
Step 98 | Time: 1.633s | Pos: (771.9, 359.9) | Vel: (99.9, -4.7) | Orient: 0.42 rad | AngVel: 0.13 | Speed: 100.0 | DistToTarget: 352.2 | Colliding: False | NearestObstacle: 63.8
Step 99 | Time: 1.650s | Pos: (773.5, 359.9) | Vel: (99.9, -3.4) | Orient: 0.42 rad | AngVel: 0.12 | Speed: 100.0 | DistToTarget: 350.7 | Colliding: False | NearestObstacle: 64.2
Step 100 | Time: 1.667s | Pos: (775.2, 359.9) | Vel: (100.0, -2.1) | Orient: 0.42 rad | AngVel: 0.12 | Speed: 100.0 | DistToTarget: 349.2 | Colliding: False | NearestObstacle: 64.6
Step 101 | Time: 1.683s | Pos: (776.9, 359.8) | Vel: (100.0, -0.7) | Orient: 0.42 rad | AngVel: 0.12 | Speed: 100.0 | DistToTarget: 347.7 | Colliding: False | NearestObstacle: 64.9
Step 102 | Time: 1.700s | Pos: (778.5, 359.9) | Vel: (100.0, 0.6) | Orient: 0.43 rad | AngVel: 0.12 | Speed: 100.0 | DistToTarget: 346.2 | Colliding: False | NearestObstacle: 65.3
Step 103 | Time: 1.717s | Pos: (780.2, 359.9) | Vel: (100.0, 1.8) | Orient: 0.43 rad | AngVel: 0.11 | Speed: 100.0 | DistToTarget: 344.6 | Colliding: False | NearestObstacle: 65.7
Step 104 | Time: 1.733s | Pos: (781.9, 359.9) | Vel: (100.0, 3.1) | Orient: 0.43 rad | AngVel: 0.11 | Speed: 100.0 | DistToTarget: 343.1 | Colliding: False | NearestObstacle: 66.1
Step 105 | Time: 1.750s | Pos: (783.5, 360.0) | Vel: (99.9, 4.4) | Orient: 0.43 rad | AngVel: 0.11 | Speed: 100.0 | DistToTarget: 341.6 | Colliding: False | NearestObstacle: 66.6
Step 106 | Time: 1.767s | Pos: (785.2, 360.1) | Vel: (99.8, 5.6) | Orient: 0.43 rad | AngVel: 0.11 | Speed: 100.0 | DistToTarget: 340.0 | Colliding: False | NearestObstacle: 67.0
Step 107 | Time: 1.783s | Pos: (786.9, 360.2) | Vel: (99.8, 6.8) | Orient: 0.43 rad | AngVel: 0.11 | Speed: 100.0 | DistToTarget: 338.5 | Colliding: False | NearestObstacle: 67.4
Step 108 | Time: 1.800s | Pos: (788.5, 360.3) | Vel: (99.7, 8.1) | Orient: 0.44 rad | AngVel: 0.10 | Speed: 100.0 | DistToTarget: 336.9 | Colliding: False | NearestObstacle: 67.9
Step 109 | Time: 1.817s | Pos: (790.2, 360.5) | Vel: (99.6, 9.3) | Orient: 0.44 rad | AngVel: 0.10 | Speed: 100.0 | DistToTarget: 335.3 | Colliding: False | NearestObstacle: 68.3
Step 110 | Time: 1.833s | Pos: (791.8, 360.7) | Vel: (99.5, 10.5) | Orient: 0.44 rad | AngVel: 0.10 | Speed: 100.0 | DistToTarget: 333.8 | Colliding: False | NearestObstacle: 68.8
Step 111 | Time: 1.850s | Pos: (793.5, 360.9) | Vel: (99.3, 11.7) | Orient: 0.44 rad | AngVel: 0.10 | Speed: 100.0 | DistToTarget: 332.2 | Colliding: False | NearestObstacle: 69.3
Step 112 | Time: 1.867s | Pos: (795.1, 361.1) | Vel: (99.2, 12.8) | Orient: 0.44 rad | AngVel: 0.09 | Speed: 100.0 | DistToTarget: 330.6 | Colliding: False | NearestObstacle: 69.8
Step 113 | Time: 1.883s | Pos: (796.8, 361.3) | Vel: (99.0, 14.0) | Orient: 0.44 rad | AngVel: 0.09 | Speed: 100.0 | DistToTarget: 329.0 | Colliding: False | NearestObstacle: 70.2
Step 114 | Time: 1.900s | Pos: (798.4, 361.6) | Vel: (98.8, 15.2) | Orient: 0.45 rad | AngVel: 0.09 | Speed: 100.0 | DistToTarget: 327.4 | Colliding: False | NearestObstacle: 70.7
Step 115 | Time: 1.917s | Pos: (800.1, 361.8) | Vel: (98.7, 16.3) | Orient: 0.45 rad | AngVel: 0.09 | Speed: 100.0 | DistToTarget: 325.8 | Colliding: False | NearestObstacle: 71.3
Step 116 | Time: 1.933s | Pos: (801.7, 362.1) | Vel: (98.5, 17.5) | Orient: 0.45 rad | AngVel: 0.08 | Speed: 100.0 | DistToTarget: 324.2 | Colliding: False | NearestObstacle: 71.8
Step 117 | Time: 1.950s | Pos: (803.4, 362.4) | Vel: (98.3, 18.6) | Orient: 0.45 rad | AngVel: 0.08 | Speed: 100.0 | DistToTarget: 322.6 | Colliding: False | NearestObstacle: 71.0
Step 118 | Time: 1.967s | Pos: (805.0, 362.8) | Vel: (98.0, 19.8) | Orient: 0.45 rad | AngVel: 0.08 | Speed: 100.0 | DistToTarget: 321.0 | Colliding: False | NearestObstacle: 69.4
Step 119 | Time: 1.983s | Pos: (806.6, 363.1) | Vel: (97.8, 20.9) | Orient: 0.45 rad | AngVel: 0.07 | Speed: 100.0 | DistToTarget: 319.4 | Colliding: False | NearestObstacle: 67.7
Step 120 | Time: 2.000s | Pos: (808.3, 363.5) | Vel: (97.5, 22.1) | Orient: 0.45 rad | AngVel: 0.07 | Speed: 100.0 | DistToTarget: 317.7 | Colliding: False | NearestObstacle: 66.1
Step 121 | Time: 2.017s | Pos: (809.9, 363.9) | Vel: (97.2, 23.3) | Orient: 0.46 rad | AngVel: 0.07 | Speed: 100.0 | DistToTarget: 316.1 | Colliding: False | NearestObstacle: 64.4
Step 122 | Time: 2.033s | Pos: (811.5, 364.3) | Vel: (96.9, 24.5) | Orient: 0.46 rad | AngVel: 0.07 | Speed: 100.0 | DistToTarget: 314.5 | Colliding: False | NearestObstacle: 62.7
Step 123 | Time: 2.050s | Pos: (813.1, 364.7) | Vel: (96.6, 25.8) | Orient: 0.46 rad | AngVel: 0.06 | Speed: 100.0 | DistToTarget: 312.8 | Colliding: False | NearestObstacle: 61.1
Step 124 | Time: 2.067s | Pos: (814.7, 365.2) | Vel: (96.3, 27.0) | Orient: 0.46 rad | AngVel: 0.06 | Speed: 100.0 | DistToTarget: 311.2 | Colliding: False | NearestObstacle: 59.4
