Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (-0.1, 0.0) | Orient: 2.32 rad | AngVel: 2.00 | Speed: 0.1 | DistToTarget: 203.1 | Colliding: False | NearestObstacle: 225.4
Step 11 | Time: 0.183s | Pos: (639.2, 360.1) | Vel: (-10.5, 1.5) | Orient: 2.69 rad | AngVel: 2.00 | Speed: 10.6 | DistToTarget: 202.3 | Colliding: False | NearestObstacle: 225.3
Step 12 | Time: 0.200s | Pos: (639.0, 360.1) | Vel: (-12.2, 1.7) | Orient: 2.72 rad | AngVel: 2.00 | Speed: 12.3 | DistToTarget: 202.1 | Colliding: False | NearestObstacle: 225.2
Step 13 | Time: 0.217s | Pos: (638.7, 360.2) | Vel: (-14.1, 2.0) | Orient: 2.75 rad | AngVel: 2.00 | Speed: 14.2 | DistToTarget: 201.8 | Colliding: False | NearestObstacle: 225.2
Step 14 | Time: 0.233s | Pos: (638.5, 360.2) | Vel: (-16.1, 2.2) | Orient: 2.79 rad | AngVel: 2.00 | Speed: 16.3 | DistToTarget: 201.5 | Colliding: False | NearestObstacle: 225.2
Step 15 | Time: 0.250s | Pos: (638.2, 360.3) | Vel: (-18.3, 2.5) | Orient: 2.82 rad | AngVel: 2.00 | Speed: 18.4 | DistToTarget: 201.2 | Colliding: False | NearestObstacle: 225.1
Step 16 | Time: 0.267s | Pos: (637.8, 360.3) | Vel: (-20.5, 2.8) | Orient: 2.85 rad | AngVel: 2.00 | Speed: 20.7 | DistToTarget: 200.9 | Colliding: False | NearestObstacle: 225.1
Step 17 | Time: 0.283s | Pos: (637.4, 360.4) | Vel: (-22.9, 3.2) | Orient: 2.89 rad | AngVel: 2.00 | Speed: 23.1 | DistToTarget: 200.5 | Colliding: False | NearestObstacle: 225.1
Step 18 | Time: 0.300s | Pos: (637.0, 360.4) | Vel: (-25.4, 3.5) | Orient: 2.92 rad | AngVel: 2.00 | Speed: 25.7 | DistToTarget: 200.1 | Colliding: False | NearestObstacle: 225.0
Step 19 | Time: 0.317s | Pos: (636.6, 360.5) | Vel: (-28.1, 3.9) | Orient: 2.95 rad | AngVel: 2.00 | Speed: 28.4 | DistToTarget: 199.6 | Colliding: False | NearestObstacle: 224.9
Step 20 | Time: 0.333s | Pos: (636.0, 360.5) | Vel: (-30.9, 4.3) | Orient: 2.99 rad | AngVel: 1.96 | Speed: 31.2 | DistToTarget: 199.1 | Colliding: False | NearestObstacle: 224.9
Step 21 | Time: 0.350s | Pos: (635.5, 360.6) | Vel: (-33.8, 4.7) | Orient: 3.01 rad | AngVel: 1.40 | Speed: 34.1 | DistToTarget: 198.5 | Colliding: False | NearestObstacle: 224.8
Step 22 | Time: 0.367s | Pos: (634.9, 360.7) | Vel: (-36.8, 5.1) | Orient: 3.02 rad | AngVel: 0.69 | Speed: 37.2 | DistToTarget: 197.9 | Colliding: False | NearestObstacle: 224.7
Step 23 | Time: 0.383s | Pos: (634.2, 360.8) | Vel: (-40.0, 5.5) | Orient: 3.02 rad | AngVel: 0.10 | Speed: 40.4 | DistToTarget: 197.2 | Colliding: False | NearestObstacle: 224.7
Step 24 | Time: 0.400s | Pos: (633.5, 360.9) | Vel: (-43.2, 6.0) | Orient: 3.02 rad | AngVel: -0.27 | Speed: 43.7 | DistToTarget: 196.5 | Colliding: False | NearestObstacle: 224.6
Step 25 | Time: 0.417s | Pos: (632.7, 361.0) | Vel: (-46.6, 6.5) | Orient: 3.01 rad | AngVel: -0.40 | Speed: 47.1 | DistToTarget: 195.7 | Colliding: False | NearestObstacle: 224.5
Step 26 | Time: 0.433s | Pos: (631.9, 361.1) | Vel: (-50.2, 6.9) | Orient: 3.01 rad | AngVel: -0.36 | Speed: 50.6 | DistToTarget: 194.9 | Colliding: False | NearestObstacle: 224.4
Step 27 | Time: 0.450s | Pos: (631.0, 361.3) | Vel: (-53.8, 7.4) | Orient: 3.00 rad | AngVel: -0.24 | Speed: 54.3 | DistToTarget: 194.0 | Colliding: False | NearestObstacle: 224.3
Step 28 | Time: 0.467s | Pos: (630.0, 361.4) | Vel: (-57.5, 8.0) | Orient: 3.00 rad | AngVel: -0.10 | Speed: 58.1 | DistToTarget: 193.0 | Colliding: False | NearestObstacle: 224.2
Step 29 | Time: 0.483s | Pos: (629.0, 361.5) | Vel: (-61.4, 8.5) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 62.0 | DistToTarget: 192.0 | Colliding: False | NearestObstacle: 224.1
Step 30 | Time: 0.500s | Pos: (627.9, 361.7) | Vel: (-65.4, 9.1) | Orient: 3.00 rad | AngVel: 0.06 | Speed: 66.0 | DistToTarget: 190.9 | Colliding: False | NearestObstacle: 224.1
Step 31 | Time: 0.517s | Pos: (626.7, 361.8) | Vel: (-69.4, 9.6) | Orient: 3.00 rad | AngVel: 0.08 | Speed: 70.1 | DistToTarget: 189.7 | Colliding: False | NearestObstacle: 224.0
Step 32 | Time: 0.533s | Pos: (625.5, 362.0) | Vel: (-73.6, 10.2) | Orient: 3.00 rad | AngVel: 0.07 | Speed: 74.3 | DistToTarget: 188.5 | Colliding: False | NearestObstacle: 223.9
Step 33 | Time: 0.550s | Pos: (624.2, 362.2) | Vel: (-77.9, 10.8) | Orient: 3.00 rad | AngVel: 0.04 | Speed: 78.7 | DistToTarget: 187.1 | Colliding: False | NearestObstacle: 223.8
Step 34 | Time: 0.567s | Pos: (622.8, 362.4) | Vel: (-82.3, 11.4) | Orient: 3.00 rad | AngVel: 0.02 | Speed: 83.1 | DistToTarget: 185.8 | Colliding: False | NearestObstacle: 223.7
Step 35 | Time: 0.583s | Pos: (621.4, 362.6) | Vel: (-86.8, 12.0) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 87.7 | DistToTarget: 184.3 | Colliding: False | NearestObstacle: 223.6
Step 36 | Time: 0.600s | Pos: (619.9, 362.8) | Vel: (-91.4, 12.7) | Orient: 3.00 rad | AngVel: -0.01 | Speed: 92.3 | DistToTarget: 182.8 | Colliding: False | NearestObstacle: 223.5
Step 37 | Time: 0.617s | Pos: (618.3, 363.0) | Vel: (-96.1, 13.3) | Orient: 3.00 rad | AngVel: -0.01 | Speed: 97.1 | DistToTarget: 181.1 | Colliding: False | NearestObstacle: 223.4
Step 38 | Time: 0.633s | Pos: (616.6, 363.2) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.01 | Speed: 100.0 | DistToTarget: 179.5 | Colliding: False | NearestObstacle: 223.3
Step 39 | Time: 0.650s | Pos: (615.0, 363.5) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.01 | Speed: 100.0 | DistToTarget: 177.8 | Colliding: False | NearestObstacle: 223.3
Step 40 | Time: 0.667s | Pos: (613.3, 363.7) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 176.1 | Colliding: False | NearestObstacle: 223.2
Step 41 | Time: 0.683s | Pos: (611.7, 363.9) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 174.5 | Colliding: False | NearestObstacle: 223.2
Step 42 | Time: 0.700s | Pos: (610.0, 364.2) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 172.8 | Colliding: False | NearestObstacle: 223.1
Step 43 | Time: 0.717s | Pos: (608.4, 364.4) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 171.1 | Colliding: False | NearestObstacle: 223.1
Step 44 | Time: 0.733s | Pos: (606.7, 364.6) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 169.5 | Colliding: False | NearestObstacle: 223.1
Step 45 | Time: 0.750s | Pos: (605.1, 364.8) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 167.8 | Colliding: False | NearestObstacle: 223.1
Step 46 | Time: 0.767s | Pos: (603.4, 365.1) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 166.1 | Colliding: False | NearestObstacle: 223.1
Step 47 | Time: 0.783s | Pos: (601.8, 365.3) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 164.5 | Colliding: False | NearestObstacle: 223.1
Step 48 | Time: 0.800s | Pos: (600.1, 365.5) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 162.8 | Colliding: False | NearestObstacle: 223.2
Step 49 | Time: 0.817s | Pos: (598.5, 365.8) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 161.1 | Colliding: False | NearestObstacle: 223.2
Step 50 | Time: 0.833s | Pos: (596.8, 366.0) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 159.5 | Colliding: False | NearestObstacle: 223.3
Step 51 | Time: 0.850s | Pos: (595.2, 366.2) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 157.8 | Colliding: False | NearestObstacle: 223.3
Step 52 | Time: 0.867s | Pos: (593.5, 366.4) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 156.1 | Colliding: False | NearestObstacle: 223.4
Step 53 | Time: 0.883s | Pos: (591.9, 366.7) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 154.5 | Colliding: False | NearestObstacle: 223.5
Step 54 | Time: 0.900s | Pos: (590.2, 366.9) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 152.8 | Colliding: False | NearestObstacle: 223.6
Step 55 | Time: 0.917s | Pos: (588.5, 367.1) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 151.1 | Colliding: False | NearestObstacle: 223.7
Step 56 | Time: 0.933s | Pos: (586.9, 367.4) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 149.5 | Colliding: False | NearestObstacle: 223.8
Step 57 | Time: 0.950s | Pos: (585.2, 367.6) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 147.8 | Colliding: False | NearestObstacle: 223.9
Step 58 | Time: 0.967s | Pos: (583.6, 367.8) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 146.1 | Colliding: False | NearestObstacle: 224.1
Step 59 | Time: 0.983s | Pos: (581.9, 368.0) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 144.5 | Colliding: False | NearestObstacle: 224.2
Step 60 | Time: 1.000s | Pos: (580.3, 368.3) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 142.8 | Colliding: False | NearestObstacle: 224.4
Step 61 | Time: 1.017s | Pos: (578.6, 368.5) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 141.1 | Colliding: False | NearestObstacle: 224.2
Step 62 | Time: 1.033s | Pos: (577.0, 368.7) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 139.5 | Colliding: False | NearestObstacle: 223.5
Step 63 | Time: 1.050s | Pos: (575.3, 369.0) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 137.8 | Colliding: False | NearestObstacle: 222.8
Step 64 | Time: 1.067s | Pos: (573.7, 369.2) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 136.1 | Colliding: False | NearestObstacle: 222.1
Step 65 | Time: 1.083s | Pos: (572.0, 369.4) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 134.5 | Colliding: False | NearestObstacle: 221.4
Step 66 | Time: 1.100s | Pos: (570.4, 369.6) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 132.8 | Colliding: False | NearestObstacle: 220.8
Step 67 | Time: 1.117s | Pos: (568.7, 369.9) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 131.1 | Colliding: False | NearestObstacle: 220.1
Step 68 | Time: 1.133s | Pos: (567.1, 370.1) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 129.5 | Colliding: False | NearestObstacle: 219.5
Step 69 | Time: 1.150s | Pos: (565.4, 370.3) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 127.8 | Colliding: False | NearestObstacle: 218.8
Step 70 | Time: 1.167s | Pos: (563.8, 370.6) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 126.1 | Colliding: False | NearestObstacle: 218.2
Step 71 | Time: 1.183s | Pos: (562.1, 370.8) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 124.5 | Colliding: False | NearestObstacle: 217.6
Step 72 | Time: 1.200s | Pos: (560.5, 371.0) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 122.8 | Colliding: False | NearestObstacle: 217.0
Step 73 | Time: 1.217s | Pos: (558.8, 371.2) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 121.1 | Colliding: False | NearestObstacle: 216.4
Step 74 | Time: 1.233s | Pos: (557.2, 371.5) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 119.5 | Colliding: False | NearestObstacle: 215.8
Step 75 | Time: 1.250s | Pos: (555.5, 371.7) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 117.8 | Colliding: False | NearestObstacle: 215.2
Step 76 | Time: 1.267s | Pos: (553.9, 371.9) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 116.1 | Colliding: False | NearestObstacle: 214.6
Step 77 | Time: 1.283s | Pos: (552.2, 372.2) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 114.5 | Colliding: False | NearestObstacle: 214.1
Step 78 | Time: 1.300s | Pos: (550.6, 372.4) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 112.8 | Colliding: False | NearestObstacle: 213.5
Step 79 | Time: 1.317s | Pos: (548.9, 372.6) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 111.1 | Colliding: False | NearestObstacle: 213.0
Step 80 | Time: 1.333s | Pos: (547.3, 372.8) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 109.5 | Colliding: False | NearestObstacle: 212.4
Step 81 | Time: 1.350s | Pos: (545.6, 373.1) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 107.8 | Colliding: False | NearestObstacle: 211.9
Step 82 | Time: 1.367s | Pos: (544.0, 373.3) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 106.1 | Colliding: False | NearestObstacle: 211.4
Step 83 | Time: 1.383s | Pos: (542.3, 373.5) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 104.5 | Colliding: False | NearestObstacle: 210.9
Step 84 | Time: 1.400s | Pos: (540.7, 373.8) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 102.8 | Colliding: False | NearestObstacle: 210.4
Step 85 | Time: 1.417s | Pos: (539.0, 374.0) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 101.1 | Colliding: False | NearestObstacle: 209.9
Step 86 | Time: 1.433s | Pos: (537.4, 374.2) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 99.5 | Colliding: False | NearestObstacle: 209.4
Step 87 | Time: 1.450s | Pos: (535.7, 374.4) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 97.8 | Colliding: False | NearestObstacle: 209.0
Step 88 | Time: 1.467s | Pos: (534.1, 374.7) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 96.1 | Colliding: False | NearestObstacle: 208.5
Step 89 | Time: 1.483s | Pos: (532.4, 374.9) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 94.5 | Colliding: False | NearestObstacle: 208.1
Step 90 | Time: 1.500s | Pos: (530.8, 375.1) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 92.8 | Colliding: False | NearestObstacle: 207.7
Step 91 | Time: 1.517s | Pos: (529.1, 375.4) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 91.1 | Colliding: False | NearestObstacle: 207.3
Step 92 | Time: 1.533s | Pos: (527.5, 375.6) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 89.5 | Colliding: False | NearestObstacle: 206.8
Step 93 | Time: 1.550s | Pos: (525.8, 375.8) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 87.8 | Colliding: False | NearestObstacle: 206.5
Step 94 | Time: 1.567s | Pos: (524.2, 376.0) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 86.1 | Colliding: False | NearestObstacle: 206.1
Step 95 | Time: 1.583s | Pos: (522.5, 376.3) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 84.5 | Colliding: False | NearestObstacle: 205.7
Step 96 | Time: 1.600s | Pos: (520.9, 376.5) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 82.8 | Colliding: False | NearestObstacle: 205.3
Step 97 | Time: 1.617s | Pos: (519.2, 376.7) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 81.1 | Colliding: False | NearestObstacle: 205.0
Step 98 | Time: 1.633s | Pos: (517.6, 377.0) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 79.5 | Colliding: False | NearestObstacle: 204.6
Step 99 | Time: 1.650s | Pos: (515.9, 377.2) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 77.8 | Colliding: False | NearestObstacle: 204.3
Step 100 | Time: 1.667s | Pos: (514.3, 377.4) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 76.1 | Colliding: False | NearestObstacle: 204.0
Step 101 | Time: 1.683s | Pos: (512.6, 377.6) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 74.5 | Colliding: False | NearestObstacle: 203.7
Step 102 | Time: 1.700s | Pos: (511.0, 377.9) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 72.8 | Colliding: False | NearestObstacle: 203.4
Step 103 | Time: 1.717s | Pos: (509.3, 378.1) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 71.1 | Colliding: False | NearestObstacle: 203.1
Step 104 | Time: 1.733s | Pos: (507.7, 378.3) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 69.5 | Colliding: False | NearestObstacle: 202.8
Step 105 | Time: 1.750s | Pos: (506.0, 378.6) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 67.8 | Colliding: False | NearestObstacle: 202.5
Step 106 | Time: 1.767s | Pos: (504.4, 378.8) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 66.1 | Colliding: False | NearestObstacle: 202.3
Step 107 | Time: 1.783s | Pos: (502.7, 379.0) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 64.5 | Colliding: False | NearestObstacle: 202.1
Step 108 | Time: 1.800s | Pos: (501.1, 379.2) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 62.8 | Colliding: False | NearestObstacle: 201.8
Step 109 | Time: 1.817s | Pos: (499.4, 379.5) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 61.1 | Colliding: False | NearestObstacle: 201.6
Step 110 | Time: 1.833s | Pos: (497.8, 379.7) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 59.5 | Colliding: False | NearestObstacle: 201.4
Step 111 | Time: 1.850s | Pos: (496.1, 379.9) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 57.8 | Colliding: False | NearestObstacle: 201.2
Step 112 | Time: 1.867s | Pos: (494.4, 380.2) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 56.1 | Colliding: False | NearestObstacle: 201.0
Step 113 | Time: 1.883s | Pos: (492.8, 380.4) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 54.5 | Colliding: False | NearestObstacle: 200.8
Step 114 | Time: 1.900s | Pos: (491.1, 380.6) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 52.8 | Colliding: False | NearestObstacle: 200.7
Step 115 | Time: 1.917s | Pos: (489.5, 380.8) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 51.1 | Colliding: False | NearestObstacle: 200.5
Step 116 | Time: 1.933s | Pos: (487.8, 381.1) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 49.5 | Colliding: False | NearestObstacle: 200.4
Step 117 | Time: 1.950s | Pos: (486.2, 381.3) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 47.8 | Colliding: False | NearestObstacle: 200.3
Step 118 | Time: 1.967s | Pos: (484.5, 381.5) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 46.1 | Colliding: False | NearestObstacle: 200.2
Step 119 | Time: 1.983s | Pos: (482.9, 381.8) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 44.5 | Colliding: False | NearestObstacle: 200.1
Step 120 | Time: 2.000s | Pos: (481.2, 382.0) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 42.8 | Colliding: False | NearestObstacle: 200.0
Step 121 | Time: 2.017s | Pos: (479.6, 382.2) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 41.1 | Colliding: False | NearestObstacle: 199.9
Step 122 | Time: 2.033s | Pos: (477.9, 382.4) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 39.5 | Colliding: False | NearestObstacle: 199.8
Step 123 | Time: 2.050s | Pos: (476.3, 382.7) | Vel: (-99.1, 13.7) | Orient: 3.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 37.8 | Colliding: False | NearestObstacle: 199.8
