Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (1.2, 1.1) | Orient: -1.81 rad | AngVel: 2.00 | Speed: 1.6 | DistToTarget: 216.6 | Colliding: False | NearestObstacle: 102.0
Step 23 | Time: 0.383s | Pos: (645.0, 359.6) | Vel: (21.6, -16.1) | Orient: -1.70 rad | AngVel: -0.11 | Speed: 26.9 | DistToTarget: 216.7 | Colliding: False | NearestObstacle: 105.2
Step 24 | Time: 0.400s | Pos: (645.3, 359.3) | Vel: (22.1, -18.6) | Orient: -1.70 rad | AngVel: -0.11 | Speed: 28.9 | DistToTarget: 216.5 | Colliding: False | NearestObstacle: 105.3
Step 25 | Time: 0.417s | Pos: (645.7, 358.9) | Vel: (22.7, -21.4) | Orient: -1.70 rad | AngVel: -0.11 | Speed: 31.2 | DistToTarget: 216.2 | Colliding: False | NearestObstacle: 105.3
Step 26 | Time: 0.433s | Pos: (646.1, 358.5) | Vel: (23.2, -24.3) | Orient: -1.71 rad | AngVel: -0.12 | Speed: 33.6 | DistToTarget: 215.8 | Colliding: False | NearestObstacle: 105.3
Step 27 | Time: 0.450s | Pos: (646.5, 358.1) | Vel: (23.7, -27.3) | Orient: -1.71 rad | AngVel: -0.12 | Speed: 36.2 | DistToTarget: 215.4 | Colliding: False | NearestObstacle: 105.3
Step 28 | Time: 0.467s | Pos: (646.9, 357.6) | Vel: (24.2, -30.5) | Orient: -1.71 rad | AngVel: -0.13 | Speed: 39.0 | DistToTarget: 215.0 | Colliding: False | NearestObstacle: 105.2
Step 29 | Time: 0.483s | Pos: (647.3, 357.0) | Vel: (24.7, -33.9) | Orient: -1.71 rad | AngVel: -0.13 | Speed: 41.9 | DistToTarget: 214.5 | Colliding: False | NearestObstacle: 105.1
Step 30 | Time: 0.500s | Pos: (647.7, 356.4) | Vel: (25.1, -37.4) | Orient: -1.71 rad | AngVel: -0.14 | Speed: 45.0 | DistToTarget: 213.9 | Colliding: False | NearestObstacle: 105.0
Step 31 | Time: 0.517s | Pos: (648.2, 355.7) | Vel: (25.5, -41.0) | Orient: -1.72 rad | AngVel: -0.15 | Speed: 48.3 | DistToTarget: 213.3 | Colliding: False | NearestObstacle: 104.9
Step 32 | Time: 0.533s | Pos: (648.6, 355.0) | Vel: (25.9, -44.8) | Orient: -1.72 rad | AngVel: -0.15 | Speed: 51.7 | DistToTarget: 212.6 | Colliding: False | NearestObstacle: 104.7
Step 33 | Time: 0.550s | Pos: (649.0, 354.1) | Vel: (26.3, -48.7) | Orient: -1.72 rad | AngVel: -0.16 | Speed: 55.3 | DistToTarget: 211.9 | Colliding: False | NearestObstacle: 104.5
Step 34 | Time: 0.567s | Pos: (649.5, 353.3) | Vel: (26.7, -52.7) | Orient: -1.72 rad | AngVel: -0.16 | Speed: 59.1 | DistToTarget: 211.1 | Colliding: False | NearestObstacle: 104.2
Step 35 | Time: 0.583s | Pos: (649.9, 352.3) | Vel: (27.0, -56.9) | Orient: -1.73 rad | AngVel: -0.17 | Speed: 63.0 | DistToTarget: 210.2 | Colliding: False | NearestObstacle: 103.9
Step 36 | Time: 0.600s | Pos: (650.4, 351.3) | Vel: (27.4, -61.3) | Orient: -1.73 rad | AngVel: -0.17 | Speed: 67.1 | DistToTarget: 209.3 | Colliding: False | NearestObstacle: 103.6
Step 37 | Time: 0.617s | Pos: (650.8, 350.2) | Vel: (27.7, -65.7) | Orient: -1.73 rad | AngVel: -0.18 | Speed: 71.3 | DistToTarget: 208.3 | Colliding: False | NearestObstacle: 103.3
