Step 0 | Time: 0.000s | Pos: (641.0, 360.1) | Vel: (58.6, 4.5) | Orient: -1.05 rad | AngVel: 100.65 | Speed: 58.7 | DistToTarget: 581.2 | Colliding: False | NearestObstacle: 116.6
Step 48 | Time: 0.800s | Pos: (620.3, 344.0) | Vel: (-178.3, -74.3) | Orient: -2.99 rad | AngVel: -0.08 | Speed: 193.2 | DistToTarget: 558.2 | Colliding: False | NearestObstacle: 100.6
Step 49 | Time: 0.817s | Pos: (617.4, 342.7) | Vel: (-175.4, -79.0) | Orient: -2.99 rad | AngVel: -0.09 | Speed: 192.3 | DistToTarget: 555.1 | Colliding: False | NearestObstacle: 98.2
Step 50 | Time: 0.833s | Pos: (614.5, 341.3) | Vel: (-172.2, -84.1) | Orient: -2.99 rad | AngVel: -0.10 | Speed: 191.6 | DistToTarget: 552.0 | Colliding: False | NearestObstacle: 96.0
Step 51 | Time: 0.850s | Pos: (611.7, 339.8) | Vel: (-168.9, -89.5) | Orient: -3.00 rad | AngVel: -0.11 | Speed: 191.2 | DistToTarget: 549.0 | Colliding: False | NearestObstacle: 93.9
Step 52 | Time: 0.867s | Pos: (608.9, 338.2) | Vel: (-165.5, -95.4) | Orient: -3.00 rad | AngVel: -0.13 | Speed: 191.0 | DistToTarget: 546.1 | Colliding: False | NearestObstacle: 91.9
Step 53 | Time: 0.883s | Pos: (606.2, 336.5) | Vel: (-162.1, -101.6) | Orient: -3.00 rad | AngVel: -0.14 | Speed: 191.3 | DistToTarget: 543.1 | Colliding: False | NearestObstacle: 90.1
Step 54 | Time: 0.900s | Pos: (603.6, 334.7) | Vel: (-158.7, -108.2) | Orient: -3.00 rad | AngVel: -0.15 | Speed: 192.1 | DistToTarget: 540.3 | Colliding: False | NearestObstacle: 88.4
Step 55 | Time: 0.917s | Pos: (601.0, 332.8) | Vel: (-155.4, -115.1) | Orient: -3.01 rad | AngVel: -0.17 | Speed: 193.4 | DistToTarget: 537.5 | Colliding: False | NearestObstacle: 86.9
Step 56 | Time: 0.933s | Pos: (598.4, 330.7) | Vel: (-152.3, -122.1) | Orient: -3.01 rad | AngVel: -0.19 | Speed: 195.2 | DistToTarget: 534.7 | Colliding: False | NearestObstacle: 85.5
Step 57 | Time: 0.950s | Pos: (595.9, 328.6) | Vel: (-149.5, -129.2) | Orient: -3.01 rad | AngVel: -0.20 | Speed: 197.6 | DistToTarget: 531.9 | Colliding: False | NearestObstacle: 84.3
Step 58 | Time: 0.967s | Pos: (593.5, 326.3) | Vel: (-147.2, -136.2) | Orient: -3.02 rad | AngVel: -0.22 | Speed: 200.5 | DistToTarget: 529.2 | Colliding: False | NearestObstacle: 83.3
Step 59 | Time: 0.983s | Pos: (591.1, 323.9) | Vel: (-145.4, -143.0) | Orient: -3.02 rad | AngVel: -0.24 | Speed: 203.9 | DistToTarget: 526.5 | Colliding: False | NearestObstacle: 82.5
Step 60 | Time: 1.000s | Pos: (588.7, 321.4) | Vel: (-144.2, -149.5) | Orient: -3.02 rad | AngVel: -0.25 | Speed: 207.7 | DistToTarget: 523.8 | Colliding: False | NearestObstacle: 81.7
Step 61 | Time: 1.017s | Pos: (586.3, 318.8) | Vel: (-143.9, -155.4) | Orient: -3.03 rad | AngVel: -0.27 | Speed: 211.8 | DistToTarget: 521.1 | Colliding: False | NearestObstacle: 81.2
Step 62 | Time: 1.033s | Pos: (583.9, 316.2) | Vel: (-144.3, -160.6) | Orient: -3.03 rad | AngVel: -0.28 | Speed: 215.9 | DistToTarget: 518.4 | Colliding: False | NearestObstacle: 80.8
Step 63 | Time: 1.050s | Pos: (581.4, 313.4) | Vel: (-145.7, -165.1) | Orient: -3.04 rad | AngVel: -0.29 | Speed: 220.2 | DistToTarget: 515.7 | Colliding: False | NearestObstacle: 80.5
Step 64 | Time: 1.067s | Pos: (579.0, 310.6) | Vel: (-147.9, -168.6) | Orient: -3.04 rad | AngVel: -0.30 | Speed: 224.3 | DistToTarget: 513.0 | Colliding: False | NearestObstacle: 80.4
Step 65 | Time: 1.083s | Pos: (576.5, 307.7) | Vel: (-151.1, -171.1) | Orient: -3.05 rad | AngVel: -0.31 | Speed: 228.3 | DistToTarget: 510.2 | Colliding: False | NearestObstacle: 80.3
Step 66 | Time: 1.100s | Pos: (573.9, 304.9) | Vel: (-155.2, -172.5) | Orient: -3.05 rad | AngVel: -0.32 | Speed: 232.0 | DistToTarget: 507.4 | Colliding: False | NearestObstacle: 80.3
Step 67 | Time: 1.117s | Pos: (571.2, 302.0) | Vel: (-160.1, -172.8) | Orient: -3.06 rad | AngVel: -0.32 | Speed: 235.6 | DistToTarget: 504.5 | Colliding: False | NearestObstacle: 80.4
Step 68 | Time: 1.133s | Pos: (568.4, 299.1) | Vel: (-165.7, -171.9) | Orient: -3.06 rad | AngVel: -0.32 | Speed: 238.8 | DistToTarget: 501.5 | Colliding: False | NearestObstacle: 80.6
Step 69 | Time: 1.150s | Pos: (565.6, 296.3) | Vel: (-172.0, -169.9) | Orient: -3.07 rad | AngVel: -0.32 | Speed: 241.8 | DistToTarget: 498.4 | Colliding: False | NearestObstacle: 80.8
Step 70 | Time: 1.167s | Pos: (562.6, 293.5) | Vel: (-178.9, -166.6) | Orient: -3.07 rad | AngVel: -0.32 | Speed: 244.5 | DistToTarget: 495.3 | Colliding: False | NearestObstacle: 80.9
Step 71 | Time: 1.183s | Pos: (559.5, 290.8) | Vel: (-186.2, -162.2) | Orient: -3.08 rad | AngVel: -0.31 | Speed: 247.0 | DistToTarget: 492.0 | Colliding: False | NearestObstacle: 81.1
Step 72 | Time: 1.200s | Pos: (556.3, 288.2) | Vel: (-194.0, -156.6) | Orient: -3.08 rad | AngVel: -0.30 | Speed: 249.3 | DistToTarget: 488.6 | Colliding: False | NearestObstacle: 81.3
Step 73 | Time: 1.217s | Pos: (552.9, 285.7) | Vel: (-202.0, -149.8) | Orient: -3.09 rad | AngVel: -0.29 | Speed: 251.5 | DistToTarget: 485.1 | Colliding: False | NearestObstacle: 81.5
Step 74 | Time: 1.233s | Pos: (549.4, 283.3) | Vel: (-210.3, -141.9) | Orient: -3.09 rad | AngVel: -0.28 | Speed: 253.7 | DistToTarget: 481.5 | Colliding: False | NearestObstacle: 81.6
Step 75 | Time: 1.250s | Pos: (545.7, 281.1) | Vel: (-218.8, -132.9) | Orient: -3.10 rad | AngVel: -0.26 | Speed: 256.0 | DistToTarget: 477.7 | Colliding: False | NearestObstacle: 81.6
Step 76 | Time: 1.267s | Pos: (541.9, 279.1) | Vel: (-227.5, -122.9) | Orient: -3.10 rad | AngVel: -0.25 | Speed: 258.6 | DistToTarget: 473.9 | Colliding: False | NearestObstacle: 81.6
Step 77 | Time: 1.283s | Pos: (538.0, 277.2) | Vel: (-236.5, -112.0) | Orient: -3.11 rad | AngVel: -0.23 | Speed: 261.6 | DistToTarget: 469.9 | Colliding: False | NearestObstacle: 81.5
Step 78 | Time: 1.300s | Pos: (533.9, 275.5) | Vel: (-245.6, -100.3) | Orient: -3.11 rad | AngVel: -0.20 | Speed: 265.3 | DistToTarget: 465.7 | Colliding: False | NearestObstacle: 81.3
Step 79 | Time: 1.317s | Pos: (529.7, 274.1) | Vel: (-255.0, -88.0) | Orient: -3.11 rad | AngVel: -0.18 | Speed: 269.7 | DistToTarget: 461.4 | Colliding: False | NearestObstacle: 81.0
Step 80 | Time: 1.333s | Pos: (525.2, 272.8) | Vel: (-264.6, -75.4) | Orient: -3.12 rad | AngVel: -0.15 | Speed: 275.2 | DistToTarget: 457.0 | Colliding: False | NearestObstacle: 80.6
Step 81 | Time: 1.350s | Pos: (520.7, 271.8) | Vel: (-274.6, -62.7) | Orient: -3.12 rad | AngVel: -0.13 | Speed: 281.6 | DistToTarget: 452.4 | Colliding: False | NearestObstacle: 80.2
Step 82 | Time: 1.367s | Pos: (515.9, 270.9) | Vel: (-284.8, -50.5) | Orient: -3.12 rad | AngVel: -0.10 | Speed: 289.2 | DistToTarget: 447.6 | Colliding: False | NearestObstacle: 79.7
Step 83 | Time: 1.383s | Pos: (511.0, 270.3) | Vel: (-295.3, -39.1) | Orient: -3.12 rad | AngVel: -0.07 | Speed: 297.8 | DistToTarget: 442.7 | Colliding: False | NearestObstacle: 79.1
Step 84 | Time: 1.400s | Pos: (505.9, 269.8) | Vel: (-306.0, -29.0) | Orient: -3.12 rad | AngVel: -0.05 | Speed: 307.3 | DistToTarget: 437.6 | Colliding: False | NearestObstacle: 78.5
Step 85 | Time: 1.417s | Pos: (500.6, 269.5) | Vel: (-316.9, -20.5) | Orient: -3.12 rad | AngVel: -0.02 | Speed: 317.5 | DistToTarget: 432.3 | Colliding: False | NearestObstacle: 78.0
Step 86 | Time: 1.433s | Pos: (495.2, 269.2) | Vel: (-327.8, -14.0) | Orient: -3.12 rad | AngVel: -0.00 | Speed: 328.1 | DistToTarget: 426.8 | Colliding: False | NearestObstacle: 77.6
Step 87 | Time: 1.450s | Pos: (489.5, 269.1) | Vel: (-338.5, -9.7) | Orient: -3.12 rad | AngVel: 0.01 | Speed: 338.7 | DistToTarget: 421.2 | Colliding: False | NearestObstacle: 77.4
Step 88 | Time: 1.467s | Pos: (483.7, 268.9) | Vel: (-348.8, -7.4) | Orient: -3.12 rad | AngVel: 0.02 | Speed: 348.9 | DistToTarget: 415.3 | Colliding: False | NearestObstacle: 77.4
Step 89 | Time: 1.483s | Pos: (477.7, 268.8) | Vel: (-358.3, -7.0) | Orient: -3.12 rad | AngVel: 0.02 | Speed: 358.3 | DistToTarget: 409.4 | Colliding: False | NearestObstacle: 77.6
Step 90 | Time: 1.500s | Pos: (471.6, 268.7) | Vel: (-366.4, -8.2) | Orient: -3.12 rad | AngVel: 0.02 | Speed: 366.5 | DistToTarget: 403.3 | Colliding: False | NearestObstacle: 78.2
Step 91 | Time: 1.517s | Pos: (465.4, 268.5) | Vel: (-372.8, -10.5) | Orient: -3.12 rad | AngVel: 0.01 | Speed: 372.9 | DistToTarget: 397.0 | Colliding: False | NearestObstacle: 79.2
Step 92 | Time: 1.533s | Pos: (459.1, 268.3) | Vel: (-376.7, -13.8) | Orient: -3.12 rad | AngVel: -0.00 | Speed: 377.0 | DistToTarget: 390.8 | Colliding: False | NearestObstacle: 80.5
Step 93 | Time: 1.550s | Pos: (452.8, 268.0) | Vel: (-377.7, -17.6) | Orient: -3.12 rad | AngVel: -0.02 | Speed: 378.1 | DistToTarget: 384.5 | Colliding: False | NearestObstacle: 82.2
Step 94 | Time: 1.567s | Pos: (446.6, 267.6) | Vel: (-375.0, -21.9) | Orient: -3.12 rad | AngVel: -0.03 | Speed: 375.7 | DistToTarget: 378.2 | Colliding: False | NearestObstacle: 84.2
Step 95 | Time: 1.583s | Pos: (440.4, 267.2) | Vel: (-368.3, -26.7) | Orient: -3.12 rad | AngVel: -0.05 | Speed: 369.3 | DistToTarget: 372.1 | Colliding: False | NearestObstacle: 83.3
Step 96 | Time: 1.600s | Pos: (434.5, 266.6) | Vel: (-357.1, -32.2) | Orient: -3.12 rad | AngVel: -0.06 | Speed: 358.5 | DistToTarget: 366.1 | Colliding: False | NearestObstacle: 77.4
Step 97 | Time: 1.617s | Pos: (428.8, 266.0) | Vel: (-340.8, -38.7) | Orient: -3.12 rad | AngVel: -0.08 | Speed: 343.0 | DistToTarget: 360.4 | Colliding: False | NearestObstacle: 71.8
Step 98 | Time: 1.633s | Pos: (423.5, 265.2) | Vel: (-319.3, -46.7) | Orient: -3.13 rad | AngVel: -0.10 | Speed: 322.7 | DistToTarget: 355.1 | Colliding: False | NearestObstacle: 66.6
Step 99 | Time: 1.650s | Pos: (418.6, 264.3) | Vel: (-292.1, -57.0) | Orient: -3.13 rad | AngVel: -0.13 | Speed: 297.6 | DistToTarget: 350.2 | Colliding: False | NearestObstacle: 61.9
Step 100 | Time: 1.667s | Pos: (414.3, 263.1) | Vel: (-259.4, -70.5) | Orient: -3.13 rad | AngVel: -0.17 | Speed: 268.8 | DistToTarget: 345.9 | Colliding: False | NearestObstacle: 57.8
Step 101 | Time: 1.683s | Pos: (410.6, 261.6) | Vel: (-221.5, -88.2) | Orient: -3.13 rad | AngVel: -0.21 | Speed: 238.5 | DistToTarget: 342.2 | Colliding: False | NearestObstacle: 54.3
Step 102 | Time: 1.700s | Pos: (407.6, 259.8) | Vel: (-179.5, -111.4) | Orient: -3.14 rad | AngVel: -0.28 | Speed: 211.3 | DistToTarget: 339.2 | Colliding: False | NearestObstacle: 51.7
Step 103 | Time: 1.717s | Pos: (405.4, 257.4) | Vel: (-135.2, -141.0) | Orient: 3.14 rad | AngVel: -0.36 | Speed: 195.3 | DistToTarget: 336.9 | Colliding: False | NearestObstacle: 50.0
Step 104 | Time: 1.733s | Pos: (403.8, 254.5) | Vel: (-91.8, -176.4) | Orient: 3.13 rad | AngVel: -0.46 | Speed: 198.8 | DistToTarget: 335.4 | Colliding: False | NearestObstacle: 49.3
Step 105 | Time: 1.750s | Pos: (402.9, 250.9) | Vel: (-54.8, -214.4) | Orient: 3.12 rad | AngVel: -0.59 | Speed: 221.3 | DistToTarget: 334.6 | Colliding: False | NearestObstacle: 49.5
Step 106 | Time: 1.767s | Pos: (402.4, 246.7) | Vel: (-30.9, -249.8) | Orient: 3.11 rad | AngVel: -0.72 | Speed: 251.7 | DistToTarget: 334.2 | Colliding: False | NearestObstacle: 50.5
Step 107 | Time: 1.783s | Pos: (402.0, 242.1) | Vel: (-25.9, -277.9) | Orient: 3.09 rad | AngVel: -0.85 | Speed: 279.1 | DistToTarget: 334.0 | Colliding: False | NearestObstacle: 51.9
Step 108 | Time: 1.800s | Pos: (401.3, 237.2) | Vel: (-41.1, -297.1) | Orient: 3.08 rad | AngVel: -0.96 | Speed: 300.0 | DistToTarget: 333.6 | Colliding: False | NearestObstacle: 53.6
Step 109 | Time: 1.817s | Pos: (400.1, 232.0) | Vel: (-73.3, -309.1) | Orient: 3.06 rad | AngVel: -1.03 | Speed: 317.6 | DistToTarget: 332.8 | Colliding: False | NearestObstacle: 55.1
Step 110 | Time: 1.833s | Pos: (398.1, 226.7) | Vel: (-117.3, -315.9) | Orient: 3.04 rad | AngVel: -1.06 | Speed: 337.0 | DistToTarget: 331.3 | Colliding: False | NearestObstacle: 56.5
Step 111 | Time: 1.850s | Pos: (395.3, 221.4) | Vel: (-167.5, -319.5) | Orient: 3.03 rad | AngVel: -1.08 | Speed: 360.7 | DistToTarget: 329.2 | Colliding: False | NearestObstacle: 57.7
Step 112 | Time: 1.867s | Pos: (391.7, 216.1) | Vel: (-218.5, -321.2) | Orient: 3.01 rad | AngVel: -1.08 | Speed: 388.5 | DistToTarget: 326.2 | Colliding: False | NearestObstacle: 58.6
Step 113 | Time: 1.883s | Pos: (387.2, 210.7) | Vel: (-266.3, -322.0) | Orient: 2.99 rad | AngVel: -1.10 | Speed: 417.9 | DistToTarget: 322.6 | Colliding: False | NearestObstacle: 59.6
Step 114 | Time: 1.900s | Pos: (382.1, 205.3) | Vel: (-308.4, -322.2) | Orient: 2.97 rad | AngVel: -1.13 | Speed: 446.0 | DistToTarget: 318.4 | Colliding: False | NearestObstacle: 60.7
Step 115 | Time: 1.917s | Pos: (376.4, 200.0) | Vel: (-344.4, -321.5) | Orient: 2.95 rad | AngVel: -1.17 | Speed: 471.1 | DistToTarget: 313.7 | Colliding: False | NearestObstacle: 62.1
Step 116 | Time: 1.933s | Pos: (370.1, 194.7) | Vel: (-375.2, -318.5) | Orient: 2.93 rad | AngVel: -1.22 | Speed: 492.2 | DistToTarget: 308.7 | Colliding: False | NearestObstacle: 63.9
Step 117 | Time: 1.950s | Pos: (363.4, 189.5) | Vel: (-401.8, -312.0) | Orient: 2.91 rad | AngVel: -1.28 | Speed: 508.7 | DistToTarget: 303.3 | Colliding: False | NearestObstacle: 66.2
Step 118 | Time: 1.967s | Pos: (356.3, 184.4) | Vel: (-425.1, -300.9) | Orient: 2.89 rad | AngVel: -1.33 | Speed: 520.8 | DistToTarget: 297.7 | Colliding: False | NearestObstacle: 68.9
Step 119 | Time: 1.983s | Pos: (348.9, 179.7) | Vel: (-445.5, -284.9) | Orient: 2.86 rad | AngVel: -1.37 | Speed: 528.9 | DistToTarget: 291.8 | Colliding: False | NearestObstacle: 72.1
Step 120 | Time: 2.000s | Pos: (341.2, 175.3) | Vel: (-463.2, -264.6) | Orient: 2.84 rad | AngVel: -1.39 | Speed: 533.5 | DistToTarget: 285.6 | Colliding: False | NearestObstacle: 75.5
Step 121 | Time: 2.017s | Pos: (333.2, 171.3) | Vel: (-478.2, -240.8) | Orient: 2.82 rad | AngVel: -1.39 | Speed: 535.4 | DistToTarget: 279.3 | Colliding: False | NearestObstacle: 79.2
Step 122 | Time: 2.033s | Pos: (325.0, 167.7) | Vel: (-490.6, -214.7) | Orient: 2.80 rad | AngVel: -1.37 | Speed: 535.5 | DistToTarget: 272.7 | Colliding: False | NearestObstacle: 83.1
Step 123 | Time: 2.050s | Pos: (316.7, 164.6) | Vel: (-500.6, -187.2) | Orient: 2.77 rad | AngVel: -1.34 | Speed: 534.4 | DistToTarget: 266.0 | Colliding: False | NearestObstacle: 87.1
