Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (-0.0, 0.0) | Orient: -1.81 rad | AngVel: -2.00 | Speed: 0.1 | DistToTarget: 83.5 | Colliding: False | NearestObstacle: 172.5
Step 20 | Time: 0.333s | Pos: (638.8, 361.2) | Vel: (-9.1, 9.0) | Orient: -2.47 rad | AngVel: -2.00 | Speed: 12.8 | DistToTarget: 81.8 | Colliding: False | NearestObstacle: 173.7
Step 21 | Time: 0.350s | Pos: (638.7, 361.3) | Vel: (-10.0, 9.8) | Orient: -2.51 rad | AngVel: -2.00 | Speed: 14.0 | DistToTarget: 81.6 | Colliding: False | NearestObstacle: 173.9
Step 22 | Time: 0.367s | Pos: (638.5, 361.5) | Vel: (-10.9, 10.7) | Orient: -2.54 rad | AngVel: -2.00 | Speed: 15.3 | DistToTarget: 81.3 | Colliding: False | NearestObstacle: 174.1
Step 23 | Time: 0.383s | Pos: (638.3, 361.7) | Vel: (-11.8, 11.6) | Orient: -2.57 rad | AngVel: -2.00 | Speed: 16.6 | DistToTarget: 81.0 | Colliding: False | NearestObstacle: 174.3
Step 24 | Time: 0.400s | Pos: (638.1, 361.9) | Vel: (-12.8, 12.6) | Orient: -2.61 rad | AngVel: -2.00 | Speed: 17.9 | DistToTarget: 80.7 | Colliding: False | NearestObstacle: 174.5
Step 25 | Time: 0.417s | Pos: (637.8, 362.1) | Vel: (-13.8, 13.6) | Orient: -2.64 rad | AngVel: -2.00 | Speed: 19.3 | DistToTarget: 80.4 | Colliding: False | NearestObstacle: 174.7
Step 26 | Time: 0.433s | Pos: (637.6, 362.4) | Vel: (-14.8, 14.6) | Orient: -2.67 rad | AngVel: -2.00 | Speed: 20.8 | DistToTarget: 80.1 | Colliding: False | NearestObstacle: 175.0
Step 27 | Time: 0.450s | Pos: (637.3, 362.6) | Vel: (-15.9, 15.7) | Orient: -2.71 rad | AngVel: -2.00 | Speed: 22.3 | DistToTarget: 79.7 | Colliding: False | NearestObstacle: 175.3
Step 28 | Time: 0.467s | Pos: (637.0, 362.9) | Vel: (-17.0, 16.7) | Orient: -2.74 rad | AngVel: -2.00 | Speed: 23.9 | DistToTarget: 79.3 | Colliding: False | NearestObstacle: 175.6
Step 29 | Time: 0.483s | Pos: (636.7, 363.2) | Vel: (-18.1, 17.9) | Orient: -2.77 rad | AngVel: -2.00 | Speed: 25.5 | DistToTarget: 78.9 | Colliding: False | NearestObstacle: 175.9
Step 30 | Time: 0.500s | Pos: (636.4, 363.5) | Vel: (-19.3, 19.0) | Orient: -2.81 rad | AngVel: -2.00 | Speed: 27.1 | DistToTarget: 78.4 | Colliding: False | NearestObstacle: 176.2
Step 31 | Time: 0.517s | Pos: (636.1, 363.9) | Vel: (-20.5, 20.2) | Orient: -2.84 rad | AngVel: -2.00 | Speed: 28.8 | DistToTarget: 78.0 | Colliding: False | NearestObstacle: 176.6
Step 32 | Time: 0.533s | Pos: (635.7, 364.2) | Vel: (-21.8, 21.4) | Orient: -2.87 rad | AngVel: -2.00 | Speed: 30.6 | DistToTarget: 77.4 | Colliding: False | NearestObstacle: 177.0
Step 33 | Time: 0.550s | Pos: (635.3, 364.6) | Vel: (-23.0, 22.7) | Orient: -2.91 rad | AngVel: -2.00 | Speed: 32.3 | DistToTarget: 76.9 | Colliding: False | NearestObstacle: 177.4
Step 34 | Time: 0.567s | Pos: (634.9, 365.0) | Vel: (-24.3, 24.0) | Orient: -2.94 rad | AngVel: -2.00 | Speed: 34.2 | DistToTarget: 76.3 | Colliding: False | NearestObstacle: 177.8
Step 35 | Time: 0.583s | Pos: (634.5, 365.4) | Vel: (-25.7, 25.3) | Orient: -2.97 rad | AngVel: -2.00 | Speed: 36.0 | DistToTarget: 75.7 | Colliding: False | NearestObstacle: 178.2
Step 36 | Time: 0.600s | Pos: (634.0, 365.9) | Vel: (-27.0, 26.6) | Orient: -3.01 rad | AngVel: -2.00 | Speed: 37.9 | DistToTarget: 75.1 | Colliding: False | NearestObstacle: 178.7
Step 37 | Time: 0.617s | Pos: (633.6, 366.3) | Vel: (-28.4, 28.0) | Orient: -3.04 rad | AngVel: -2.00 | Speed: 39.9 | DistToTarget: 74.4 | Colliding: False | NearestObstacle: 179.2
Step 38 | Time: 0.633s | Pos: (633.1, 366.8) | Vel: (-29.8, 29.4) | Orient: -3.07 rad | AngVel: -2.00 | Speed: 41.9 | DistToTarget: 73.7 | Colliding: False | NearestObstacle: 179.7
Step 39 | Time: 0.650s | Pos: (632.6, 367.3) | Vel: (-31.3, 30.8) | Orient: -3.11 rad | AngVel: -2.00 | Speed: 43.9 | DistToTarget: 73.0 | Colliding: False | NearestObstacle: 180.3
Step 40 | Time: 0.667s | Pos: (632.0, 367.9) | Vel: (-32.7, 32.3) | Orient: -3.14 rad | AngVel: -2.00 | Speed: 46.0 | DistToTarget: 72.2 | Colliding: False | NearestObstacle: 180.9
Step 41 | Time: 0.683s | Pos: (631.4, 368.4) | Vel: (-34.2, 33.7) | Orient: 3.11 rad | AngVel: -2.00 | Speed: 48.1 | DistToTarget: 71.4 | Colliding: False | NearestObstacle: 181.5
Step 42 | Time: 0.700s | Pos: (630.8, 369.0) | Vel: (-35.8, 35.2) | Orient: 3.08 rad | AngVel: -2.00 | Speed: 50.2 | DistToTarget: 70.6 | Colliding: False | NearestObstacle: 182.1
Step 43 | Time: 0.717s | Pos: (630.2, 369.6) | Vel: (-37.3, 36.7) | Orient: 3.04 rad | AngVel: -2.00 | Speed: 52.4 | DistToTarget: 69.7 | Colliding: False | NearestObstacle: 182.8
Step 44 | Time: 0.733s | Pos: (629.6, 370.3) | Vel: (-38.9, 38.3) | Orient: 3.01 rad | AngVel: -2.00 | Speed: 54.6 | DistToTarget: 68.8 | Colliding: False | NearestObstacle: 183.5
Step 45 | Time: 0.750s | Pos: (628.9, 370.9) | Vel: (-40.5, 39.8) | Orient: 2.98 rad | AngVel: -2.00 | Speed: 56.8 | DistToTarget: 67.9 | Colliding: False | NearestObstacle: 184.2
Step 46 | Time: 0.767s | Pos: (628.2, 371.6) | Vel: (-42.1, 41.4) | Orient: 2.94 rad | AngVel: -2.00 | Speed: 59.1 | DistToTarget: 66.9 | Colliding: False | NearestObstacle: 185.0
Step 47 | Time: 0.783s | Pos: (627.5, 372.3) | Vel: (-43.7, 43.0) | Orient: 2.91 rad | AngVel: -2.00 | Speed: 61.3 | DistToTarget: 65.9 | Colliding: False | NearestObstacle: 185.7
Step 48 | Time: 0.800s | Pos: (626.7, 373.1) | Vel: (-45.4, 44.7) | Orient: 2.88 rad | AngVel: -2.00 | Speed: 63.7 | DistToTarget: 64.8 | Colliding: False | NearestObstacle: 186.6
Step 49 | Time: 0.817s | Pos: (625.9, 373.9) | Vel: (-47.0, 46.3) | Orient: 2.84 rad | AngVel: -2.00 | Speed: 66.0 | DistToTarget: 63.7 | Colliding: False | NearestObstacle: 187.4
Step 50 | Time: 0.833s | Pos: (625.1, 374.7) | Vel: (-48.7, 48.0) | Orient: 2.81 rad | AngVel: -2.00 | Speed: 68.4 | DistToTarget: 62.6 | Colliding: False | NearestObstacle: 187.7
Step 51 | Time: 0.850s | Pos: (624.3, 375.5) | Vel: (-50.4, 49.6) | Orient: 2.78 rad | AngVel: -2.00 | Speed: 70.7 | DistToTarget: 61.4 | Colliding: False | NearestObstacle: 187.6
Step 52 | Time: 0.867s | Pos: (623.4, 376.3) | Vel: (-52.1, 51.3) | Orient: 2.74 rad | AngVel: -2.00 | Speed: 73.1 | DistToTarget: 60.2 | Colliding: False | NearestObstacle: 187.6
Step 53 | Time: 0.883s | Pos: (622.5, 377.2) | Vel: (-53.8, 53.0) | Orient: 2.71 rad | AngVel: -2.00 | Speed: 75.6 | DistToTarget: 58.9 | Colliding: False | NearestObstacle: 187.5
Step 54 | Time: 0.900s | Pos: (621.6, 378.1) | Vel: (-55.6, 54.7) | Orient: 2.68 rad | AngVel: -2.00 | Speed: 78.0 | DistToTarget: 57.6 | Colliding: False | NearestObstacle: 187.5
Step 55 | Time: 0.917s | Pos: (620.6, 379.1) | Vel: (-57.3, 56.5) | Orient: 2.64 rad | AngVel: -2.00 | Speed: 80.5 | DistToTarget: 56.3 | Colliding: False | NearestObstacle: 187.5
Step 56 | Time: 0.933s | Pos: (619.6, 380.0) | Vel: (-59.1, 58.2) | Orient: 2.61 rad | AngVel: -2.00 | Speed: 82.9 | DistToTarget: 54.9 | Colliding: False | NearestObstacle: 187.5
Step 57 | Time: 0.950s | Pos: (618.6, 381.0) | Vel: (-60.9, 59.9) | Orient: 2.58 rad | AngVel: -2.00 | Speed: 85.4 | DistToTarget: 53.5 | Colliding: False | NearestObstacle: 187.5
Step 58 | Time: 0.967s | Pos: (617.6, 382.1) | Vel: (-62.7, 61.7) | Orient: 2.54 rad | AngVel: -2.00 | Speed: 87.9 | DistToTarget: 52.0 | Colliding: False | NearestObstacle: 187.5
Step 59 | Time: 0.983s | Pos: (616.5, 383.1) | Vel: (-64.4, 63.5) | Orient: 2.51 rad | AngVel: -2.00 | Speed: 90.4 | DistToTarget: 50.5 | Colliding: False | NearestObstacle: 187.5
Step 60 | Time: 1.000s | Pos: (615.4, 384.2) | Vel: (-66.2, 65.2) | Orient: 2.48 rad | AngVel: -2.00 | Speed: 92.9 | DistToTarget: 48.9 | Colliding: False | NearestObstacle: 187.5
Step 61 | Time: 1.017s | Pos: (614.3, 385.3) | Vel: (-68.0, 67.0) | Orient: 2.44 rad | AngVel: -2.00 | Speed: 95.5 | DistToTarget: 47.3 | Colliding: False | NearestObstacle: 187.6
Step 62 | Time: 1.033s | Pos: (613.1, 386.5) | Vel: (-69.8, 68.8) | Orient: 2.41 rad | AngVel: -2.00 | Speed: 98.0 | DistToTarget: 45.7 | Colliding: False | NearestObstacle: 187.6
Step 63 | Time: 1.050s | Pos: (611.9, 387.6) | Vel: (-71.2, 70.2) | Orient: 2.38 rad | AngVel: -1.90 | Speed: 100.0 | DistToTarget: 44.0 | Colliding: False | NearestObstacle: 187.7
Step 64 | Time: 1.067s | Pos: (610.7, 388.8) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: -1.32 | Speed: 100.0 | DistToTarget: 42.4 | Colliding: False | NearestObstacle: 187.8
Step 65 | Time: 1.083s | Pos: (609.6, 390.0) | Vel: (-71.2, 70.2) | Orient: 2.35 rad | AngVel: -0.62 | Speed: 100.0 | DistToTarget: 40.7 | Colliding: False | NearestObstacle: 187.8
Step 66 | Time: 1.100s | Pos: (608.4, 391.2) | Vel: (-71.2, 70.2) | Orient: 2.35 rad | AngVel: -0.05 | Speed: 100.0 | DistToTarget: 39.0 | Colliding: False | NearestObstacle: 187.9
Step 67 | Time: 1.117s | Pos: (607.2, 392.3) | Vel: (-71.2, 70.2) | Orient: 2.35 rad | AngVel: 0.28 | Speed: 100.0 | DistToTarget: 37.4 | Colliding: False | NearestObstacle: 188.0
Step 68 | Time: 1.133s | Pos: (606.0, 393.5) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: 0.39 | Speed: 100.0 | DistToTarget: 35.7 | Colliding: False | NearestObstacle: 188.2
Step 69 | Time: 1.150s | Pos: (604.8, 394.7) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: 0.35 | Speed: 100.0 | DistToTarget: 34.0 | Colliding: False | NearestObstacle: 188.3
Step 70 | Time: 1.167s | Pos: (603.6, 395.8) | Vel: (-71.2, 70.2) | Orient: 2.37 rad | AngVel: 0.22 | Speed: 100.0 | DistToTarget: 32.4 | Colliding: False | NearestObstacle: 188.4
Step 71 | Time: 1.183s | Pos: (602.4, 397.0) | Vel: (-71.2, 70.2) | Orient: 2.37 rad | AngVel: 0.09 | Speed: 100.0 | DistToTarget: 30.7 | Colliding: False | NearestObstacle: 188.6
Step 72 | Time: 1.200s | Pos: (601.2, 398.2) | Vel: (-71.2, 70.2) | Orient: 2.37 rad | AngVel: -0.01 | Speed: 100.0 | DistToTarget: 29.0 | Colliding: False | NearestObstacle: 188.8
Step 73 | Time: 1.217s | Pos: (600.1, 399.3) | Vel: (-71.2, 70.2) | Orient: 2.37 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 27.4 | Colliding: False | NearestObstacle: 188.9
Step 74 | Time: 1.233s | Pos: (598.9, 400.5) | Vel: (-71.2, 70.2) | Orient: 2.37 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 25.7 | Colliding: False | NearestObstacle: 189.1
Step 75 | Time: 1.250s | Pos: (597.7, 401.7) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 24.0 | Colliding: False | NearestObstacle: 189.3
Step 76 | Time: 1.267s | Pos: (596.5, 402.9) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: -0.04 | Speed: 100.0 | DistToTarget: 22.4 | Colliding: False | NearestObstacle: 189.6
Step 77 | Time: 1.283s | Pos: (595.3, 404.0) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: -0.01 | Speed: 100.0 | DistToTarget: 20.7 | Colliding: False | NearestObstacle: 189.8
Step 78 | Time: 1.300s | Pos: (594.1, 405.2) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 19.0 | Colliding: False | NearestObstacle: 190.0
Step 79 | Time: 1.317s | Pos: (592.9, 406.4) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 17.4 | Colliding: False | NearestObstacle: 190.3
Step 80 | Time: 1.333s | Pos: (591.7, 407.5) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 15.7 | Colliding: False | NearestObstacle: 190.5
Step 81 | Time: 1.350s | Pos: (590.6, 408.7) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 14.0 | Colliding: False | NearestObstacle: 190.8
Step 82 | Time: 1.367s | Pos: (589.4, 409.9) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 12.4 | Colliding: False | NearestObstacle: 191.1
Step 83 | Time: 1.383s | Pos: (588.2, 411.0) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 10.7 | Colliding: False | NearestObstacle: 191.4
Step 84 | Time: 1.400s | Pos: (587.0, 412.2) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 9.0 | Colliding: False | NearestObstacle: 191.7
Step 85 | Time: 1.417s | Pos: (585.8, 413.4) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 7.4 | Colliding: False | NearestObstacle: 192.0
Step 86 | Time: 1.433s | Pos: (584.6, 414.5) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 5.7 | Colliding: False | NearestObstacle: 192.3
Step 87 | Time: 1.450s | Pos: (583.4, 415.7) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 4.0 | Colliding: False | NearestObstacle: 192.7
Step 88 | Time: 1.467s | Pos: (582.2, 416.9) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 2.4 | Colliding: False | NearestObstacle: 193.0
Step 89 | Time: 1.483s | Pos: (581.1, 418.1) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 0.7 | Colliding: False | NearestObstacle: 193.4
Step 90 | Time: 1.500s | Pos: (579.9, 419.2) | Vel: (-71.2, 70.2) | Orient: 2.36 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 1.0 | Colliding: False | NearestObstacle: 193.7
Step 91 | Time: 1.517s | Pos: (578.7, 420.4) | Vel: (-69.7, 68.7) | Orient: 2.33 rad | AngVel: -2.00 | Speed: 97.9 | DistToTarget: 2.6 | Colliding: False | NearestObstacle: 194.1
Step 92 | Time: 1.533s | Pos: (577.6, 421.5) | Vel: (-68.2, 67.1) | Orient: 2.30 rad | AngVel: -2.00 | Speed: 95.7 | DistToTarget: 4.2 | Colliding: False | NearestObstacle: 194.5
Step 93 | Time: 1.550s | Pos: (576.5, 422.6) | Vel: (-66.6, 65.6) | Orient: 2.26 rad | AngVel: -2.00 | Speed: 93.4 | DistToTarget: 5.7 | Colliding: False | NearestObstacle: 194.9
Step 94 | Time: 1.567s | Pos: (575.4, 423.6) | Vel: (-65.0, 64.0) | Orient: 2.23 rad | AngVel: -2.00 | Speed: 91.2 | DistToTarget: 7.3 | Colliding: False | NearestObstacle: 195.2
Step 95 | Time: 1.583s | Pos: (574.3, 424.7) | Vel: (-63.3, 62.3) | Orient: 2.20 rad | AngVel: -2.00 | Speed: 88.8 | DistToTarget: 8.7 | Colliding: False | NearestObstacle: 195.6
Step 96 | Time: 1.600s | Pos: (573.3, 425.7) | Vel: (-61.6, 60.7) | Orient: 2.16 rad | AngVel: -2.00 | Speed: 86.5 | DistToTarget: 10.2 | Colliding: False | NearestObstacle: 196.0
Step 97 | Time: 1.617s | Pos: (572.3, 426.7) | Vel: (-59.9, 59.0) | Orient: 2.13 rad | AngVel: -2.00 | Speed: 84.1 | DistToTarget: 11.6 | Colliding: False | NearestObstacle: 196.4
Step 98 | Time: 1.633s | Pos: (571.3, 427.6) | Vel: (-58.2, 57.3) | Orient: 2.10 rad | AngVel: -2.00 | Speed: 81.6 | DistToTarget: 12.9 | Colliding: False | NearestObstacle: 196.7
Step 99 | Time: 1.650s | Pos: (570.4, 428.6) | Vel: (-56.4, 55.5) | Orient: 2.06 rad | AngVel: -2.00 | Speed: 79.2 | DistToTarget: 14.3 | Colliding: False | NearestObstacle: 197.1
Step 100 | Time: 1.667s | Pos: (569.5, 429.5) | Vel: (-54.6, 53.8) | Orient: 2.03 rad | AngVel: -2.00 | Speed: 76.6 | DistToTarget: 15.5 | Colliding: False | NearestObstacle: 197.5
Step 101 | Time: 1.683s | Pos: (568.6, 430.3) | Vel: (-52.8, 52.0) | Orient: 2.00 rad | AngVel: -2.00 | Speed: 74.1 | DistToTarget: 16.8 | Colliding: False | NearestObstacle: 197.8
Step 102 | Time: 1.700s | Pos: (567.7, 431.2) | Vel: (-50.9, 50.1) | Orient: 1.96 rad | AngVel: -2.00 | Speed: 71.5 | DistToTarget: 18.0 | Colliding: False | NearestObstacle: 198.2
Step 103 | Time: 1.717s | Pos: (566.9, 432.0) | Vel: (-49.0, 48.3) | Orient: 1.93 rad | AngVel: -2.00 | Speed: 68.8 | DistToTarget: 19.1 | Colliding: False | NearestObstacle: 198.5
Step 104 | Time: 1.733s | Pos: (566.1, 432.7) | Vel: (-47.1, 46.4) | Orient: 1.90 rad | AngVel: -2.00 | Speed: 66.1 | DistToTarget: 20.2 | Colliding: False | NearestObstacle: 198.8
Step 105 | Time: 1.750s | Pos: (565.4, 433.5) | Vel: (-45.1, 44.5) | Orient: 1.86 rad | AngVel: -2.00 | Speed: 63.4 | DistToTarget: 21.3 | Colliding: False | NearestObstacle: 199.1
Step 106 | Time: 1.767s | Pos: (564.7, 434.2) | Vel: (-43.2, 42.5) | Orient: 1.83 rad | AngVel: -2.00 | Speed: 60.6 | DistToTarget: 22.3 | Colliding: False | NearestObstacle: 199.4
Step 107 | Time: 1.783s | Pos: (564.0, 434.9) | Vel: (-41.1, 40.5) | Orient: 1.80 rad | AngVel: -2.00 | Speed: 57.8 | DistToTarget: 23.2 | Colliding: False | NearestObstacle: 199.7
Step 108 | Time: 1.800s | Pos: (563.3, 435.5) | Vel: (-39.1, 38.5) | Orient: 1.76 rad | AngVel: -2.00 | Speed: 54.9 | DistToTarget: 24.1 | Colliding: False | NearestObstacle: 200.0
Step 109 | Time: 1.817s | Pos: (562.7, 436.1) | Vel: (-37.0, 36.5) | Orient: 1.73 rad | AngVel: -2.00 | Speed: 52.0 | DistToTarget: 25.0 | Colliding: False | NearestObstacle: 200.3
Step 110 | Time: 1.833s | Pos: (562.1, 436.7) | Vel: (-34.9, 34.4) | Orient: 1.70 rad | AngVel: -2.00 | Speed: 49.0 | DistToTarget: 25.8 | Colliding: False | NearestObstacle: 200.6
Step 111 | Time: 1.850s | Pos: (561.6, 437.2) | Vel: (-32.8, 32.3) | Orient: 1.66 rad | AngVel: -2.00 | Speed: 46.0 | DistToTarget: 26.6 | Colliding: False | NearestObstacle: 200.8
Step 112 | Time: 1.867s | Pos: (561.1, 437.7) | Vel: (-30.7, 30.2) | Orient: 1.63 rad | AngVel: -2.00 | Speed: 43.0 | DistToTarget: 27.3 | Colliding: False | NearestObstacle: 201.0
Step 113 | Time: 1.883s | Pos: (560.6, 438.2) | Vel: (-28.5, 28.0) | Orient: 1.60 rad | AngVel: -2.00 | Speed: 40.0 | DistToTarget: 28.0 | Colliding: False | NearestObstacle: 201.3
Step 114 | Time: 1.900s | Pos: (560.2, 438.6) | Vel: (-26.3, 25.9) | Orient: 1.56 rad | AngVel: -2.00 | Speed: 36.9 | DistToTarget: 28.6 | Colliding: False | NearestObstacle: 201.5
Step 115 | Time: 1.917s | Pos: (559.8, 439.0) | Vel: (-24.0, 23.7) | Orient: 1.53 rad | AngVel: -2.00 | Speed: 33.7 | DistToTarget: 29.2 | Colliding: False | NearestObstacle: 201.6
Step 116 | Time: 1.933s | Pos: (559.4, 439.4) | Vel: (-21.8, 21.4) | Orient: 1.50 rad | AngVel: -2.00 | Speed: 30.5 | DistToTarget: 29.7 | Colliding: False | NearestObstacle: 201.8
Step 117 | Time: 1.950s | Pos: (559.1, 439.7) | Vel: (-19.5, 19.2) | Orient: 1.46 rad | AngVel: -2.00 | Speed: 27.3 | DistToTarget: 30.1 | Colliding: False | NearestObstacle: 202.0
Step 118 | Time: 1.967s | Pos: (558.8, 440.0) | Vel: (-17.1, 16.9) | Orient: 1.43 rad | AngVel: -2.00 | Speed: 24.1 | DistToTarget: 30.5 | Colliding: False | NearestObstacle: 202.1
Step 119 | Time: 1.983s | Pos: (558.5, 440.2) | Vel: (-14.8, 14.6) | Orient: 1.40 rad | AngVel: -2.00 | Speed: 20.8 | DistToTarget: 30.9 | Colliding: False | NearestObstacle: 202.2
Step 120 | Time: 2.000s | Pos: (558.3, 440.4) | Vel: (-12.4, 12.2) | Orient: 1.36 rad | AngVel: -2.00 | Speed: 17.5 | DistToTarget: 31.2 | Colliding: False | NearestObstacle: 202.3
Step 121 | Time: 2.017s | Pos: (558.2, 440.6) | Vel: (-10.0, 9.9) | Orient: 1.33 rad | AngVel: -2.00 | Speed: 14.1 | DistToTarget: 31.4 | Colliding: False | NearestObstacle: 202.4
Step 122 | Time: 2.033s | Pos: (558.0, 440.7) | Vel: (-7.6, 7.5) | Orient: 1.30 rad | AngVel: -2.00 | Speed: 10.7 | DistToTarget: 31.6 | Colliding: False | NearestObstacle: 202.5
Step 123 | Time: 2.050s | Pos: (558.0, 440.8) | Vel: (-5.2, 5.1) | Orient: 1.26 rad | AngVel: -2.00 | Speed: 7.3 | DistToTarget: 31.7 | Colliding: False | NearestObstacle: 202.5
