Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.5, -0.5) | Orient: -1.48 rad | AngVel: -2.00 | Speed: 0.7 | DistToTarget: 507.1 | Colliding: False | NearestObstacle: 113.6
Step 12 | Time: 0.200s | Pos: (639.0, 360.5) | Vel: (-15.6, 9.3) | Orient: -1.88 rad | AngVel: -2.00 | Speed: 18.2 | DistToTarget: 506.0 | Colliding: False | NearestObstacle: 112.6
Step 13 | Time: 0.217s | Pos: (638.7, 360.7) | Vel: (-18.7, 11.3) | Orient: -1.92 rad | AngVel: -2.00 | Speed: 21.9 | DistToTarget: 505.7 | Colliding: False | NearestObstacle: 112.2
Step 14 | Time: 0.233s | Pos: (638.3, 360.9) | Vel: (-22.1, 13.6) | Orient: -1.95 rad | AngVel: -2.00 | Speed: 25.9 | DistToTarget: 505.2 | Colliding: False | NearestObstacle: 111.8
Step 15 | Time: 0.250s | Pos: (637.9, 361.2) | Vel: (-25.7, 16.0) | Orient: -1.98 rad | AngVel: -2.00 | Speed: 30.3 | DistToTarget: 504.7 | Colliding: False | NearestObstacle: 111.3
Step 16 | Time: 0.267s | Pos: (637.4, 361.5) | Vel: (-29.6, 18.6) | Orient: -2.02 rad | AngVel: -2.00 | Speed: 35.0 | DistToTarget: 504.2 | Colliding: False | NearestObstacle: 110.7
Step 17 | Time: 0.283s | Pos: (636.9, 361.8) | Vel: (-33.7, 21.4) | Orient: -2.05 rad | AngVel: -2.00 | Speed: 39.9 | DistToTarget: 503.5 | Colliding: False | NearestObstacle: 110.1
Step 18 | Time: 0.300s | Pos: (636.2, 362.2) | Vel: (-38.1, 24.3) | Orient: -2.08 rad | AngVel: -2.00 | Speed: 45.2 | DistToTarget: 502.7 | Colliding: False | NearestObstacle: 109.3
Step 19 | Time: 0.317s | Pos: (635.5, 362.7) | Vel: (-42.7, 27.4) | Orient: -2.12 rad | AngVel: -2.00 | Speed: 50.8 | DistToTarget: 501.9 | Colliding: False | NearestObstacle: 108.5
Step 20 | Time: 0.333s | Pos: (634.7, 363.2) | Vel: (-47.6, 30.7) | Orient: -2.15 rad | AngVel: -2.00 | Speed: 56.6 | DistToTarget: 500.9 | Colliding: False | NearestObstacle: 107.5
Step 21 | Time: 0.350s | Pos: (633.8, 363.8) | Vel: (-52.7, 34.1) | Orient: -2.18 rad | AngVel: -2.00 | Speed: 62.8 | DistToTarget: 499.9 | Colliding: False | NearestObstacle: 106.5
Step 22 | Time: 0.367s | Pos: (632.9, 364.4) | Vel: (-58.0, 37.6) | Orient: -2.22 rad | AngVel: -2.00 | Speed: 69.1 | DistToTarget: 498.8 | Colliding: False | NearestObstacle: 105.4
Step 23 | Time: 0.383s | Pos: (631.8, 365.1) | Vel: (-63.5, 41.3) | Orient: -2.25 rad | AngVel: -2.00 | Speed: 75.8 | DistToTarget: 497.5 | Colliding: False | NearestObstacle: 104.1
Step 24 | Time: 0.400s | Pos: (630.7, 365.9) | Vel: (-69.2, 45.2) | Orient: -2.28 rad | AngVel: -2.00 | Speed: 82.6 | DistToTarget: 496.1 | Colliding: False | NearestObstacle: 102.8
Step 25 | Time: 0.417s | Pos: (629.4, 366.7) | Vel: (-75.1, 49.1) | Orient: -2.32 rad | AngVel: -2.00 | Speed: 89.7 | DistToTarget: 494.6 | Colliding: False | NearestObstacle: 101.3
Step 26 | Time: 0.433s | Pos: (628.1, 367.6) | Vel: (-81.2, 53.1) | Orient: -2.35 rad | AngVel: -2.00 | Speed: 97.0 | DistToTarget: 493.0 | Colliding: False | NearestObstacle: 99.7
Step 27 | Time: 0.450s | Pos: (626.7, 368.5) | Vel: (-83.6, 54.8) | Orient: -2.38 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 491.3 | Colliding: False | NearestObstacle: 98.1
Step 28 | Time: 0.467s | Pos: (625.3, 369.4) | Vel: (-83.6, 54.8) | Orient: -2.42 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 489.7 | Colliding: False | NearestObstacle: 96.4
Step 29 | Time: 0.483s | Pos: (623.9, 370.3) | Vel: (-83.6, 54.8) | Orient: -2.45 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 488.0 | Colliding: False | NearestObstacle: 94.8
Step 30 | Time: 0.500s | Pos: (622.5, 371.2) | Vel: (-83.6, 54.8) | Orient: -2.48 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 486.3 | Colliding: False | NearestObstacle: 93.1
Step 31 | Time: 0.517s | Pos: (621.1, 372.1) | Vel: (-83.6, 54.8) | Orient: -2.52 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 484.7 | Colliding: False | NearestObstacle: 91.5
Step 32 | Time: 0.533s | Pos: (619.7, 373.0) | Vel: (-83.7, 54.8) | Orient: -2.55 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 483.0 | Colliding: False | NearestObstacle: 89.8
Step 33 | Time: 0.550s | Pos: (618.3, 373.9) | Vel: (-83.7, 54.7) | Orient: -2.58 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 481.3 | Colliding: False | NearestObstacle: 88.2
Step 34 | Time: 0.567s | Pos: (616.9, 374.9) | Vel: (-83.8, 54.6) | Orient: -2.62 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 479.7 | Colliding: False | NearestObstacle: 86.6
Step 35 | Time: 0.583s | Pos: (615.5, 375.8) | Vel: (-83.8, 54.5) | Orient: -2.65 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 478.0 | Colliding: False | NearestObstacle: 84.9
Step 36 | Time: 0.600s | Pos: (614.1, 376.7) | Vel: (-83.9, 54.4) | Orient: -2.68 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 476.4 | Colliding: False | NearestObstacle: 83.3
Step 37 | Time: 0.617s | Pos: (612.7, 377.6) | Vel: (-84.0, 54.3) | Orient: -2.72 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 474.7 | Colliding: False | NearestObstacle: 81.7
Step 38 | Time: 0.633s | Pos: (611.3, 378.5) | Vel: (-84.1, 54.1) | Orient: -2.75 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 473.0 | Colliding: False | NearestObstacle: 80.0
Step 39 | Time: 0.650s | Pos: (609.9, 379.4) | Vel: (-84.2, 53.9) | Orient: -2.78 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 471.4 | Colliding: False | NearestObstacle: 78.4
Step 40 | Time: 0.667s | Pos: (608.5, 380.3) | Vel: (-84.3, 53.7) | Orient: -2.82 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 469.7 | Colliding: False | NearestObstacle: 76.8
Step 41 | Time: 0.683s | Pos: (607.1, 381.2) | Vel: (-84.5, 53.5) | Orient: -2.85 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 468.0 | Colliding: False | NearestObstacle: 75.1
Step 42 | Time: 0.700s | Pos: (605.7, 382.1) | Vel: (-84.7, 53.2) | Orient: -2.88 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 466.4 | Colliding: False | NearestObstacle: 73.5
Step 43 | Time: 0.717s | Pos: (604.3, 382.9) | Vel: (-84.9, 52.9) | Orient: -2.92 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 464.7 | Colliding: False | NearestObstacle: 71.9
Step 44 | Time: 0.733s | Pos: (602.8, 383.8) | Vel: (-85.1, 52.5) | Orient: -2.95 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 463.0 | Colliding: False | NearestObstacle: 70.3
Step 45 | Time: 0.750s | Pos: (601.4, 384.7) | Vel: (-85.3, 52.1) | Orient: -2.98 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 461.4 | Colliding: False | NearestObstacle: 68.6
Step 46 | Time: 0.767s | Pos: (600.0, 385.5) | Vel: (-85.6, 51.7) | Orient: -3.02 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 459.7 | Colliding: False | NearestObstacle: 67.0
Step 47 | Time: 0.783s | Pos: (598.6, 386.4) | Vel: (-85.9, 51.2) | Orient: -3.05 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 458.1 | Colliding: False | NearestObstacle: 65.4
Step 48 | Time: 0.800s | Pos: (597.1, 387.2) | Vel: (-86.3, 50.6) | Orient: -3.08 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 456.4 | Colliding: False | NearestObstacle: 63.8
Step 49 | Time: 0.817s | Pos: (595.7, 388.1) | Vel: (-86.6, 49.9) | Orient: -3.12 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 454.7 | Colliding: False | NearestObstacle: 62.2
Step 50 | Time: 0.833s | Pos: (594.2, 388.9) | Vel: (-87.1, 49.2) | Orient: 3.13 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 453.1 | Colliding: False | NearestObstacle: 60.6
Step 51 | Time: 0.850s | Pos: (592.8, 389.7) | Vel: (-87.5, 48.4) | Orient: 3.10 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 451.4 | Colliding: False | NearestObstacle: 59.1
Step 52 | Time: 0.867s | Pos: (591.3, 390.5) | Vel: (-88.0, 47.4) | Orient: 3.07 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 449.8 | Colliding: False | NearestObstacle: 57.5
Step 53 | Time: 0.883s | Pos: (589.8, 391.3) | Vel: (-88.6, 46.3) | Orient: 3.03 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 448.1 | Colliding: False | NearestObstacle: 55.9
Step 54 | Time: 0.900s | Pos: (588.3, 392.0) | Vel: (-89.2, 45.1) | Orient: 3.00 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 446.5 | Colliding: False | NearestObstacle: 54.4
Step 55 | Time: 0.917s | Pos: (586.8, 392.7) | Vel: (-90.0, 43.7) | Orient: 2.97 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 444.8 | Colliding: False | NearestObstacle: 52.9
Step 56 | Time: 0.933s | Pos: (585.3, 393.4) | Vel: (-90.7, 42.1) | Orient: 2.93 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 443.2 | Colliding: False | NearestObstacle: 51.3
Step 57 | Time: 0.950s | Pos: (583.8, 394.1) | Vel: (-91.6, 40.2) | Orient: 2.90 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 441.6 | Colliding: False | NearestObstacle: 49.8
Step 58 | Time: 0.967s | Pos: (582.3, 394.7) | Vel: (-92.5, 38.0) | Orient: 2.87 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 439.9 | Colliding: False | NearestObstacle: 48.4
Step 59 | Time: 0.983s | Pos: (580.7, 395.3) | Vel: (-93.5, 35.5) | Orient: 2.83 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 438.3 | Colliding: False | NearestObstacle: 46.9
Step 60 | Time: 1.000s | Pos: (579.1, 395.9) | Vel: (-94.6, 32.5) | Orient: 2.80 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 436.7 | Colliding: False | NearestObstacle: 45.5
Step 61 | Time: 1.017s | Pos: (577.5, 396.4) | Vel: (-95.7, 29.1) | Orient: 2.77 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 435.2 | Colliding: False | NearestObstacle: 44.2
Step 62 | Time: 1.033s | Pos: (575.9, 396.8) | Vel: (-96.8, 25.2) | Orient: 2.73 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 433.6 | Colliding: False | NearestObstacle: 42.9
Step 63 | Time: 1.050s | Pos: (574.3, 397.1) | Vel: (-97.8, 20.7) | Orient: 2.70 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 432.1 | Colliding: False | NearestObstacle: 41.6
Step 64 | Time: 1.067s | Pos: (572.6, 397.4) | Vel: (-98.8, 15.5) | Orient: 2.67 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 430.6 | Colliding: False | NearestObstacle: 40.5
Step 65 | Time: 1.083s | Pos: (571.0, 397.5) | Vel: (-99.5, 9.6) | Orient: 2.63 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 429.2 | Colliding: False | NearestObstacle: 39.4
Step 66 | Time: 1.100s | Pos: (569.3, 397.6) | Vel: (-100.0, 3.1) | Orient: 2.60 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 427.8 | Colliding: False | NearestObstacle: 38.5
Step 67 | Time: 1.117s | Pos: (567.6, 397.5) | Vel: (-99.9, -4.0) | Orient: 2.57 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 426.5 | Colliding: False | NearestObstacle: 37.7
Step 68 | Time: 1.133s | Pos: (566.0, 397.3) | Vel: (-99.3, -11.4) | Orient: 2.53 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 425.3 | Colliding: False | NearestObstacle: 37.0
Step 69 | Time: 1.150s | Pos: (564.4, 397.0) | Vel: (-98.2, -19.0) | Orient: 2.50 rad | AngVel: -1.78 | Speed: 100.0 | DistToTarget: 424.2 | Colliding: False | NearestObstacle: 36.5
Step 70 | Time: 1.167s | Pos: (562.7, 396.6) | Vel: (-96.5, -26.3) | Orient: 2.48 rad | AngVel: -1.21 | Speed: 100.0 | DistToTarget: 423.2 | Colliding: False | NearestObstacle: 36.2
Step 71 | Time: 1.183s | Pos: (561.2, 396.0) | Vel: (-94.3, -33.2) | Orient: 2.47 rad | AngVel: -0.61 | Speed: 100.0 | DistToTarget: 422.3 | Colliding: False | NearestObstacle: 36.0
Step 72 | Time: 1.200s | Pos: (559.6, 395.4) | Vel: (-91.9, -39.3) | Orient: 2.47 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 421.5 | Colliding: False | NearestObstacle: 35.9
Step 73 | Time: 1.217s | Pos: (558.2, 394.6) | Vel: (-89.6, -44.5) | Orient: 2.47 rad | AngVel: 0.08 | Speed: 100.0 | DistToTarget: 420.7 | Colliding: False | NearestObstacle: 36.0
Step 74 | Time: 1.233s | Pos: (556.7, 393.8) | Vel: (-87.4, -48.6) | Orient: 2.47 rad | AngVel: 0.13 | Speed: 100.0 | DistToTarget: 420.1 | Colliding: False | NearestObstacle: 36.3
Step 75 | Time: 1.250s | Pos: (555.3, 393.0) | Vel: (-85.7, -51.6) | Orient: 2.47 rad | AngVel: 0.06 | Speed: 100.0 | DistToTarget: 419.5 | Colliding: False | NearestObstacle: 36.6
Step 76 | Time: 1.267s | Pos: (553.9, 392.1) | Vel: (-84.4, -53.6) | Orient: 2.47 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 418.9 | Colliding: False | NearestObstacle: 37.0
Step 77 | Time: 1.283s | Pos: (552.5, 391.2) | Vel: (-83.7, -54.7) | Orient: 2.47 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 418.4 | Colliding: False | NearestObstacle: 37.5
Step 78 | Time: 1.300s | Pos: (551.1, 390.2) | Vel: (-83.6, -54.9) | Orient: 2.47 rad | AngVel: -0.25 | Speed: 100.0 | DistToTarget: 417.9 | Colliding: False | NearestObstacle: 38.0
Step 79 | Time: 1.317s | Pos: (549.7, 389.3) | Vel: (-84.0, -54.3) | Orient: 2.46 rad | AngVel: -0.29 | Speed: 100.0 | DistToTarget: 417.4 | Colliding: False | NearestObstacle: 38.5
Step 80 | Time: 1.333s | Pos: (548.3, 388.5) | Vel: (-84.8, -53.0) | Orient: 2.46 rad | AngVel: -0.30 | Speed: 100.0 | DistToTarget: 416.8 | Colliding: False | NearestObstacle: 39.0
Step 81 | Time: 1.350s | Pos: (546.8, 387.6) | Vel: (-85.9, -51.1) | Orient: 2.45 rad | AngVel: -0.28 | Speed: 100.0 | DistToTarget: 416.3 | Colliding: False | NearestObstacle: 39.6
Step 82 | Time: 1.367s | Pos: (545.4, 386.8) | Vel: (-87.3, -48.7) | Orient: 2.45 rad | AngVel: -0.25 | Speed: 100.0 | DistToTarget: 415.7 | Colliding: False | NearestObstacle: 40.1
Step 83 | Time: 1.383s | Pos: (543.9, 386.0) | Vel: (-88.8, -45.9) | Orient: 2.44 rad | AngVel: -0.23 | Speed: 100.0 | DistToTarget: 415.0 | Colliding: False | NearestObstacle: 40.6
Step 84 | Time: 1.400s | Pos: (542.4, 385.3) | Vel: (-90.4, -42.7) | Orient: 2.44 rad | AngVel: -0.21 | Speed: 100.0 | DistToTarget: 414.3 | Colliding: False | NearestObstacle: 41.2
Step 85 | Time: 1.417s | Pos: (540.8, 384.7) | Vel: (-92.0, -39.2) | Orient: 2.44 rad | AngVel: -0.21 | Speed: 100.0 | DistToTarget: 413.6 | Colliding: False | NearestObstacle: 41.6
Step 86 | Time: 1.433s | Pos: (539.3, 384.1) | Vel: (-93.5, -35.6) | Orient: 2.43 rad | AngVel: -0.20 | Speed: 100.0 | DistToTarget: 412.8 | Colliding: False | NearestObstacle: 42.1
Step 87 | Time: 1.450s | Pos: (537.7, 383.5) | Vel: (-94.8, -31.8) | Orient: 2.43 rad | AngVel: -0.20 | Speed: 100.0 | DistToTarget: 411.9 | Colliding: False | NearestObstacle: 42.5
Step 88 | Time: 1.467s | Pos: (536.1, 383.1) | Vel: (-96.0, -28.0) | Orient: 2.43 rad | AngVel: -0.20 | Speed: 100.0 | DistToTarget: 411.0 | Colliding: False | NearestObstacle: 42.9
Step 89 | Time: 1.483s | Pos: (534.5, 382.7) | Vel: (-97.0, -24.1) | Orient: 2.42 rad | AngVel: -0.20 | Speed: 100.0 | DistToTarget: 410.1 | Colliding: False | NearestObstacle: 43.3
Step 90 | Time: 1.500s | Pos: (532.9, 382.3) | Vel: (-97.9, -20.3) | Orient: 2.42 rad | AngVel: -0.20 | Speed: 100.0 | DistToTarget: 409.1 | Colliding: False | NearestObstacle: 43.6
Step 91 | Time: 1.517s | Pos: (531.2, 382.1) | Vel: (-98.6, -16.7) | Orient: 2.42 rad | AngVel: -0.19 | Speed: 100.0 | DistToTarget: 408.0 | Colliding: False | NearestObstacle: 44.0
Step 92 | Time: 1.533s | Pos: (529.6, 381.8) | Vel: (-99.1, -13.1) | Orient: 2.41 rad | AngVel: -0.19 | Speed: 100.0 | DistToTarget: 406.9 | Colliding: False | NearestObstacle: 44.3
Step 93 | Time: 1.550s | Pos: (527.9, 381.7) | Vel: (-99.5, -9.7) | Orient: 2.41 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 405.8 | Colliding: False | NearestObstacle: 44.5
Step 94 | Time: 1.567s | Pos: (526.2, 381.6) | Vel: (-99.8, -6.5) | Orient: 2.41 rad | AngVel: -0.18 | Speed: 100.0 | DistToTarget: 404.7 | Colliding: False | NearestObstacle: 44.8
Step 95 | Time: 1.583s | Pos: (524.6, 381.5) | Vel: (-99.9, -3.5) | Orient: 2.40 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 403.5 | Colliding: False | NearestObstacle: 45.1
Step 96 | Time: 1.600s | Pos: (522.9, 381.5) | Vel: (-100.0, -0.6) | Orient: 2.40 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 402.2 | Colliding: False | NearestObstacle: 45.3
Step 97 | Time: 1.617s | Pos: (521.2, 381.5) | Vel: (-100.0, 2.0) | Orient: 2.40 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 401.0 | Colliding: False | NearestObstacle: 45.6
Step 98 | Time: 1.633s | Pos: (519.6, 381.6) | Vel: (-99.9, 4.6) | Orient: 2.40 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 399.7 | Colliding: False | NearestObstacle: 45.8
Step 99 | Time: 1.650s | Pos: (517.9, 381.7) | Vel: (-99.8, 6.9) | Orient: 2.39 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 398.4 | Colliding: False | NearestObstacle: 46.0
Step 100 | Time: 1.667s | Pos: (516.3, 381.9) | Vel: (-99.6, 9.2) | Orient: 2.39 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 397.1 | Colliding: False | NearestObstacle: 46.2
Step 101 | Time: 1.683s | Pos: (514.6, 382.1) | Vel: (-99.4, 11.3) | Orient: 2.39 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 395.8 | Colliding: False | NearestObstacle: 46.5
Step 102 | Time: 1.700s | Pos: (513.0, 382.3) | Vel: (-99.1, 13.3) | Orient: 2.39 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 394.4 | Colliding: False | NearestObstacle: 46.7
Step 103 | Time: 1.717s | Pos: (511.3, 382.5) | Vel: (-98.8, 15.2) | Orient: 2.38 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 393.0 | Colliding: False | NearestObstacle: 47.0
Step 104 | Time: 1.733s | Pos: (509.7, 382.8) | Vel: (-98.6, 16.9) | Orient: 2.38 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 391.6 | Colliding: False | NearestObstacle: 47.2
Step 105 | Time: 1.750s | Pos: (508.0, 383.1) | Vel: (-98.2, 18.7) | Orient: 2.38 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 390.2 | Colliding: False | NearestObstacle: 47.5
Step 106 | Time: 1.767s | Pos: (506.4, 383.5) | Vel: (-97.9, 20.3) | Orient: 2.38 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 388.8 | Colliding: False | NearestObstacle: 47.7
Step 107 | Time: 1.783s | Pos: (504.8, 383.8) | Vel: (-97.6, 21.9) | Orient: 2.37 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 387.4 | Colliding: False | NearestObstacle: 48.0
Step 108 | Time: 1.800s | Pos: (503.1, 384.2) | Vel: (-97.2, 23.4) | Orient: 2.37 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 386.0 | Colliding: False | NearestObstacle: 48.3
Step 109 | Time: 1.817s | Pos: (501.5, 384.6) | Vel: (-96.8, 24.9) | Orient: 2.37 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 384.5 | Colliding: False | NearestObstacle: 48.6
Step 110 | Time: 1.833s | Pos: (499.9, 385.1) | Vel: (-96.5, 26.4) | Orient: 2.37 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 383.1 | Colliding: False | NearestObstacle: 48.9
Step 111 | Time: 1.850s | Pos: (498.3, 385.5) | Vel: (-96.1, 27.8) | Orient: 2.37 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 381.6 | Colliding: False | NearestObstacle: 49.2
Step 112 | Time: 1.867s | Pos: (496.7, 386.0) | Vel: (-95.7, 29.1) | Orient: 2.36 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 380.1 | Colliding: False | NearestObstacle: 49.5
Step 113 | Time: 1.883s | Pos: (495.1, 386.5) | Vel: (-95.2, 30.5) | Orient: 2.36 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 378.6 | Colliding: False | NearestObstacle: 49.8
Step 114 | Time: 1.900s | Pos: (493.6, 387.1) | Vel: (-94.8, 31.8) | Orient: 2.36 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 377.1 | Colliding: False | NearestObstacle: 50.2
Step 115 | Time: 1.917s | Pos: (492.0, 387.6) | Vel: (-94.4, 33.1) | Orient: 2.36 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 375.6 | Colliding: False | NearestObstacle: 50.5
Step 116 | Time: 1.933s | Pos: (490.4, 388.2) | Vel: (-93.9, 34.3) | Orient: 2.36 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 374.1 | Colliding: False | NearestObstacle: 50.9
Step 117 | Time: 1.950s | Pos: (488.9, 388.8) | Vel: (-93.5, 35.6) | Orient: 2.35 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 372.6 | Colliding: False | NearestObstacle: 51.3
Step 118 | Time: 1.967s | Pos: (487.3, 389.4) | Vel: (-93.0, 36.8) | Orient: 2.35 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 371.1 | Colliding: False | NearestObstacle: 51.7
Step 119 | Time: 1.983s | Pos: (485.8, 390.0) | Vel: (-92.5, 38.0) | Orient: 2.35 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 369.5 | Colliding: False | NearestObstacle: 52.1
Step 120 | Time: 2.000s | Pos: (484.2, 390.7) | Vel: (-92.0, 39.1) | Orient: 2.35 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 368.0 | Colliding: False | NearestObstacle: 52.5
Step 121 | Time: 2.017s | Pos: (482.7, 391.4) | Vel: (-91.5, 40.3) | Orient: 2.35 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 366.5 | Colliding: False | NearestObstacle: 52.9
Step 122 | Time: 2.033s | Pos: (481.2, 392.0) | Vel: (-91.0, 41.4) | Orient: 2.35 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 364.9 | Colliding: False | NearestObstacle: 53.4
Step 123 | Time: 2.050s | Pos: (479.7, 392.8) | Vel: (-90.5, 42.5) | Orient: 2.34 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 363.3 | Colliding: False | NearestObstacle: 53.8
