Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, -0.1) | Orient: 1.02 rad | AngVel: -2.00 | Speed: 0.1 | DistToTarget: 185.3 | Colliding: False | NearestObstacle: 161.2
Step 48 | Time: 0.800s | Pos: (644.7, 321.4) | Vel: (12.3, -99.2) | Orient: -0.58 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 146.5 | Colliding: False | NearestObstacle: 139.7
Step 49 | Time: 0.817s | Pos: (644.9, 319.8) | Vel: (12.3, -99.2) | Orient: -0.61 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 144.8 | Colliding: False | NearestObstacle: 138.9
Step 50 | Time: 0.833s | Pos: (645.1, 318.1) | Vel: (12.4, -99.2) | Orient: -0.64 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 143.1 | Colliding: False | NearestObstacle: 138.1
Step 51 | Time: 0.850s | Pos: (645.3, 316.5) | Vel: (12.4, -99.2) | Orient: -0.68 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 141.5 | Colliding: False | NearestObstacle: 137.3
Step 52 | Time: 0.867s | Pos: (645.5, 314.8) | Vel: (12.4, -99.2) | Orient: -0.71 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 139.8 | Colliding: False | NearestObstacle: 136.6
Step 53 | Time: 0.883s | Pos: (645.7, 313.2) | Vel: (12.5, -99.2) | Orient: -0.74 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 138.1 | Colliding: False | NearestObstacle: 135.8
Step 54 | Time: 0.900s | Pos: (646.0, 311.5) | Vel: (12.5, -99.2) | Orient: -0.78 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 136.5 | Colliding: False | NearestObstacle: 135.1
Step 55 | Time: 0.917s | Pos: (646.2, 309.9) | Vel: (12.6, -99.2) | Orient: -0.81 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 134.8 | Colliding: False | NearestObstacle: 134.4
Step 56 | Time: 0.933s | Pos: (646.4, 308.2) | Vel: (12.6, -99.2) | Orient: -0.84 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 133.1 | Colliding: False | NearestObstacle: 133.7
Step 57 | Time: 0.950s | Pos: (646.6, 306.6) | Vel: (12.6, -99.2) | Orient: -0.88 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 131.5 | Colliding: False | NearestObstacle: 133.0
Step 58 | Time: 0.967s | Pos: (646.8, 304.9) | Vel: (12.7, -99.2) | Orient: -0.91 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 129.8 | Colliding: False | NearestObstacle: 132.3
Step 59 | Time: 0.983s | Pos: (647.0, 303.3) | Vel: (12.7, -99.2) | Orient: -0.94 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 128.1 | Colliding: False | NearestObstacle: 131.7
Step 60 | Time: 1.000s | Pos: (647.2, 301.6) | Vel: (12.8, -99.2) | Orient: -0.98 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 126.5 | Colliding: False | NearestObstacle: 131.0
Step 61 | Time: 1.017s | Pos: (647.4, 300.0) | Vel: (12.9, -99.2) | Orient: -1.01 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 124.8 | Colliding: False | NearestObstacle: 130.4
Step 62 | Time: 1.033s | Pos: (647.7, 298.3) | Vel: (12.9, -99.2) | Orient: -1.04 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 123.1 | Colliding: False | NearestObstacle: 129.8
Step 63 | Time: 1.050s | Pos: (647.9, 296.6) | Vel: (13.0, -99.2) | Orient: -1.08 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 121.5 | Colliding: False | NearestObstacle: 129.2
Step 64 | Time: 1.067s | Pos: (648.1, 295.0) | Vel: (13.0, -99.1) | Orient: -1.11 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 119.8 | Colliding: False | NearestObstacle: 128.6
Step 65 | Time: 1.083s | Pos: (648.3, 293.3) | Vel: (13.1, -99.1) | Orient: -1.14 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 118.1 | Colliding: False | NearestObstacle: 128.0
Step 66 | Time: 1.100s | Pos: (648.5, 291.7) | Vel: (13.1, -99.1) | Orient: -1.18 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 116.5 | Colliding: False | NearestObstacle: 127.5
Step 67 | Time: 1.117s | Pos: (648.7, 290.0) | Vel: (13.2, -99.1) | Orient: -1.21 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 114.8 | Colliding: False | NearestObstacle: 126.9
Step 68 | Time: 1.133s | Pos: (649.0, 288.4) | Vel: (13.3, -99.1) | Orient: -1.24 rad | AngVel: -2.00 | Speed: 100.0 | DistToTarget: 113.1 | Colliding: False | NearestObstacle: 126.4
