Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, -0.1) | Orient: 0.00 rad | AngVel: 2.00 | Speed: 0.1 | DistToTarget: 133.4 | Colliding: False | NearestObstacle: 150.0
Step 15 | Time: 0.250s | Pos: (640.6, 359.0) | Vel: (6.5, -10.4) | Orient: -0.50 rad | AngVel: -2.00 | Speed: 12.2 | DistToTarget: 132.2 | Colliding: False | NearestObstacle: 151.0
Step 16 | Time: 0.267s | Pos: (640.8, 358.8) | Vel: (7.3, -11.6) | Orient: -0.53 rad | AngVel: -2.00 | Speed: 13.7 | DistToTarget: 132.0 | Colliding: False | NearestObstacle: 151.2
Step 17 | Time: 0.283s | Pos: (640.9, 358.5) | Vel: (8.1, -13.0) | Orient: -0.56 rad | AngVel: -2.00 | Speed: 15.3 | DistToTarget: 131.7 | Colliding: False | NearestObstacle: 151.4
Step 18 | Time: 0.300s | Pos: (641.1, 358.3) | Vel: (9.0, -14.4) | Orient: -0.60 rad | AngVel: -2.00 | Speed: 17.0 | DistToTarget: 131.5 | Colliding: False | NearestObstacle: 151.7
Step 19 | Time: 0.317s | Pos: (641.2, 358.0) | Vel: (9.9, -15.9) | Orient: -0.63 rad | AngVel: -2.00 | Speed: 18.7 | DistToTarget: 131.1 | Colliding: False | NearestObstacle: 151.9
Step 20 | Time: 0.333s | Pos: (641.4, 357.7) | Vel: (10.9, -17.4) | Orient: -0.66 rad | AngVel: -2.00 | Speed: 20.5 | DistToTarget: 130.8 | Colliding: False | NearestObstacle: 152.2
Step 21 | Time: 0.350s | Pos: (641.6, 357.4) | Vel: (11.9, -19.0) | Orient: -0.70 rad | AngVel: -2.00 | Speed: 22.5 | DistToTarget: 130.4 | Colliding: False | NearestObstacle: 152.5
Step 22 | Time: 0.367s | Pos: (641.8, 357.1) | Vel: (13.0, -20.7) | Orient: -0.73 rad | AngVel: -2.00 | Speed: 24.5 | DistToTarget: 130.0 | Colliding: False | NearestObstacle: 152.9
Step 23 | Time: 0.383s | Pos: (642.0, 356.7) | Vel: (14.1, -22.5) | Orient: -0.76 rad | AngVel: -2.00 | Speed: 26.5 | DistToTarget: 129.6 | Colliding: False | NearestObstacle: 153.2
Step 24 | Time: 0.400s | Pos: (642.3, 356.3) | Vel: (15.3, -24.3) | Orient: -0.80 rad | AngVel: -2.00 | Speed: 28.7 | DistToTarget: 129.1 | Colliding: False | NearestObstacle: 153.6
Step 25 | Time: 0.417s | Pos: (642.6, 355.9) | Vel: (16.4, -26.2) | Orient: -0.83 rad | AngVel: -2.00 | Speed: 30.9 | DistToTarget: 128.6 | Colliding: False | NearestObstacle: 154.1
Step 26 | Time: 0.433s | Pos: (642.9, 355.4) | Vel: (17.7, -28.1) | Orient: -0.86 rad | AngVel: -2.00 | Speed: 33.2 | DistToTarget: 128.0 | Colliding: False | NearestObstacle: 154.5
Step 27 | Time: 0.450s | Pos: (643.2, 354.9) | Vel: (19.0, -30.1) | Orient: -0.90 rad | AngVel: -2.00 | Speed: 35.6 | DistToTarget: 127.4 | Colliding: False | NearestObstacle: 155.0
Step 28 | Time: 0.467s | Pos: (643.5, 354.4) | Vel: (20.3, -32.2) | Orient: -0.93 rad | AngVel: -2.00 | Speed: 38.1 | DistToTarget: 126.8 | Colliding: False | NearestObstacle: 155.6
Step 29 | Time: 0.483s | Pos: (643.9, 353.8) | Vel: (21.6, -34.3) | Orient: -0.96 rad | AngVel: -2.00 | Speed: 40.6 | DistToTarget: 126.1 | Colliding: False | NearestObstacle: 156.1
Step 30 | Time: 0.500s | Pos: (644.3, 353.2) | Vel: (23.0, -36.5) | Orient: -0.99 rad | AngVel: -1.85 | Speed: 43.2 | DistToTarget: 125.4 | Colliding: False | NearestObstacle: 156.7
Step 31 | Time: 0.517s | Pos: (644.7, 352.5) | Vel: (24.5, -38.8) | Orient: -1.01 rad | AngVel: -1.25 | Speed: 45.9 | DistToTarget: 124.6 | Colliding: False | NearestObstacle: 157.4
Step 32 | Time: 0.533s | Pos: (645.1, 351.8) | Vel: (25.9, -41.1) | Orient: -1.02 rad | AngVel: -0.56 | Speed: 48.6 | DistToTarget: 123.8 | Colliding: False | NearestObstacle: 158.1
Step 33 | Time: 0.550s | Pos: (645.6, 351.1) | Vel: (27.4, -43.5) | Orient: -1.02 rad | AngVel: -0.02 | Speed: 51.4 | DistToTarget: 123.0 | Colliding: False | NearestObstacle: 158.8
Step 34 | Time: 0.567s | Pos: (646.1, 350.4) | Vel: (29.0, -45.9) | Orient: -1.02 rad | AngVel: 0.30 | Speed: 54.3 | DistToTarget: 122.1 | Colliding: False | NearestObstacle: 159.6
Step 35 | Time: 0.583s | Pos: (646.6, 349.6) | Vel: (30.5, -48.4) | Orient: -1.01 rad | AngVel: 0.39 | Speed: 57.2 | DistToTarget: 121.1 | Colliding: False | NearestObstacle: 160.4
Step 36 | Time: 0.600s | Pos: (647.1, 348.7) | Vel: (32.2, -50.9) | Orient: -1.01 rad | AngVel: 0.34 | Speed: 60.2 | DistToTarget: 120.1 | Colliding: False | NearestObstacle: 161.2
Step 37 | Time: 0.617s | Pos: (647.7, 347.8) | Vel: (33.8, -53.5) | Orient: -1.00 rad | AngVel: 0.21 | Speed: 63.3 | DistToTarget: 119.1 | Colliding: False | NearestObstacle: 162.1
Step 38 | Time: 0.633s | Pos: (648.2, 346.9) | Vel: (35.5, -56.1) | Orient: -1.00 rad | AngVel: 0.08 | Speed: 66.4 | DistToTarget: 117.9 | Colliding: False | NearestObstacle: 163.1
Step 39 | Time: 0.650s | Pos: (648.9, 345.9) | Vel: (37.2, -58.8) | Orient: -1.00 rad | AngVel: -0.01 | Speed: 69.6 | DistToTarget: 116.8 | Colliding: False | NearestObstacle: 164.1
Step 40 | Time: 0.667s | Pos: (649.5, 344.9) | Vel: (38.9, -61.6) | Orient: -1.00 rad | AngVel: -0.06 | Speed: 72.8 | DistToTarget: 115.6 | Colliding: False | NearestObstacle: 165.1
Step 41 | Time: 0.683s | Pos: (650.2, 343.8) | Vel: (40.7, -64.3) | Orient: -1.00 rad | AngVel: -0.07 | Speed: 76.1 | DistToTarget: 114.3 | Colliding: False | NearestObstacle: 166.2
Step 42 | Time: 0.700s | Pos: (650.9, 342.7) | Vel: (42.5, -67.2) | Orient: -1.00 rad | AngVel: -0.06 | Speed: 79.5 | DistToTarget: 113.0 | Colliding: False | NearestObstacle: 167.4
Step 43 | Time: 0.717s | Pos: (651.6, 341.5) | Vel: (44.3, -70.0) | Orient: -1.01 rad | AngVel: -0.03 | Speed: 82.9 | DistToTarget: 111.6 | Colliding: False | NearestObstacle: 168.5
Step 44 | Time: 0.733s | Pos: (652.4, 340.3) | Vel: (46.1, -73.0) | Orient: -1.01 rad | AngVel: -0.01 | Speed: 86.3 | DistToTarget: 110.2 | Colliding: False | NearestObstacle: 169.8
Step 45 | Time: 0.750s | Pos: (653.2, 339.0) | Vel: (48.0, -75.9) | Orient: -1.01 rad | AngVel: 0.01 | Speed: 89.8 | DistToTarget: 108.7 | Colliding: False | NearestObstacle: 171.1
Step 46 | Time: 0.767s | Pos: (654.0, 337.7) | Vel: (49.9, -78.9) | Orient: -1.01 rad | AngVel: 0.02 | Speed: 93.4 | DistToTarget: 107.1 | Colliding: False | NearestObstacle: 172.4
Step 47 | Time: 0.783s | Pos: (654.9, 336.3) | Vel: (51.8, -81.9) | Orient: -1.00 rad | AngVel: 0.02 | Speed: 96.9 | DistToTarget: 105.5 | Colliding: False | NearestObstacle: 173.8
Step 48 | Time: 0.800s | Pos: (655.8, 334.9) | Vel: (53.5, -84.5) | Orient: -1.00 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 103.8 | Colliding: False | NearestObstacle: 175.3
Step 49 | Time: 0.817s | Pos: (656.7, 333.5) | Vel: (53.5, -84.5) | Orient: -1.00 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 102.2 | Colliding: False | NearestObstacle: 176.7
Step 50 | Time: 0.833s | Pos: (657.6, 332.1) | Vel: (53.5, -84.5) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 100.5 | Colliding: False | NearestObstacle: 178.2
Step 51 | Time: 0.850s | Pos: (658.5, 330.7) | Vel: (53.5, -84.5) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 98.8 | Colliding: False | NearestObstacle: 179.7
Step 52 | Time: 0.867s | Pos: (659.4, 329.3) | Vel: (53.5, -84.5) | Orient: -1.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 97.2 | Colliding: False | NearestObstacle: 181.1
Step 53 | Time: 0.883s | Pos: (660.3, 327.9) | Vel: (53.5, -84.5) | Orient: -1.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 95.5 | Colliding: False | NearestObstacle: 182.6
Step 54 | Time: 0.900s | Pos: (661.1, 326.5) | Vel: (53.5, -84.5) | Orient: -1.00 rad | AngVel: -0.00 | Speed: 100.0 | DistToTarget: 93.8 | Colliding: False | NearestObstacle: 184.1
Step 55 | Time: 0.917s | Pos: (662.0, 325.1) | Vel: (53.5, -84.5) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 92.2 | Colliding: False | NearestObstacle: 185.5
Step 56 | Time: 0.933s | Pos: (662.9, 323.7) | Vel: (53.5, -84.5) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 90.5 | Colliding: False | NearestObstacle: 187.0
Step 57 | Time: 0.950s | Pos: (663.8, 322.3) | Vel: (53.5, -84.5) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 88.8 | Colliding: False | NearestObstacle: 188.5
Step 58 | Time: 0.967s | Pos: (664.7, 320.9) | Vel: (53.5, -84.5) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 87.2 | Colliding: False | NearestObstacle: 190.0
Step 59 | Time: 0.983s | Pos: (665.6, 319.5) | Vel: (53.5, -84.5) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 85.5 | Colliding: False | NearestObstacle: 191.5
Step 60 | Time: 1.000s | Pos: (666.5, 318.0) | Vel: (53.6, -84.5) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 83.8 | Colliding: False | NearestObstacle: 192.9
Step 61 | Time: 1.017s | Pos: (667.4, 316.6) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 82.2 | Colliding: False | NearestObstacle: 194.4
Step 62 | Time: 1.033s | Pos: (668.3, 315.2) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 80.5 | Colliding: False | NearestObstacle: 195.9
Step 63 | Time: 1.050s | Pos: (669.2, 313.8) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 78.8 | Colliding: False | NearestObstacle: 197.4
Step 64 | Time: 1.067s | Pos: (670.1, 312.4) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 77.2 | Colliding: False | NearestObstacle: 198.9
Step 65 | Time: 1.083s | Pos: (671.0, 311.0) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 75.5 | Colliding: False | NearestObstacle: 200.4
Step 66 | Time: 1.100s | Pos: (671.9, 309.6) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 73.8 | Colliding: False | NearestObstacle: 201.9
Step 67 | Time: 1.117s | Pos: (672.8, 308.2) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 72.2 | Colliding: False | NearestObstacle: 203.4
Step 68 | Time: 1.133s | Pos: (673.6, 306.8) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 70.5 | Colliding: False | NearestObstacle: 204.9
Step 69 | Time: 1.150s | Pos: (674.5, 305.4) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 68.8 | Colliding: False | NearestObstacle: 206.4
Step 70 | Time: 1.167s | Pos: (675.4, 304.0) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 67.2 | Colliding: False | NearestObstacle: 207.9
Step 71 | Time: 1.183s | Pos: (676.3, 302.6) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 65.5 | Colliding: False | NearestObstacle: 209.4
Step 72 | Time: 1.200s | Pos: (677.2, 301.2) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 63.8 | Colliding: False | NearestObstacle: 210.9
Step 73 | Time: 1.217s | Pos: (678.1, 299.8) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 62.2 | Colliding: False | NearestObstacle: 212.4
Step 74 | Time: 1.233s | Pos: (679.0, 298.3) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 60.5 | Colliding: False | NearestObstacle: 214.0
Step 75 | Time: 1.250s | Pos: (679.9, 296.9) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 58.8 | Colliding: False | NearestObstacle: 215.5
Step 76 | Time: 1.267s | Pos: (680.8, 295.5) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 57.2 | Colliding: False | NearestObstacle: 217.0
Step 77 | Time: 1.283s | Pos: (681.7, 294.1) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 55.5 | Colliding: False | NearestObstacle: 218.5
Step 78 | Time: 1.300s | Pos: (682.6, 292.7) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 53.8 | Colliding: False | NearestObstacle: 220.0
Step 79 | Time: 1.317s | Pos: (683.5, 291.3) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 52.2 | Colliding: False | NearestObstacle: 221.6
Step 80 | Time: 1.333s | Pos: (684.4, 289.9) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 50.5 | Colliding: False | NearestObstacle: 223.1
Step 81 | Time: 1.350s | Pos: (685.3, 288.5) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 48.8 | Colliding: False | NearestObstacle: 224.6
Step 82 | Time: 1.367s | Pos: (686.2, 287.1) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 47.2 | Colliding: False | NearestObstacle: 226.1
Step 83 | Time: 1.383s | Pos: (687.1, 285.7) | Vel: (53.6, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 45.5 | Colliding: False | NearestObstacle: 227.7
Step 84 | Time: 1.400s | Pos: (687.9, 284.3) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 43.8 | Colliding: False | NearestObstacle: 229.2
Step 85 | Time: 1.417s | Pos: (688.8, 282.9) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 42.2 | Colliding: False | NearestObstacle: 230.7
Step 86 | Time: 1.433s | Pos: (689.7, 281.5) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 40.5 | Colliding: False | NearestObstacle: 232.3
Step 87 | Time: 1.450s | Pos: (690.6, 280.1) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 38.8 | Colliding: False | NearestObstacle: 233.8
Step 88 | Time: 1.467s | Pos: (691.5, 278.7) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 37.2 | Colliding: False | NearestObstacle: 235.3
Step 89 | Time: 1.483s | Pos: (692.4, 277.2) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 35.5 | Colliding: False | NearestObstacle: 236.9
Step 90 | Time: 1.500s | Pos: (693.3, 275.8) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 33.8 | Colliding: False | NearestObstacle: 238.4
Step 91 | Time: 1.517s | Pos: (694.2, 274.4) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 32.2 | Colliding: False | NearestObstacle: 240.0
Step 92 | Time: 1.533s | Pos: (695.1, 273.0) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 30.5 | Colliding: False | NearestObstacle: 241.5
Step 93 | Time: 1.550s | Pos: (696.0, 271.6) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 28.8 | Colliding: False | NearestObstacle: 243.0
Step 94 | Time: 1.567s | Pos: (696.9, 270.2) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 27.2 | Colliding: False | NearestObstacle: 244.6
Step 95 | Time: 1.583s | Pos: (697.8, 268.8) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 25.5 | Colliding: False | NearestObstacle: 246.1
Step 96 | Time: 1.600s | Pos: (698.7, 267.4) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 23.8 | Colliding: False | NearestObstacle: 247.7
Step 97 | Time: 1.617s | Pos: (699.6, 266.0) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.00 | Speed: 100.0 | DistToTarget: 22.2 | Colliding: False | NearestObstacle: 249.2
Step 98 | Time: 1.633s | Pos: (700.5, 264.6) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 20.5 | Colliding: False | NearestObstacle: 250.8
Step 99 | Time: 1.650s | Pos: (701.4, 263.2) | Vel: (53.7, -84.4) | Orient: -1.00 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 18.8 | Colliding: False | NearestObstacle: 252.3
Step 100 | Time: 1.667s | Pos: (702.3, 261.8) | Vel: (53.7, -84.3) | Orient: -1.00 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 17.2 | Colliding: False | NearestObstacle: 253.9
Step 101 | Time: 1.683s | Pos: (703.2, 260.4) | Vel: (53.7, -84.3) | Orient: -1.00 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 15.5 | Colliding: False | NearestObstacle: 255.4
Step 102 | Time: 1.700s | Pos: (704.1, 259.0) | Vel: (53.7, -84.3) | Orient: -1.00 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 13.8 | Colliding: False | NearestObstacle: 257.0
Step 103 | Time: 1.717s | Pos: (704.9, 257.6) | Vel: (53.7, -84.3) | Orient: -1.00 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 12.2 | Colliding: False | NearestObstacle: 258.6
Step 104 | Time: 1.733s | Pos: (705.8, 256.2) | Vel: (53.7, -84.3) | Orient: -1.00 rad | AngVel: 0.01 | Speed: 100.0 | DistToTarget: 10.5 | Colliding: False | NearestObstacle: 260.1
Step 105 | Time: 1.750s | Pos: (706.7, 254.8) | Vel: (53.7, -84.3) | Orient: -1.00 rad | AngVel: 0.02 | Speed: 100.0 | DistToTarget: 8.8 | Colliding: False | NearestObstacle: 261.7
Step 106 | Time: 1.767s | Pos: (707.6, 253.3) | Vel: (53.7, -84.3) | Orient: -1.00 rad | AngVel: 0.02 | Speed: 100.0 | DistToTarget: 7.2 | Colliding: False | NearestObstacle: 263.2
Step 107 | Time: 1.783s | Pos: (708.5, 251.9) | Vel: (53.8, -84.3) | Orient: -1.00 rad | AngVel: 0.03 | Speed: 100.0 | DistToTarget: 5.5 | Colliding: False | NearestObstacle: 264.8
Step 108 | Time: 1.800s | Pos: (709.4, 250.5) | Vel: (53.8, -84.3) | Orient: -1.00 rad | AngVel: 0.05 | Speed: 100.0 | DistToTarget: 3.8 | Colliding: False | NearestObstacle: 266.4
Step 109 | Time: 1.817s | Pos: (710.3, 249.1) | Vel: (53.8, -84.3) | Orient: -1.00 rad | AngVel: 0.08 | Speed: 100.0 | DistToTarget: 2.2 | Colliding: False | NearestObstacle: 267.9
Step 110 | Time: 1.833s | Pos: (711.2, 247.7) | Vel: (53.8, -84.3) | Orient: -1.00 rad | AngVel: 0.19 | Speed: 100.0 | DistToTarget: 0.5 | Colliding: False | NearestObstacle: 269.5
Step 111 | Time: 1.850s | Pos: (712.1, 246.3) | Vel: (53.9, -84.2) | Orient: -0.98 rad | AngVel: 1.17 | Speed: 100.0 | DistToTarget: 1.2 | Colliding: False | NearestObstacle: 271.1
Step 112 | Time: 1.867s | Pos: (713.0, 245.0) | Vel: (51.8, -80.9) | Orient: -0.94 rad | AngVel: 2.00 | Speed: 96.1 | DistToTarget: 2.8 | Colliding: False | NearestObstacle: 272.6
Step 113 | Time: 1.883s | Pos: (713.8, 243.7) | Vel: (49.7, -77.5) | Orient: -0.91 rad | AngVel: 2.00 | Speed: 92.1 | DistToTarget: 4.3 | Colliding: False | NearestObstacle: 274.0
Step 114 | Time: 1.900s | Pos: (714.6, 242.4) | Vel: (47.6, -74.2) | Orient: -0.88 rad | AngVel: 2.00 | Speed: 88.1 | DistToTarget: 5.8 | Colliding: False | NearestObstacle: 275.4
Step 115 | Time: 1.917s | Pos: (715.4, 241.3) | Vel: (45.4, -70.7) | Orient: -0.84 rad | AngVel: 2.00 | Speed: 84.1 | DistToTarget: 7.2 | Colliding: False | NearestObstacle: 276.7
Step 116 | Time: 1.933s | Pos: (716.1, 240.1) | Vel: (43.2, -67.3) | Orient: -0.81 rad | AngVel: 2.00 | Speed: 80.0 | DistToTarget: 8.5 | Colliding: False | NearestObstacle: 278.0
Step 117 | Time: 1.950s | Pos: (716.8, 239.1) | Vel: (41.0, -63.8) | Orient: -0.78 rad | AngVel: 2.00 | Speed: 75.8 | DistToTarget: 9.8 | Colliding: False | NearestObstacle: 279.1
Step 118 | Time: 1.967s | Pos: (717.4, 238.1) | Vel: (38.7, -60.3) | Orient: -0.74 rad | AngVel: 2.00 | Speed: 71.7 | DistToTarget: 11.0 | Colliding: False | NearestObstacle: 280.3
Step 119 | Time: 1.983s | Pos: (718.0, 237.1) | Vel: (36.5, -56.8) | Orient: -0.71 rad | AngVel: 2.00 | Speed: 67.5 | DistToTarget: 12.1 | Colliding: False | NearestObstacle: 281.3
Step 120 | Time: 2.000s | Pos: (718.6, 236.2) | Vel: (34.2, -53.2) | Orient: -0.68 rad | AngVel: 2.00 | Speed: 63.3 | DistToTarget: 13.1 | Colliding: False | NearestObstacle: 282.3
Step 121 | Time: 2.017s | Pos: (719.1, 235.4) | Vel: (31.9, -49.6) | Orient: -0.64 rad | AngVel: 2.00 | Speed: 59.0 | DistToTarget: 14.1 | Colliding: False | NearestObstacle: 283.3
Step 122 | Time: 2.033s | Pos: (719.6, 234.6) | Vel: (29.6, -46.0) | Orient: -0.61 rad | AngVel: 2.00 | Speed: 54.7 | DistToTarget: 15.0 | Colliding: False | NearestObstacle: 284.1
Step 123 | Time: 2.050s | Pos: (720.1, 233.9) | Vel: (27.2, -42.3) | Orient: -0.58 rad | AngVel: 2.00 | Speed: 50.3 | DistToTarget: 15.9 | Colliding: False | NearestObstacle: 284.9
Step 124 | Time: 2.067s | Pos: (720.5, 233.3) | Vel: (24.9, -38.7) | Orient: -0.54 rad | AngVel: 2.00 | Speed: 46.0 | DistToTarget: 16.6 | Colliding: False | NearestObstacle: 285.6
