Step 0 | Time: 0.000s | Pos: (640.3, 359.8) | Vel: (17.3, -13.4) | Orient: 2.05 rad | AngVel: -4.05 | Speed: 21.8 | DistToTarget: 311.5 | Colliding: False | NearestObstacle: 100.9
Step 40 | Time: 0.667s | Pos: (663.2, 441.4) | Vel: (17.1, 195.8) | Orient: 2.07 rad | AngVel: 0.45 | Speed: 196.5 | DistToTarget: 245.0 | Colliding: False | NearestObstacle: 85.8
Step 41 | Time: 0.683s | Pos: (663.5, 444.6) | Vel: (16.4, 189.7) | Orient: 2.07 rad | AngVel: 0.45 | Speed: 190.4 | DistToTarget: 242.3 | Colliding: False | NearestObstacle: 82.7
Step 42 | Time: 0.700s | Pos: (663.8, 447.7) | Vel: (15.4, 182.4) | Orient: 2.08 rad | AngVel: 0.44 | Speed: 183.1 | DistToTarget: 239.8 | Colliding: False | NearestObstacle: 79.8
Step 43 | Time: 0.717s | Pos: (664.0, 450.5) | Vel: (14.2, 173.7) | Orient: 2.09 rad | AngVel: 0.43 | Speed: 174.3 | DistToTarget: 237.4 | Colliding: False | NearestObstacle: 77.0
Step 44 | Time: 0.733s | Pos: (664.2, 453.3) | Vel: (13.0, 163.6) | Orient: 2.10 rad | AngVel: 0.41 | Speed: 164.1 | DistToTarget: 235.1 | Colliding: False | NearestObstacle: 74.3
Step 45 | Time: 0.750s | Pos: (664.4, 455.8) | Vel: (11.8, 152.0) | Orient: 2.10 rad | AngVel: 0.39 | Speed: 152.4 | DistToTarget: 233.1 | Colliding: False | NearestObstacle: 71.9
Step 46 | Time: 0.767s | Pos: (664.6, 458.1) | Vel: (10.7, 138.9) | Orient: 2.11 rad | AngVel: 0.36 | Speed: 139.3 | DistToTarget: 231.2 | Colliding: False | NearestObstacle: 69.6
Step 47 | Time: 0.783s | Pos: (664.8, 460.2) | Vel: (9.8, 124.3) | Orient: 2.11 rad | AngVel: 0.33 | Speed: 124.7 | DistToTarget: 229.5 | Colliding: False | NearestObstacle: 67.6
Step 48 | Time: 0.800s | Pos: (664.9, 462.0) | Vel: (9.0, 108.5) | Orient: 2.12 rad | AngVel: 0.29 | Speed: 108.9 | DistToTarget: 228.0 | Colliding: False | NearestObstacle: 65.9
Step 49 | Time: 0.817s | Pos: (665.0, 463.5) | Vel: (8.4, 91.6) | Orient: 2.12 rad | AngVel: 0.26 | Speed: 92.0 | DistToTarget: 226.8 | Colliding: False | NearestObstacle: 64.4
Step 50 | Time: 0.833s | Pos: (665.2, 464.8) | Vel: (7.9, 74.0) | Orient: 2.13 rad | AngVel: 0.21 | Speed: 74.4 | DistToTarget: 225.8 | Colliding: False | NearestObstacle: 63.2
Step 51 | Time: 0.850s | Pos: (665.3, 465.7) | Vel: (7.4, 55.9) | Orient: 2.13 rad | AngVel: 0.17 | Speed: 56.4 | DistToTarget: 225.0 | Colliding: False | NearestObstacle: 62.4
Step 52 | Time: 0.867s | Pos: (665.4, 466.3) | Vel: (6.8, 37.8) | Orient: 2.13 rad | AngVel: 0.12 | Speed: 38.4 | DistToTarget: 224.6 | Colliding: False | NearestObstacle: 61.8
Step 53 | Time: 0.883s | Pos: (665.5, 466.7) | Vel: (5.9, 20.1) | Orient: 2.13 rad | AngVel: 0.07 | Speed: 21.0 | DistToTarget: 224.3 | Colliding: False | NearestObstacle: 61.5
Step 54 | Time: 0.900s | Pos: (665.6, 466.7) | Vel: (4.5, 3.5) | Orient: 2.13 rad | AngVel: 0.03 | Speed: 5.7 | DistToTarget: 224.3 | Colliding: False | NearestObstacle: 61.4
Step 55 | Time: 0.917s | Pos: (665.6, 466.5) | Vel: (2.3, -11.7) | Orient: 2.13 rad | AngVel: -0.02 | Speed: 11.9 | DistToTarget: 224.5 | Colliding: False | NearestObstacle: 61.6
Step 56 | Time: 0.933s | Pos: (665.6, 466.1) | Vel: (-0.9, -24.6) | Orient: 2.13 rad | AngVel: -0.07 | Speed: 24.6 | DistToTarget: 224.9 | Colliding: False | NearestObstacle: 62.0
Step 57 | Time: 0.950s | Pos: (665.5, 465.5) | Vel: (-5.1, -34.2) | Orient: 2.13 rad | AngVel: -0.11 | Speed: 34.6 | DistToTarget: 225.3 | Colliding: False | NearestObstacle: 62.6
Step 58 | Time: 0.967s | Pos: (665.4, 464.9) | Vel: (-10.4, -39.9) | Orient: 2.13 rad | AngVel: -0.15 | Speed: 41.3 | DistToTarget: 225.8 | Colliding: False | NearestObstacle: 63.2
Step 59 | Time: 0.983s | Pos: (665.1, 464.2) | Vel: (-16.7, -41.6) | Orient: 2.12 rad | AngVel: -0.18 | Speed: 44.8 | DistToTarget: 226.2 | Colliding: False | NearestObstacle: 63.8
Step 60 | Time: 1.000s | Pos: (664.7, 463.5) | Vel: (-23.9, -39.4) | Orient: 2.12 rad | AngVel: -0.20 | Speed: 46.1 | DistToTarget: 226.6 | Colliding: False | NearestObstacle: 64.3
Step 61 | Time: 1.017s | Pos: (664.1, 463.0) | Vel: (-31.7, -33.9) | Orient: 2.12 rad | AngVel: -0.22 | Speed: 46.4 | DistToTarget: 226.8 | Colliding: False | NearestObstacle: 64.8
Step 62 | Time: 1.033s | Pos: (663.5, 462.5) | Vel: (-40.0, -25.5) | Orient: 2.11 rad | AngVel: -0.23 | Speed: 47.5 | DistToTarget: 226.8 | Colliding: False | NearestObstacle: 65.1
Step 63 | Time: 1.050s | Pos: (662.7, 462.3) | Vel: (-48.6, -14.9) | Orient: 2.11 rad | AngVel: -0.24 | Speed: 50.8 | DistToTarget: 226.6 | Colliding: False | NearestObstacle: 65.2
Step 64 | Time: 1.067s | Pos: (661.7, 462.2) | Vel: (-57.0, -2.9) | Orient: 2.11 rad | AngVel: -0.24 | Speed: 57.1 | DistToTarget: 226.1 | Colliding: False | NearestObstacle: 65.1
Step 65 | Time: 1.083s | Pos: (660.6, 462.4) | Vel: (-64.9, 9.9) | Orient: 2.10 rad | AngVel: -0.24 | Speed: 65.7 | DistToTarget: 225.5 | Colliding: False | NearestObstacle: 64.7
Step 66 | Time: 1.100s | Pos: (659.4, 462.8) | Vel: (-72.0, 22.5) | Orient: 2.10 rad | AngVel: -0.23 | Speed: 75.4 | DistToTarget: 224.5 | Colliding: False | NearestObstacle: 64.2
Step 67 | Time: 1.117s | Pos: (658.1, 463.3) | Vel: (-77.8, 34.0) | Orient: 2.09 rad | AngVel: -0.23 | Speed: 84.9 | DistToTarget: 223.4 | Colliding: False | NearestObstacle: 63.4
Step 68 | Time: 1.133s | Pos: (656.8, 464.1) | Vel: (-82.4, 43.6) | Orient: 2.09 rad | AngVel: -0.23 | Speed: 93.3 | DistToTarget: 222.1 | Colliding: False | NearestObstacle: 62.5
Step 69 | Time: 1.150s | Pos: (655.3, 464.9) | Vel: (-85.8, 50.8) | Orient: 2.09 rad | AngVel: -0.22 | Speed: 99.7 | DistToTarget: 220.6 | Colliding: False | NearestObstacle: 61.5
Step 70 | Time: 1.167s | Pos: (653.9, 465.8) | Vel: (-88.1, 55.2) | Orient: 2.08 rad | AngVel: -0.22 | Speed: 103.9 | DistToTarget: 219.1 | Colliding: False | NearestObstacle: 60.5
Step 71 | Time: 1.183s | Pos: (652.4, 466.8) | Vel: (-89.6, 56.7) | Orient: 2.08 rad | AngVel: -0.22 | Speed: 106.0 | DistToTarget: 217.5 | Colliding: False | NearestObstacle: 59.4
Step 72 | Time: 1.200s | Pos: (650.9, 467.7) | Vel: (-90.6, 55.7) | Orient: 2.08 rad | AngVel: -0.23 | Speed: 106.3 | DistToTarget: 216.0 | Colliding: False | NearestObstacle: 58.4
Step 73 | Time: 1.217s | Pos: (649.3, 468.6) | Vel: (-91.5, 52.3) | Orient: 2.07 rad | AngVel: -0.24 | Speed: 105.4 | DistToTarget: 214.5 | Colliding: False | NearestObstacle: 57.5
Step 74 | Time: 1.233s | Pos: (647.8, 469.4) | Vel: (-92.3, 47.3) | Orient: 2.07 rad | AngVel: -0.26 | Speed: 103.7 | DistToTarget: 213.1 | Colliding: False | NearestObstacle: 56.6
Step 75 | Time: 1.250s | Pos: (646.3, 470.1) | Vel: (-93.4, 41.2) | Orient: 2.06 rad | AngVel: -0.28 | Speed: 102.0 | DistToTarget: 211.7 | Colliding: False | NearestObstacle: 55.9
Step 76 | Time: 1.267s | Pos: (644.7, 470.6) | Vel: (-94.5, 34.7) | Orient: 2.06 rad | AngVel: -0.31 | Speed: 100.7 | DistToTarget: 210.5 | Colliding: False | NearestObstacle: 55.4
Step 77 | Time: 1.283s | Pos: (643.1, 471.1) | Vel: (-95.7, 28.7) | Orient: 2.05 rad | AngVel: -0.33 | Speed: 99.9 | DistToTarget: 209.3 | Colliding: False | NearestObstacle: 55.0
Step 78 | Time: 1.300s | Pos: (641.5, 471.5) | Vel: (-96.8, 23.9) | Orient: 2.05 rad | AngVel: -0.36 | Speed: 99.7 | DistToTarget: 208.2 | Colliding: False | NearestObstacle: 54.6
Step 79 | Time: 1.317s | Pos: (639.8, 471.9) | Vel: (-97.6, 20.9) | Orient: 2.04 rad | AngVel: -0.39 | Speed: 99.8 | DistToTarget: 207.2 | Colliding: False | NearestObstacle: 54.4
Step 80 | Time: 1.333s | Pos: (638.2, 472.2) | Vel: (-97.9, 20.2) | Orient: 2.03 rad | AngVel: -0.40 | Speed: 100.0 | DistToTarget: 206.2 | Colliding: False | NearestObstacle: 54.2
Step 81 | Time: 1.350s | Pos: (636.6, 472.6) | Vel: (-97.6, 22.0) | Orient: 2.03 rad | AngVel: -0.41 | Speed: 100.1 | DistToTarget: 205.1 | Colliding: False | NearestObstacle: 54.1
Step 82 | Time: 1.367s | Pos: (635.0, 473.0) | Vel: (-96.7, 26.4) | Orient: 2.02 rad | AngVel: -0.40 | Speed: 100.2 | DistToTarget: 204.0 | Colliding: False | NearestObstacle: 53.8
Step 83 | Time: 1.383s | Pos: (633.4, 473.6) | Vel: (-95.3, 33.0) | Orient: 2.01 rad | AngVel: -0.39 | Speed: 100.8 | DistToTarget: 202.8 | Colliding: False | NearestObstacle: 53.5
Step 84 | Time: 1.400s | Pos: (631.8, 474.2) | Vel: (-93.5, 41.5) | Orient: 2.01 rad | AngVel: -0.36 | Speed: 102.3 | DistToTarget: 201.5 | Colliding: False | NearestObstacle: 53.1
Step 85 | Time: 1.417s | Pos: (630.3, 475.1) | Vel: (-91.8, 51.2) | Orient: 2.00 rad | AngVel: -0.33 | Speed: 105.1 | DistToTarget: 200.1 | Colliding: False | NearestObstacle: 52.6
Step 86 | Time: 1.433s | Pos: (628.8, 476.1) | Vel: (-90.5, 61.4) | Orient: 2.00 rad | AngVel: -0.29 | Speed: 109.4 | DistToTarget: 198.6 | Colliding: False | NearestObstacle: 51.9
Step 87 | Time: 1.450s | Pos: (627.3, 477.3) | Vel: (-90.4, 71.1) | Orient: 1.99 rad | AngVel: -0.26 | Speed: 115.0 | DistToTarget: 196.9 | Colliding: False | NearestObstacle: 51.1
Step 88 | Time: 1.467s | Pos: (625.7, 478.6) | Vel: (-92.1, 79.7) | Orient: 1.99 rad | AngVel: -0.24 | Speed: 121.8 | DistToTarget: 195.0 | Colliding: False | NearestObstacle: 50.2
Step 89 | Time: 1.483s | Pos: (624.1, 480.1) | Vel: (-96.1, 86.7) | Orient: 1.98 rad | AngVel: -0.23 | Speed: 129.4 | DistToTarget: 193.0 | Colliding: False | NearestObstacle: 49.3
Step 90 | Time: 1.500s | Pos: (622.4, 481.6) | Vel: (-103.1, 92.0) | Orient: 1.98 rad | AngVel: -0.24 | Speed: 138.2 | DistToTarget: 191.0 | Colliding: False | NearestObstacle: 48.4
Step 91 | Time: 1.517s | Pos: (620.5, 483.2) | Vel: (-113.2, 96.2) | Orient: 1.98 rad | AngVel: -0.28 | Speed: 148.5 | DistToTarget: 188.7 | Colliding: False | NearestObstacle: 47.5
Step 92 | Time: 1.533s | Pos: (618.4, 484.9) | Vel: (-126.5, 100.0) | Orient: 1.97 rad | AngVel: -0.34 | Speed: 161.3 | DistToTarget: 186.4 | Colliding: False | NearestObstacle: 46.8
Step 93 | Time: 1.550s | Pos: (616.0, 486.6) | Vel: (-142.5, 105.1) | Orient: 1.96 rad | AngVel: -0.42 | Speed: 177.1 | DistToTarget: 183.9 | Colliding: False | NearestObstacle: 46.1
Step 94 | Time: 1.567s | Pos: (613.4, 488.5) | Vel: (-160.7, 113.1) | Orient: 1.95 rad | AngVel: -0.52 | Speed: 196.6 | DistToTarget: 181.1 | Colliding: False | NearestObstacle: 45.6
Step 95 | Time: 1.583s | Pos: (610.4, 490.6) | Vel: (-180.4, 125.9) | Orient: 1.94 rad | AngVel: -0.64 | Speed: 220.0 | DistToTarget: 178.1 | Colliding: False | NearestObstacle: 45.2
Step 96 | Time: 1.600s | Pos: (607.0, 493.0) | Vel: (-201.0, 144.6) | Orient: 1.93 rad | AngVel: -0.76 | Speed: 247.7 | DistToTarget: 174.6 | Colliding: False | NearestObstacle: 45.0
Step 97 | Time: 1.617s | Pos: (603.3, 495.9) | Vel: (-222.5, 170.0) | Orient: 1.92 rad | AngVel: -0.87 | Speed: 280.0 | DistToTarget: 170.7 | Colliding: False | NearestObstacle: 44.9
Step 98 | Time: 1.633s | Pos: (599.2, 499.2) | Vel: (-245.1, 201.5) | Orient: 1.90 rad | AngVel: -0.98 | Speed: 317.3 | DistToTarget: 166.2 | Colliding: False | NearestObstacle: 44.9
Step 99 | Time: 1.650s | Pos: (594.7, 503.2) | Vel: (-268.9, 237.4) | Orient: 1.88 rad | AngVel: -1.09 | Speed: 358.7 | DistToTarget: 161.0 | Colliding: False | NearestObstacle: 45.2
Step 100 | Time: 1.667s | Pos: (589.9, 507.8) | Vel: (-293.1, 275.1) | Orient: 1.86 rad | AngVel: -1.22 | Speed: 402.0 | DistToTarget: 155.2 | Colliding: False | NearestObstacle: 45.9
Step 101 | Time: 1.683s | Pos: (584.6, 513.0) | Vel: (-315.4, 311.4) | Orient: 1.84 rad | AngVel: -1.37 | Speed: 443.2 | DistToTarget: 148.8 | Colliding: False | NearestObstacle: 47.3
Step 102 | Time: 1.700s | Pos: (579.1, 518.7) | Vel: (-331.8, 343.5) | Orient: 1.81 rad | AngVel: -1.56 | Speed: 477.6 | DistToTarget: 141.9 | Colliding: False | NearestObstacle: 49.3
Step 103 | Time: 1.717s | Pos: (573.4, 524.8) | Vel: (-338.6, 369.3) | Orient: 1.78 rad | AngVel: -1.77 | Speed: 501.0 | DistToTarget: 134.7 | Colliding: False | NearestObstacle: 52.1
Step 104 | Time: 1.733s | Pos: (567.9, 531.3) | Vel: (-334.2, 388.0) | Orient: 1.75 rad | AngVel: -1.98 | Speed: 512.1 | DistToTarget: 127.3 | Colliding: False | NearestObstacle: 55.5
Step 105 | Time: 1.750s | Pos: (562.5, 538.0) | Vel: (-319.8, 400.6) | Orient: 1.71 rad | AngVel: -2.16 | Speed: 512.6 | DistToTarget: 119.9 | Colliding: False | NearestObstacle: 59.3
Step 106 | Time: 1.767s | Pos: (557.6, 544.8) | Vel: (-298.0, 408.5) | Orient: 1.68 rad | AngVel: -2.28 | Speed: 505.7 | DistToTarget: 112.6 | Colliding: False | NearestObstacle: 63.4
Step 107 | Time: 1.783s | Pos: (553.0, 551.7) | Vel: (-271.4, 413.5) | Orient: 1.64 rad | AngVel: -2.34 | Speed: 494.6 | DistToTarget: 105.4 | Colliding: False | NearestObstacle: 67.7
Step 108 | Time: 1.800s | Pos: (549.0, 558.6) | Vel: (-242.2, 416.5) | Orient: 1.60 rad | AngVel: -2.35 | Speed: 481.7 | DistToTarget: 98.2 | Colliding: False | NearestObstacle: 72.0
Step 109 | Time: 1.817s | Pos: (545.5, 565.6) | Vel: (-211.8, 418.3) | Orient: 1.56 rad | AngVel: -2.32 | Speed: 468.8 | DistToTarget: 91.3 | Colliding: False | NearestObstacle: 76.2
Step 110 | Time: 1.833s | Pos: (542.4, 572.6) | Vel: (-181.2, 419.2) | Orient: 1.52 rad | AngVel: -2.27 | Speed: 456.7 | DistToTarget: 84.4 | Colliding: False | NearestObstacle: 80.4
Step 111 | Time: 1.850s | Pos: (539.9, 579.6) | Vel: (-151.0, 419.5) | Orient: 1.48 rad | AngVel: -2.23 | Speed: 445.9 | DistToTarget: 77.5 | Colliding: False | NearestObstacle: 84.4
Step 112 | Time: 1.867s | Pos: (537.9, 586.6) | Vel: (-121.5, 419.2) | Orient: 1.45 rad | AngVel: -2.20 | Speed: 436.5 | DistToTarget: 70.8 | Colliding: False | NearestObstacle: 88.3
Step 113 | Time: 1.883s | Pos: (536.4, 593.5) | Vel: (-93.0, 418.2) | Orient: 1.41 rad | AngVel: -2.19 | Speed: 428.4 | DistToTarget: 64.1 | Colliding: False | NearestObstacle: 92.1
Step 114 | Time: 1.900s | Pos: (535.3, 600.5) | Vel: (-65.5, 416.4) | Orient: 1.37 rad | AngVel: -2.20 | Speed: 421.5 | DistToTarget: 57.5 | Colliding: False | NearestObstacle: 95.7
Step 115 | Time: 1.917s | Pos: (534.6, 607.4) | Vel: (-39.0, 413.9) | Orient: 1.34 rad | AngVel: -2.25 | Speed: 415.8 | DistToTarget: 50.9 | Colliding: False | NearestObstacle: 99.2
Step 116 | Time: 1.933s | Pos: (534.4, 614.2) | Vel: (-13.6, 410.6) | Orient: 1.30 rad | AngVel: -2.33 | Speed: 410.9 | DistToTarget: 44.3 | Colliding: False | NearestObstacle: 102.6
Step 117 | Time: 1.950s | Pos: (534.6, 621.0) | Vel: (11.0, 406.5) | Orient: 1.26 rad | AngVel: -2.47 | Speed: 406.6 | DistToTarget: 37.8 | Colliding: False | NearestObstacle: 105.9
Step 118 | Time: 1.967s | Pos: (535.2, 627.7) | Vel: (35.1, 401.4) | Orient: 1.21 rad | AngVel: -2.69 | Speed: 402.9 | DistToTarget: 31.3 | Colliding: False | NearestObstacle: 109.0
Step 119 | Time: 1.983s | Pos: (536.1, 634.3) | Vel: (59.0, 395.2) | Orient: 1.16 rad | AngVel: -3.04 | Speed: 399.6 | DistToTarget: 24.8 | Colliding: False | NearestObstacle: 112.1
Step 120 | Time: 2.000s | Pos: (537.5, 640.7) | Vel: (83.4, 387.5) | Orient: 1.10 rad | AngVel: -3.63 | Speed: 396.4 | DistToTarget: 18.5 | Colliding: False | NearestObstacle: 114.9
Step 121 | Time: 2.017s | Pos: (539.4, 647.0) | Vel: (109.8, 377.3) | Orient: 1.02 rad | AngVel: -4.73 | Speed: 393.0 | DistToTarget: 12.2 | Colliding: False | NearestObstacle: 117.6
Step 122 | Time: 2.033s | Pos: (541.7, 653.0) | Vel: (141.4, 361.9) | Orient: 0.90 rad | AngVel: -7.16 | Speed: 388.5 | DistToTarget: 6.1 | Colliding: False | NearestObstacle: 120.0
Step 123 | Time: 2.050s | Pos: (544.8, 658.5) | Vel: (187.9, 328.1) | Orient: 0.65 rad | AngVel: -15.02 | Speed: 378.1 | DistToTarget: 2.4 | Colliding: False | NearestObstacle: 121.7
