Step 0 | Time: 0.000s | Pos: (641.2, 359.2) | Vel: (73.1, -49.1) | Orient: -3.08 rad | AngVel: -24.22 | Speed: 88.1 | DistToTarget: 336.4 | Colliding: False | NearestObstacle: 108.4
Step 67 | Time: 1.117s | Pos: (696.0, 434.8) | Vel: (-28.5, 191.5) | Orient: 2.44 rad | AngVel: 0.40 | Speed: 193.6 | DistToTarget: 316.1 | Colliding: False | NearestObstacle: 137.5
Step 68 | Time: 1.133s | Pos: (695.6, 438.0) | Vel: (-26.2, 191.3) | Orient: 2.44 rad | AngVel: 0.41 | Speed: 193.1 | DistToTarget: 313.7 | Colliding: False | NearestObstacle: 134.9
Step 69 | Time: 1.150s | Pos: (695.2, 441.2) | Vel: (-24.0, 191.0) | Orient: 2.45 rad | AngVel: 0.42 | Speed: 192.5 | DistToTarget: 311.4 | Colliding: False | NearestObstacle: 132.3
Step 70 | Time: 1.167s | Pos: (694.8, 444.4) | Vel: (-21.6, 190.6) | Orient: 2.46 rad | AngVel: 0.43 | Speed: 191.8 | DistToTarget: 309.1 | Colliding: False | NearestObstacle: 129.8
Step 71 | Time: 1.183s | Pos: (694.5, 447.5) | Vel: (-19.2, 190.2) | Orient: 2.47 rad | AngVel: 0.44 | Speed: 191.1 | DistToTarget: 306.9 | Colliding: False | NearestObstacle: 127.3
Step 72 | Time: 1.200s | Pos: (694.2, 450.7) | Vel: (-16.7, 189.6) | Orient: 2.47 rad | AngVel: 0.45 | Speed: 190.3 | DistToTarget: 304.7 | Colliding: False | NearestObstacle: 124.9
Step 73 | Time: 1.217s | Pos: (694.0, 453.8) | Vel: (-14.1, 189.0) | Orient: 2.48 rad | AngVel: 0.46 | Speed: 189.5 | DistToTarget: 302.5 | Colliding: False | NearestObstacle: 122.6
Step 74 | Time: 1.233s | Pos: (693.8, 457.0) | Vel: (-11.4, 188.3) | Orient: 2.49 rad | AngVel: 0.47 | Speed: 188.6 | DistToTarget: 300.5 | Colliding: False | NearestObstacle: 120.3
Step 75 | Time: 1.250s | Pos: (693.6, 460.1) | Vel: (-8.6, 187.5) | Orient: 2.50 rad | AngVel: 0.48 | Speed: 187.7 | DistToTarget: 298.5 | Colliding: False | NearestObstacle: 118.1
Step 76 | Time: 1.267s | Pos: (693.5, 463.2) | Vel: (-5.7, 186.7) | Orient: 2.51 rad | AngVel: 0.49 | Speed: 186.8 | DistToTarget: 296.5 | Colliding: False | NearestObstacle: 116.0
Step 77 | Time: 1.283s | Pos: (693.5, 466.3) | Vel: (-2.7, 186.0) | Orient: 2.51 rad | AngVel: 0.50 | Speed: 186.0 | DistToTarget: 294.7 | Colliding: False | NearestObstacle: 114.0
Step 78 | Time: 1.300s | Pos: (693.5, 469.4) | Vel: (0.4, 185.2) | Orient: 2.52 rad | AngVel: 0.51 | Speed: 185.2 | DistToTarget: 292.9 | Colliding: False | NearestObstacle: 112.1
Step 79 | Time: 1.317s | Pos: (693.6, 472.5) | Vel: (3.6, 184.4) | Orient: 2.53 rad | AngVel: 0.52 | Speed: 184.5 | DistToTarget: 291.2 | Colliding: False | NearestObstacle: 110.2
Step 80 | Time: 1.333s | Pos: (693.7, 475.5) | Vel: (6.9, 183.8) | Orient: 2.54 rad | AngVel: 0.53 | Speed: 183.9 | DistToTarget: 289.5 | Colliding: False | NearestObstacle: 108.5
Step 81 | Time: 1.350s | Pos: (693.8, 478.6) | Vel: (10.3, 183.2) | Orient: 2.55 rad | AngVel: 0.54 | Speed: 183.5 | DistToTarget: 287.9 | Colliding: False | NearestObstacle: 106.9
Step 82 | Time: 1.367s | Pos: (694.1, 481.6) | Vel: (13.7, 182.7) | Orient: 2.56 rad | AngVel: 0.56 | Speed: 183.3 | DistToTarget: 286.5 | Colliding: False | NearestObstacle: 105.3
Step 83 | Time: 1.383s | Pos: (694.4, 484.7) | Vel: (17.1, 182.5) | Orient: 2.57 rad | AngVel: 0.57 | Speed: 183.3 | DistToTarget: 285.0 | Colliding: False | NearestObstacle: 103.9
Step 84 | Time: 1.400s | Pos: (694.7, 487.7) | Vel: (20.5, 182.4) | Orient: 2.58 rad | AngVel: 0.58 | Speed: 183.5 | DistToTarget: 283.7 | Colliding: False | NearestObstacle: 102.6
Step 85 | Time: 1.417s | Pos: (695.1, 490.8) | Vel: (23.7, 182.6) | Orient: 2.59 rad | AngVel: 0.59 | Speed: 184.1 | DistToTarget: 282.4 | Colliding: False | NearestObstacle: 101.3
Step 86 | Time: 1.433s | Pos: (695.5, 493.8) | Vel: (26.8, 183.0) | Orient: 2.60 rad | AngVel: 0.60 | Speed: 184.9 | DistToTarget: 281.2 | Colliding: False | NearestObstacle: 100.2
Step 87 | Time: 1.450s | Pos: (696.0, 496.9) | Vel: (29.6, 183.7) | Orient: 2.61 rad | AngVel: 0.62 | Speed: 186.1 | DistToTarget: 280.1 | Colliding: False | NearestObstacle: 99.2
Step 88 | Time: 1.467s | Pos: (696.6, 500.0) | Vel: (32.1, 184.8) | Orient: 2.62 rad | AngVel: 0.63 | Speed: 187.6 | DistToTarget: 279.0 | Colliding: False | NearestObstacle: 98.3
Step 89 | Time: 1.483s | Pos: (697.1, 503.1) | Vel: (34.3, 186.2) | Orient: 2.63 rad | AngVel: 0.64 | Speed: 189.3 | DistToTarget: 277.9 | Colliding: False | NearestObstacle: 97.5
Step 90 | Time: 1.500s | Pos: (697.7, 506.2) | Vel: (35.9, 187.9) | Orient: 2.64 rad | AngVel: 0.65 | Speed: 191.3 | DistToTarget: 276.9 | Colliding: False | NearestObstacle: 96.8
Step 91 | Time: 1.517s | Pos: (698.4, 509.4) | Vel: (37.1, 190.0) | Orient: 2.65 rad | AngVel: 0.67 | Speed: 193.6 | DistToTarget: 276.0 | Colliding: False | NearestObstacle: 96.1
Step 92 | Time: 1.533s | Pos: (699.0, 512.6) | Vel: (37.7, 192.5) | Orient: 2.66 rad | AngVel: 0.68 | Speed: 196.2 | DistToTarget: 275.0 | Colliding: False | NearestObstacle: 95.6
Step 93 | Time: 1.550s | Pos: (699.6, 515.8) | Vel: (37.7, 195.3) | Orient: 2.67 rad | AngVel: 0.70 | Speed: 198.9 | DistToTarget: 274.1 | Colliding: False | NearestObstacle: 95.1
Step 94 | Time: 1.567s | Pos: (700.2, 519.1) | Vel: (37.0, 198.5) | Orient: 2.69 rad | AngVel: 0.71 | Speed: 201.9 | DistToTarget: 273.2 | Colliding: False | NearestObstacle: 94.6
Step 95 | Time: 1.583s | Pos: (700.8, 522.5) | Vel: (35.6, 202.0) | Orient: 2.70 rad | AngVel: 0.72 | Speed: 205.1 | DistToTarget: 272.3 | Colliding: False | NearestObstacle: 94.3
Step 96 | Time: 1.600s | Pos: (701.4, 525.9) | Vel: (33.6, 205.7) | Orient: 2.71 rad | AngVel: 0.74 | Speed: 208.4 | DistToTarget: 271.3 | Colliding: False | NearestObstacle: 93.9
Step 97 | Time: 1.617s | Pos: (701.9, 529.4) | Vel: (30.9, 209.7) | Orient: 2.72 rad | AngVel: 0.75 | Speed: 212.0 | DistToTarget: 270.4 | Colliding: False | NearestObstacle: 93.7
Step 98 | Time: 1.633s | Pos: (702.4, 533.0) | Vel: (27.5, 213.9) | Orient: 2.74 rad | AngVel: 0.77 | Speed: 215.7 | DistToTarget: 269.3 | Colliding: False | NearestObstacle: 93.4
Step 99 | Time: 1.650s | Pos: (702.7, 536.6) | Vel: (23.5, 218.3) | Orient: 2.75 rad | AngVel: 0.78 | Speed: 219.6 | DistToTarget: 268.3 | Colliding: False | NearestObstacle: 93.2
Step 100 | Time: 1.667s | Pos: (703.1, 540.3) | Vel: (18.9, 222.8) | Orient: 2.76 rad | AngVel: 0.80 | Speed: 223.6 | DistToTarget: 267.2 | Colliding: False | NearestObstacle: 93.0
Step 101 | Time: 1.683s | Pos: (703.3, 544.1) | Vel: (13.7, 227.4) | Orient: 2.78 rad | AngVel: 0.81 | Speed: 227.8 | DistToTarget: 266.0 | Colliding: False | NearestObstacle: 92.8
Step 102 | Time: 1.700s | Pos: (703.4, 548.0) | Vel: (8.0, 232.0) | Orient: 2.79 rad | AngVel: 0.83 | Speed: 232.1 | DistToTarget: 264.8 | Colliding: False | NearestObstacle: 92.7
Step 103 | Time: 1.717s | Pos: (703.5, 551.9) | Vel: (1.7, 236.6) | Orient: 2.80 rad | AngVel: 0.84 | Speed: 236.6 | DistToTarget: 263.5 | Colliding: False | NearestObstacle: 92.6
