Step 0 | Time: 0.000s | Pos: (639.8, 358.1) | Vel: (-10.0, -113.6) | Orient: -0.38 rad | AngVel: 48.56 | Speed: 114.0 | DistToTarget: 254.6 | Colliding: False | NearestObstacle: 102.1
Step 11 | Time: 0.183s | Pos: (636.9, 305.5) | Vel: (-5.9, -259.5) | Orient: 1.59 rad | AngVel: 0.74 | Speed: 259.6 | DistToTarget: 306.4 | Colliding: False | NearestObstacle: 150.3
Step 12 | Time: 0.200s | Pos: (636.8, 301.4) | Vel: (-4.1, -249.7) | Orient: 1.62 rad | AngVel: 1.94 | Speed: 249.8 | DistToTarget: 310.5 | Colliding: False | NearestObstacle: 154.1
Step 13 | Time: 0.217s | Pos: (636.8, 297.4) | Vel: (-2.4, -240.1) | Orient: 1.66 rad | AngVel: 2.06 | Speed: 240.1 | DistToTarget: 314.5 | Colliding: False | NearestObstacle: 157.8
Step 14 | Time: 0.233s | Pos: (636.8, 293.5) | Vel: (-0.9, -230.7) | Orient: 1.68 rad | AngVel: 1.53 | Speed: 230.7 | DistToTarget: 318.3 | Colliding: False | NearestObstacle: 161.4
Step 15 | Time: 0.250s | Pos: (636.8, 289.8) | Vel: (0.6, -221.5) | Orient: 1.69 rad | AngVel: 0.79 | Speed: 221.5 | DistToTarget: 322.0 | Colliding: False | NearestObstacle: 164.8
Step 16 | Time: 0.267s | Pos: (636.8, 286.3) | Vel: (2.0, -212.5) | Orient: 1.70 rad | AngVel: 0.14 | Speed: 212.5 | DistToTarget: 325.5 | Colliding: False | NearestObstacle: 168.1
Step 17 | Time: 0.283s | Pos: (636.9, 282.9) | Vel: (3.3, -203.6) | Orient: 1.69 rad | AngVel: -0.29 | Speed: 203.6 | DistToTarget: 328.9 | Colliding: False | NearestObstacle: 171.3
Step 18 | Time: 0.300s | Pos: (636.9, 279.7) | Vel: (4.6, -194.8) | Orient: 1.68 rad | AngVel: -0.46 | Speed: 194.8 | DistToTarget: 332.1 | Colliding: False | NearestObstacle: 174.3
Step 19 | Time: 0.317s | Pos: (637.0, 276.6) | Vel: (5.7, -186.0) | Orient: 1.68 rad | AngVel: -0.44 | Speed: 186.1 | DistToTarget: 335.2 | Colliding: False | NearestObstacle: 177.2
Step 20 | Time: 0.333s | Pos: (637.2, 273.6) | Vel: (6.8, -177.3) | Orient: 1.67 rad | AngVel: -0.31 | Speed: 177.4 | DistToTarget: 338.1 | Colliding: False | NearestObstacle: 179.9
Step 21 | Time: 0.350s | Pos: (637.3, 270.8) | Vel: (7.9, -168.6) | Orient: 1.67 rad | AngVel: -0.16 | Speed: 168.8 | DistToTarget: 341.0 | Colliding: False | NearestObstacle: 182.5
Step 22 | Time: 0.367s | Pos: (637.4, 268.1) | Vel: (8.9, -159.9) | Orient: 1.67 rad | AngVel: -0.04 | Speed: 160.2 | DistToTarget: 343.6 | Colliding: False | NearestObstacle: 185.0
Step 23 | Time: 0.383s | Pos: (637.6, 265.6) | Vel: (9.9, -151.2) | Orient: 1.67 rad | AngVel: 0.04 | Speed: 151.5 | DistToTarget: 346.1 | Colliding: False | NearestObstacle: 187.3
Step 24 | Time: 0.400s | Pos: (637.8, 263.2) | Vel: (10.8, -142.4) | Orient: 1.67 rad | AngVel: 0.07 | Speed: 142.8 | DistToTarget: 348.5 | Colliding: False | NearestObstacle: 189.5
Step 25 | Time: 0.417s | Pos: (638.0, 261.0) | Vel: (11.6, -133.5) | Orient: 1.67 rad | AngVel: 0.07 | Speed: 134.0 | DistToTarget: 350.8 | Colliding: False | NearestObstacle: 191.6
Step 26 | Time: 0.433s | Pos: (638.2, 258.9) | Vel: (12.5, -124.5) | Orient: 1.67 rad | AngVel: 0.05 | Speed: 125.1 | DistToTarget: 352.8 | Colliding: False | NearestObstacle: 193.5
Step 27 | Time: 0.450s | Pos: (638.4, 257.0) | Vel: (13.2, -115.4) | Orient: 1.67 rad | AngVel: 0.03 | Speed: 116.1 | DistToTarget: 354.8 | Colliding: False | NearestObstacle: 195.2
Step 28 | Time: 0.467s | Pos: (638.6, 255.3) | Vel: (14.0, -106.0) | Orient: 1.67 rad | AngVel: 0.01 | Speed: 106.9 | DistToTarget: 356.6 | Colliding: False | NearestObstacle: 196.8
Step 29 | Time: 0.483s | Pos: (638.9, 253.6) | Vel: (14.6, -96.5) | Orient: 1.67 rad | AngVel: 0.00 | Speed: 97.6 | DistToTarget: 358.2 | Colliding: False | NearestObstacle: 198.3
Step 30 | Time: 0.500s | Pos: (639.1, 252.2) | Vel: (15.3, -86.7) | Orient: 1.67 rad | AngVel: 0.00 | Speed: 88.0 | DistToTarget: 359.6 | Colliding: False | NearestObstacle: 199.6
Step 31 | Time: 0.517s | Pos: (639.4, 250.9) | Vel: (15.9, -76.6) | Orient: 1.67 rad | AngVel: 0.01 | Speed: 78.2 | DistToTarget: 360.9 | Colliding: False | NearestObstacle: 200.7
Step 32 | Time: 0.533s | Pos: (639.7, 249.8) | Vel: (16.4, -66.1) | Orient: 1.67 rad | AngVel: 0.02 | Speed: 68.1 | DistToTarget: 362.1 | Colliding: False | NearestObstacle: 201.7
Step 33 | Time: 0.550s | Pos: (639.9, 248.9) | Vel: (16.9, -55.2) | Orient: 1.67 rad | AngVel: 0.03 | Speed: 57.7 | DistToTarget: 363.0 | Colliding: False | NearestObstacle: 202.5
Step 34 | Time: 0.567s | Pos: (640.2, 248.2) | Vel: (17.4, -43.8) | Orient: 1.67 rad | AngVel: 0.04 | Speed: 47.1 | DistToTarget: 363.8 | Colliding: False | NearestObstacle: 203.1
Step 35 | Time: 0.583s | Pos: (640.5, 247.6) | Vel: (17.8, -31.8) | Orient: 1.67 rad | AngVel: 0.04 | Speed: 36.5 | DistToTarget: 364.3 | Colliding: False | NearestObstacle: 203.6
Step 36 | Time: 0.600s | Pos: (640.8, 247.3) | Vel: (18.1, -19.1) | Orient: 1.68 rad | AngVel: 0.05 | Speed: 26.4 | DistToTarget: 364.7 | Colliding: False | NearestObstacle: 203.8
Step 37 | Time: 0.617s | Pos: (641.1, 247.2) | Vel: (18.4, -5.6) | Orient: 1.68 rad | AngVel: 0.05 | Speed: 19.3 | DistToTarget: 364.8 | Colliding: False | NearestObstacle: 203.8
Step 38 | Time: 0.633s | Pos: (641.5, 247.4) | Vel: (18.5, 8.8) | Orient: 1.68 rad | AngVel: 0.05 | Speed: 20.5 | DistToTarget: 364.7 | Colliding: False | NearestObstacle: 203.6
Step 39 | Time: 0.650s | Pos: (641.8, 247.8) | Vel: (18.4, 24.2) | Orient: 1.68 rad | AngVel: 0.06 | Speed: 30.4 | DistToTarget: 364.3 | Colliding: False | NearestObstacle: 203.1
Step 40 | Time: 0.667s | Pos: (642.1, 248.5) | Vel: (17.9, 40.3) | Orient: 1.68 rad | AngVel: 0.06 | Speed: 44.1 | DistToTarget: 363.7 | Colliding: False | NearestObstacle: 202.4
Step 41 | Time: 0.683s | Pos: (642.3, 249.4) | Vel: (16.8, 56.5) | Orient: 1.68 rad | AngVel: 0.07 | Speed: 59.0 | DistToTarget: 362.8 | Colliding: False | NearestObstacle: 201.4
Step 42 | Time: 0.700s | Pos: (642.6, 250.6) | Vel: (15.3, 72.3) | Orient: 1.68 rad | AngVel: 0.07 | Speed: 73.9 | DistToTarget: 361.6 | Colliding: False | NearestObstacle: 200.1
Step 43 | Time: 0.717s | Pos: (642.8, 252.1) | Vel: (13.4, 87.3) | Orient: 1.68 rad | AngVel: 0.07 | Speed: 88.3 | DistToTarget: 360.2 | Colliding: False | NearestObstacle: 198.7
Step 44 | Time: 0.733s | Pos: (643.0, 253.7) | Vel: (11.1, 100.9) | Orient: 1.68 rad | AngVel: 0.07 | Speed: 101.5 | DistToTarget: 358.5 | Colliding: False | NearestObstacle: 197.0
Step 45 | Time: 0.750s | Pos: (643.1, 255.6) | Vel: (8.5, 113.1) | Orient: 1.68 rad | AngVel: 0.06 | Speed: 113.4 | DistToTarget: 356.7 | Colliding: False | NearestObstacle: 195.2
Step 46 | Time: 0.767s | Pos: (643.2, 257.7) | Vel: (5.7, 123.5) | Orient: 1.69 rad | AngVel: 0.06 | Speed: 123.7 | DistToTarget: 354.6 | Colliding: False | NearestObstacle: 193.2
Step 47 | Time: 0.783s | Pos: (643.3, 259.9) | Vel: (2.8, 132.4) | Orient: 1.69 rad | AngVel: 0.06 | Speed: 132.4 | DistToTarget: 352.5 | Colliding: False | NearestObstacle: 191.0
Step 48 | Time: 0.800s | Pos: (643.3, 262.2) | Vel: (-0.2, 139.7) | Orient: 1.69 rad | AngVel: 0.05 | Speed: 139.7 | DistToTarget: 350.1 | Colliding: False | NearestObstacle: 188.8
Step 49 | Time: 0.817s | Pos: (643.2, 264.6) | Vel: (-3.1, 145.6) | Orient: 1.69 rad | AngVel: 0.04 | Speed: 145.6 | DistToTarget: 347.7 | Colliding: False | NearestObstacle: 186.5
Step 50 | Time: 0.833s | Pos: (643.1, 267.1) | Vel: (-6.0, 150.2) | Orient: 1.69 rad | AngVel: 0.04 | Speed: 150.3 | DistToTarget: 345.2 | Colliding: False | NearestObstacle: 184.2
Step 51 | Time: 0.850s | Pos: (643.0, 269.7) | Vel: (-8.8, 153.8) | Orient: 1.69 rad | AngVel: 0.03 | Speed: 154.1 | DistToTarget: 342.7 | Colliding: False | NearestObstacle: 181.8
Step 52 | Time: 0.867s | Pos: (642.8, 272.3) | Vel: (-11.6, 156.6) | Orient: 1.69 rad | AngVel: 0.02 | Speed: 157.0 | DistToTarget: 340.0 | Colliding: False | NearestObstacle: 179.3
Step 53 | Time: 0.883s | Pos: (642.6, 275.0) | Vel: (-14.2, 158.6) | Orient: 1.69 rad | AngVel: 0.01 | Speed: 159.2 | DistToTarget: 337.4 | Colliding: False | NearestObstacle: 176.9
Step 54 | Time: 0.900s | Pos: (642.3, 277.6) | Vel: (-16.8, 159.9) | Orient: 1.69 rad | AngVel: 0.01 | Speed: 160.8 | DistToTarget: 334.7 | Colliding: False | NearestObstacle: 174.4
Step 55 | Time: 0.917s | Pos: (642.0, 280.3) | Vel: (-19.3, 160.8) | Orient: 1.69 rad | AngVel: -0.00 | Speed: 161.9 | DistToTarget: 332.0 | Colliding: False | NearestObstacle: 172.0
Step 56 | Time: 0.933s | Pos: (641.6, 283.0) | Vel: (-21.6, 161.2) | Orient: 1.69 rad | AngVel: -0.01 | Speed: 162.6 | DistToTarget: 329.3 | Colliding: False | NearestObstacle: 169.6
Step 57 | Time: 0.950s | Pos: (641.2, 285.7) | Vel: (-23.9, 161.2) | Orient: 1.69 rad | AngVel: -0.01 | Speed: 163.0 | DistToTarget: 326.6 | Colliding: False | NearestObstacle: 167.2
Step 58 | Time: 0.967s | Pos: (640.8, 288.4) | Vel: (-26.1, 160.9) | Orient: 1.69 rad | AngVel: -0.02 | Speed: 163.0 | DistToTarget: 323.9 | Colliding: False | NearestObstacle: 164.8
Step 59 | Time: 0.983s | Pos: (640.3, 291.0) | Vel: (-28.2, 160.4) | Orient: 1.69 rad | AngVel: -0.03 | Speed: 162.8 | DistToTarget: 321.2 | Colliding: False | NearestObstacle: 162.5
Step 60 | Time: 1.000s | Pos: (639.8, 293.7) | Vel: (-30.2, 159.5) | Orient: 1.69 rad | AngVel: -0.04 | Speed: 162.4 | DistToTarget: 318.5 | Colliding: False | NearestObstacle: 160.2
Step 61 | Time: 1.017s | Pos: (639.2, 296.3) | Vel: (-32.2, 158.5) | Orient: 1.69 rad | AngVel: -0.04 | Speed: 161.7 | DistToTarget: 315.8 | Colliding: False | NearestObstacle: 157.9
Step 62 | Time: 1.033s | Pos: (638.7, 299.0) | Vel: (-34.1, 157.2) | Orient: 1.69 rad | AngVel: -0.05 | Speed: 160.8 | DistToTarget: 313.1 | Colliding: False | NearestObstacle: 155.7
Step 63 | Time: 1.050s | Pos: (638.1, 301.5) | Vel: (-35.9, 155.7) | Orient: 1.69 rad | AngVel: -0.06 | Speed: 159.8 | DistToTarget: 310.5 | Colliding: False | NearestObstacle: 153.5
Step 64 | Time: 1.067s | Pos: (637.5, 304.1) | Vel: (-37.7, 154.0) | Orient: 1.68 rad | AngVel: -0.06 | Speed: 158.5 | DistToTarget: 307.8 | Colliding: False | NearestObstacle: 151.4
Step 65 | Time: 1.083s | Pos: (636.8, 306.6) | Vel: (-39.5, 152.1) | Orient: 1.68 rad | AngVel: -0.07 | Speed: 157.1 | DistToTarget: 305.3 | Colliding: False | NearestObstacle: 149.3
Step 66 | Time: 1.100s | Pos: (636.1, 309.1) | Vel: (-41.2, 150.0) | Orient: 1.68 rad | AngVel: -0.08 | Speed: 155.6 | DistToTarget: 302.7 | Colliding: False | NearestObstacle: 147.3
Step 67 | Time: 1.117s | Pos: (635.4, 311.6) | Vel: (-42.9, 147.8) | Orient: 1.68 rad | AngVel: -0.09 | Speed: 153.9 | DistToTarget: 300.2 | Colliding: False | NearestObstacle: 145.3
Step 68 | Time: 1.133s | Pos: (634.7, 314.0) | Vel: (-44.5, 145.4) | Orient: 1.68 rad | AngVel: -0.09 | Speed: 152.1 | DistToTarget: 297.7 | Colliding: False | NearestObstacle: 143.4
Step 69 | Time: 1.150s | Pos: (633.9, 316.4) | Vel: (-46.1, 142.9) | Orient: 1.68 rad | AngVel: -0.10 | Speed: 150.1 | DistToTarget: 295.2 | Colliding: False | NearestObstacle: 141.6
Step 70 | Time: 1.167s | Pos: (633.1, 318.8) | Vel: (-47.6, 140.2) | Orient: 1.68 rad | AngVel: -0.11 | Speed: 148.1 | DistToTarget: 292.8 | Colliding: False | NearestObstacle: 139.9
Step 71 | Time: 1.183s | Pos: (632.3, 321.0) | Vel: (-49.1, 137.4) | Orient: 1.67 rad | AngVel: -0.12 | Speed: 145.9 | DistToTarget: 290.5 | Colliding: False | NearestObstacle: 138.2
Step 72 | Time: 1.200s | Pos: (631.4, 323.3) | Vel: (-50.6, 134.5) | Orient: 1.67 rad | AngVel: -0.13 | Speed: 143.7 | DistToTarget: 288.1 | Colliding: False | NearestObstacle: 136.6
Step 73 | Time: 1.217s | Pos: (630.6, 325.5) | Vel: (-52.0, 131.4) | Orient: 1.67 rad | AngVel: -0.13 | Speed: 141.3 | DistToTarget: 285.9 | Colliding: False | NearestObstacle: 135.0
Step 74 | Time: 1.233s | Pos: (629.7, 327.6) | Vel: (-53.3, 128.3) | Orient: 1.67 rad | AngVel: -0.14 | Speed: 138.9 | DistToTarget: 283.7 | Colliding: False | NearestObstacle: 133.6
Step 75 | Time: 1.250s | Pos: (628.8, 329.7) | Vel: (-54.6, 125.0) | Orient: 1.66 rad | AngVel: -0.15 | Speed: 136.4 | DistToTarget: 281.5 | Colliding: False | NearestObstacle: 132.2
Step 76 | Time: 1.267s | Pos: (627.8, 331.7) | Vel: (-55.8, 121.7) | Orient: 1.66 rad | AngVel: -0.16 | Speed: 133.9 | DistToTarget: 279.4 | Colliding: False | NearestObstacle: 130.9
Step 77 | Time: 1.283s | Pos: (626.9, 333.7) | Vel: (-56.9, 118.3) | Orient: 1.66 rad | AngVel: -0.17 | Speed: 131.3 | DistToTarget: 277.4 | Colliding: False | NearestObstacle: 129.7
Step 78 | Time: 1.300s | Pos: (625.9, 335.6) | Vel: (-57.9, 114.9) | Orient: 1.66 rad | AngVel: -0.17 | Speed: 128.7 | DistToTarget: 275.4 | Colliding: False | NearestObstacle: 128.6
Step 79 | Time: 1.317s | Pos: (624.9, 337.5) | Vel: (-58.8, 111.4) | Orient: 1.65 rad | AngVel: -0.18 | Speed: 126.0 | DistToTarget: 273.4 | Colliding: False | NearestObstacle: 127.5
Step 80 | Time: 1.333s | Pos: (623.9, 339.3) | Vel: (-59.6, 107.9) | Orient: 1.65 rad | AngVel: -0.19 | Speed: 123.3 | DistToTarget: 271.6 | Colliding: False | NearestObstacle: 126.6
Step 81 | Time: 1.350s | Pos: (622.9, 341.0) | Vel: (-60.1, 104.5) | Orient: 1.65 rad | AngVel: -0.19 | Speed: 120.5 | DistToTarget: 269.7 | Colliding: False | NearestObstacle: 125.7
Step 82 | Time: 1.367s | Pos: (621.9, 342.7) | Vel: (-60.5, 101.0) | Orient: 1.64 rad | AngVel: -0.20 | Speed: 117.7 | DistToTarget: 268.0 | Colliding: False | NearestObstacle: 124.8
Step 83 | Time: 1.383s | Pos: (620.9, 344.3) | Vel: (-60.7, 97.5) | Orient: 1.64 rad | AngVel: -0.20 | Speed: 114.9 | DistToTarget: 266.3 | Colliding: False | NearestObstacle: 124.1
Step 84 | Time: 1.400s | Pos: (619.9, 345.9) | Vel: (-60.7, 94.1) | Orient: 1.64 rad | AngVel: -0.21 | Speed: 112.0 | DistToTarget: 264.7 | Colliding: False | NearestObstacle: 123.4
Step 85 | Time: 1.417s | Pos: (618.9, 347.4) | Vel: (-60.5, 90.7) | Orient: 1.63 rad | AngVel: -0.21 | Speed: 109.0 | DistToTarget: 263.1 | Colliding: False | NearestObstacle: 122.2
Step 86 | Time: 1.433s | Pos: (617.9, 348.9) | Vel: (-60.0, 87.4) | Orient: 1.63 rad | AngVel: -0.21 | Speed: 106.0 | DistToTarget: 261.6 | Colliding: False | NearestObstacle: 120.4
Step 87 | Time: 1.450s | Pos: (616.9, 350.3) | Vel: (-59.3, 84.1) | Orient: 1.63 rad | AngVel: -0.21 | Speed: 102.9 | DistToTarget: 260.1 | Colliding: False | NearestObstacle: 118.7
Step 88 | Time: 1.467s | Pos: (615.9, 351.6) | Vel: (-58.3, 80.9) | Orient: 1.62 rad | AngVel: -0.21 | Speed: 99.8 | DistToTarget: 258.7 | Colliding: False | NearestObstacle: 117.1
Step 89 | Time: 1.483s | Pos: (615.0, 352.9) | Vel: (-57.1, 77.8) | Orient: 1.62 rad | AngVel: -0.21 | Speed: 96.5 | DistToTarget: 257.4 | Colliding: False | NearestObstacle: 115.5
Step 90 | Time: 1.500s | Pos: (614.1, 354.1) | Vel: (-55.5, 74.8) | Orient: 1.62 rad | AngVel: -0.21 | Speed: 93.1 | DistToTarget: 256.1 | Colliding: False | NearestObstacle: 113.9
Step 91 | Time: 1.517s | Pos: (613.2, 355.3) | Vel: (-53.7, 71.8) | Orient: 1.61 rad | AngVel: -0.20 | Speed: 89.7 | DistToTarget: 254.9 | Colliding: False | NearestObstacle: 112.4
Step 92 | Time: 1.533s | Pos: (612.3, 356.5) | Vel: (-51.6, 69.0) | Orient: 1.61 rad | AngVel: -0.20 | Speed: 86.1 | DistToTarget: 253.7 | Colliding: False | NearestObstacle: 111.0
Step 93 | Time: 1.550s | Pos: (611.5, 357.6) | Vel: (-49.2, 66.2) | Orient: 1.61 rad | AngVel: -0.19 | Speed: 82.5 | DistToTarget: 252.5 | Colliding: False | NearestObstacle: 109.7
Step 94 | Time: 1.567s | Pos: (610.7, 358.7) | Vel: (-46.5, 63.6) | Orient: 1.60 rad | AngVel: -0.18 | Speed: 78.8 | DistToTarget: 251.5 | Colliding: False | NearestObstacle: 108.3
Step 95 | Time: 1.583s | Pos: (610.0, 359.7) | Vel: (-43.6, 61.0) | Orient: 1.60 rad | AngVel: -0.17 | Speed: 75.0 | DistToTarget: 250.4 | Colliding: False | NearestObstacle: 107.1
Step 96 | Time: 1.600s | Pos: (609.3, 360.7) | Vel: (-40.5, 58.5) | Orient: 1.60 rad | AngVel: -0.16 | Speed: 71.1 | DistToTarget: 249.4 | Colliding: False | NearestObstacle: 105.9
Step 97 | Time: 1.617s | Pos: (608.7, 361.6) | Vel: (-37.1, 56.2) | Orient: 1.59 rad | AngVel: -0.15 | Speed: 67.3 | DistToTarget: 248.5 | Colliding: False | NearestObstacle: 104.8
Step 98 | Time: 1.633s | Pos: (608.1, 362.5) | Vel: (-33.4, 53.9) | Orient: 1.59 rad | AngVel: -0.13 | Speed: 63.4 | DistToTarget: 247.6 | Colliding: False | NearestObstacle: 103.8
Step 99 | Time: 1.650s | Pos: (607.6, 363.3) | Vel: (-29.6, 51.7) | Orient: 1.59 rad | AngVel: -0.12 | Speed: 59.6 | DistToTarget: 246.7 | Colliding: False | NearestObstacle: 102.8
Step 100 | Time: 1.667s | Pos: (607.2, 364.2) | Vel: (-25.6, 49.7) | Orient: 1.59 rad | AngVel: -0.10 | Speed: 55.9 | DistToTarget: 245.8 | Colliding: False | NearestObstacle: 101.8
Step 101 | Time: 1.683s | Pos: (606.9, 365.0) | Vel: (-21.4, 47.8) | Orient: 1.59 rad | AngVel: -0.09 | Speed: 52.4 | DistToTarget: 245.0 | Colliding: False | NearestObstacle: 101.0
Step 102 | Time: 1.700s | Pos: (606.6, 365.7) | Vel: (-17.2, 46.0) | Orient: 1.59 rad | AngVel: -0.07 | Speed: 49.1 | DistToTarget: 244.3 | Colliding: False | NearestObstacle: 100.2
Step 103 | Time: 1.717s | Pos: (606.4, 366.5) | Vel: (-12.8, 44.3) | Orient: 1.59 rad | AngVel: -0.05 | Speed: 46.1 | DistToTarget: 243.5 | Colliding: False | NearestObstacle: 99.4
Step 104 | Time: 1.733s | Pos: (606.2, 367.2) | Vel: (-8.3, 42.8) | Orient: 1.58 rad | AngVel: -0.03 | Speed: 43.6 | DistToTarget: 242.8 | Colliding: False | NearestObstacle: 98.7
Step 105 | Time: 1.750s | Pos: (606.2, 367.9) | Vel: (-3.8, 41.4) | Orient: 1.58 rad | AngVel: -0.01 | Speed: 41.6 | DistToTarget: 242.1 | Colliding: False | NearestObstacle: 98.1
Step 106 | Time: 1.767s | Pos: (606.2, 368.5) | Vel: (0.7, 40.1) | Orient: 1.58 rad | AngVel: 0.00 | Speed: 40.2 | DistToTarget: 241.5 | Colliding: False | NearestObstacle: 97.5
Step 107 | Time: 1.783s | Pos: (606.3, 369.2) | Vel: (5.0, 39.1) | Orient: 1.59 rad | AngVel: 0.02 | Speed: 39.4 | DistToTarget: 240.8 | Colliding: False | NearestObstacle: 97.0
Step 108 | Time: 1.800s | Pos: (606.4, 369.8) | Vel: (9.3, 38.1) | Orient: 1.59 rad | AngVel: 0.04 | Speed: 39.2 | DistToTarget: 240.2 | Colliding: False | NearestObstacle: 96.5
Step 109 | Time: 1.817s | Pos: (606.6, 370.5) | Vel: (13.3, 37.3) | Orient: 1.59 rad | AngVel: 0.06 | Speed: 39.6 | DistToTarget: 239.6 | Colliding: False | NearestObstacle: 96.1
Step 110 | Time: 1.833s | Pos: (606.9, 371.1) | Vel: (17.1, 36.7) | Orient: 1.59 rad | AngVel: 0.08 | Speed: 40.5 | DistToTarget: 239.0 | Colliding: False | NearestObstacle: 95.7
Step 111 | Time: 1.850s | Pos: (607.3, 371.7) | Vel: (20.5, 36.2) | Orient: 1.59 rad | AngVel: 0.09 | Speed: 41.6 | DistToTarget: 238.4 | Colliding: False | NearestObstacle: 95.3
Step 112 | Time: 1.867s | Pos: (607.7, 372.3) | Vel: (23.5, 36.0) | Orient: 1.59 rad | AngVel: 0.11 | Speed: 43.0 | DistToTarget: 237.8 | Colliding: False | NearestObstacle: 95.0
Step 113 | Time: 1.883s | Pos: (608.1, 372.9) | Vel: (26.0, 35.8) | Orient: 1.59 rad | AngVel: 0.12 | Speed: 44.3 | DistToTarget: 237.2 | Colliding: False | NearestObstacle: 94.7
Step 114 | Time: 1.900s | Pos: (608.6, 373.5) | Vel: (28.0, 35.9) | Orient: 1.60 rad | AngVel: 0.13 | Speed: 45.6 | DistToTarget: 236.6 | Colliding: False | NearestObstacle: 94.5
Step 115 | Time: 1.917s | Pos: (609.0, 374.1) | Vel: (29.4, 36.2) | Orient: 1.60 rad | AngVel: 0.14 | Speed: 46.7 | DistToTarget: 236.0 | Colliding: False | NearestObstacle: 94.2
Step 116 | Time: 1.933s | Pos: (609.5, 374.7) | Vel: (30.3, 36.6) | Orient: 1.60 rad | AngVel: 0.14 | Speed: 47.5 | DistToTarget: 235.4 | Colliding: False | NearestObstacle: 93.9
Step 117 | Time: 1.950s | Pos: (610.1, 375.3) | Vel: (30.5, 37.2) | Orient: 1.60 rad | AngVel: 0.14 | Speed: 48.1 | DistToTarget: 234.8 | Colliding: False | NearestObstacle: 93.7
Step 118 | Time: 1.967s | Pos: (610.6, 375.9) | Vel: (30.1, 38.0) | Orient: 1.60 rad | AngVel: 0.14 | Speed: 48.5 | DistToTarget: 234.2 | Colliding: False | NearestObstacle: 93.4
Step 119 | Time: 1.983s | Pos: (611.0, 376.6) | Vel: (29.2, 38.9) | Orient: 1.61 rad | AngVel: 0.14 | Speed: 48.6 | DistToTarget: 233.6 | Colliding: False | NearestObstacle: 93.2
Step 120 | Time: 2.000s | Pos: (611.5, 377.2) | Vel: (27.7, 39.9) | Orient: 1.61 rad | AngVel: 0.13 | Speed: 48.6 | DistToTarget: 232.9 | Colliding: False | NearestObstacle: 92.9
Step 121 | Time: 2.017s | Pos: (611.9, 377.9) | Vel: (25.8, 41.0) | Orient: 1.61 rad | AngVel: 0.13 | Speed: 48.4 | DistToTarget: 232.2 | Colliding: False | NearestObstacle: 92.5
Step 122 | Time: 2.033s | Pos: (612.3, 378.6) | Vel: (23.4, 42.2) | Orient: 1.61 rad | AngVel: 0.12 | Speed: 48.2 | DistToTarget: 231.6 | Colliding: False | NearestObstacle: 92.2
Step 123 | Time: 2.050s | Pos: (612.7, 379.4) | Vel: (20.5, 43.4) | Orient: 1.62 rad | AngVel: 0.10 | Speed: 48.0 | DistToTarget: 230.8 | Colliding: False | NearestObstacle: 91.8
