Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.4, -0.5) | Orient: -2.98 rad | AngVel: -2.00 | Speed: 0.6 | DistToTarget: 437.3 | Colliding: False | NearestObstacle: 119.7
Step 21 | Time: 0.350s | Pos: (633.7, 361.3) | Vel: (-53.1, 15.0) | Orient: 2.73 rad | AngVel: 0.35 | Speed: 55.2 | DistToTarget: 430.9 | Colliding: False | NearestObstacle: 114.2
Step 22 | Time: 0.367s | Pos: (632.7, 361.6) | Vel: (-58.4, 16.8) | Orient: 2.74 rad | AngVel: 0.36 | Speed: 60.8 | DistToTarget: 429.9 | Colliding: False | NearestObstacle: 113.3
Step 23 | Time: 0.383s | Pos: (631.7, 361.9) | Vel: (-64.0, 18.7) | Orient: 2.74 rad | AngVel: 0.25 | Speed: 66.6 | DistToTarget: 428.8 | Colliding: False | NearestObstacle: 112.3
Step 24 | Time: 0.400s | Pos: (630.5, 362.2) | Vel: (-69.7, 20.6) | Orient: 2.74 rad | AngVel: 0.12 | Speed: 72.7 | DistToTarget: 427.6 | Colliding: False | NearestObstacle: 111.2
Step 25 | Time: 0.417s | Pos: (629.2, 362.6) | Vel: (-75.7, 22.7) | Orient: 2.74 rad | AngVel: 0.01 | Speed: 79.0 | DistToTarget: 426.3 | Colliding: False | NearestObstacle: 110.1
Step 26 | Time: 0.433s | Pos: (627.9, 363.0) | Vel: (-81.8, 24.7) | Orient: 2.74 rad | AngVel: -0.07 | Speed: 85.5 | DistToTarget: 424.9 | Colliding: False | NearestObstacle: 108.8
Step 27 | Time: 0.450s | Pos: (626.4, 363.5) | Vel: (-88.2, 26.8) | Orient: 2.74 rad | AngVel: -0.10 | Speed: 92.2 | DistToTarget: 423.4 | Colliding: False | NearestObstacle: 107.4
Step 28 | Time: 0.467s | Pos: (624.8, 364.0) | Vel: (-94.7, 29.0) | Orient: 2.74 rad | AngVel: -0.09 | Speed: 99.0 | DistToTarget: 421.7 | Colliding: False | NearestObstacle: 106.0
Step 29 | Time: 0.483s | Pos: (623.2, 364.4) | Vel: (-95.6, 29.4) | Orient: 2.74 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 420.1 | Colliding: False | NearestObstacle: 104.5
Step 30 | Time: 0.500s | Pos: (621.6, 364.9) | Vel: (-95.6, 29.4) | Orient: 2.74 rad | AngVel: -0.05 | Speed: 100.0 | DistToTarget: 418.4 | Colliding: False | NearestObstacle: 103.0
Step 31 | Time: 0.517s | Pos: (620.0, 365.4) | Vel: (-95.6, 29.5) | Orient: 2.74 rad | AngVel: -0.03 | Speed: 100.0 | DistToTarget: 416.8 | Colliding: False | NearestObstacle: 101.6
Step 32 | Time: 0.533s | Pos: (618.4, 365.9) | Vel: (-95.6, 29.5) | Orient: 2.74 rad | AngVel: -0.02 | Speed: 100.0 | DistToTarget: 415.1 | Colliding: False | NearestObstacle: 100.1
Step 33 | Time: 0.550s | Pos: (616.9, 366.4) | Vel: (-95.6, 29.4) | Orient: 2.74 rad | AngVel: -0.01 | Speed: 100.0 | DistToTarget: 413.4 | Colliding: False | NearestObstacle: 98.7
Step 34 | Time: 0.567s | Pos: (615.3, 366.9) | Vel: (-95.6, 29.3) | Orient: 2.74 rad | AngVel: -0.01 | Speed: 100.0 | DistToTarget: 411.8 | Colliding: False | NearestObstacle: 97.2
Step 35 | Time: 0.583s | Pos: (613.7, 367.4) | Vel: (-95.6, 29.2) | Orient: 2.74 rad | AngVel: -0.02 | Speed: 100.0 | DistToTarget: 410.1 | Colliding: False | NearestObstacle: 95.8
Step 36 | Time: 0.600s | Pos: (612.1, 367.9) | Vel: (-95.7, 29.0) | Orient: 2.74 rad | AngVel: -0.02 | Speed: 100.0 | DistToTarget: 408.5 | Colliding: False | NearestObstacle: 94.4
Step 37 | Time: 0.617s | Pos: (610.5, 368.3) | Vel: (-95.8, 28.8) | Orient: 2.74 rad | AngVel: -0.03 | Speed: 100.0 | DistToTarget: 406.8 | Colliding: False | NearestObstacle: 93.0
Step 38 | Time: 0.633s | Pos: (608.9, 368.8) | Vel: (-95.8, 28.6) | Orient: 2.73 rad | AngVel: -0.03 | Speed: 100.0 | DistToTarget: 405.2 | Colliding: False | NearestObstacle: 91.5
Step 39 | Time: 0.650s | Pos: (607.3, 369.3) | Vel: (-95.9, 28.3) | Orient: 2.73 rad | AngVel: -0.03 | Speed: 100.0 | DistToTarget: 403.5 | Colliding: False | NearestObstacle: 90.1
Step 40 | Time: 0.667s | Pos: (605.7, 369.8) | Vel: (-96.0, 27.9) | Orient: 2.73 rad | AngVel: -0.03 | Speed: 100.0 | DistToTarget: 401.8 | Colliding: False | NearestObstacle: 88.8
Step 41 | Time: 0.683s | Pos: (604.1, 370.2) | Vel: (-96.1, 27.5) | Orient: 2.73 rad | AngVel: -0.03 | Speed: 100.0 | DistToTarget: 400.2 | Colliding: False | NearestObstacle: 87.4
Step 42 | Time: 0.700s | Pos: (602.5, 370.7) | Vel: (-96.3, 27.0) | Orient: 2.73 rad | AngVel: -0.03 | Speed: 100.0 | DistToTarget: 398.5 | Colliding: False | NearestObstacle: 86.0
Step 43 | Time: 0.717s | Pos: (600.9, 371.1) | Vel: (-96.4, 26.5) | Orient: 2.73 rad | AngVel: -0.03 | Speed: 100.0 | DistToTarget: 396.9 | Colliding: False | NearestObstacle: 84.7
Step 44 | Time: 0.733s | Pos: (599.3, 371.5) | Vel: (-96.6, 25.9) | Orient: 2.73 rad | AngVel: -0.04 | Speed: 100.0 | DistToTarget: 395.2 | Colliding: False | NearestObstacle: 83.3
Step 45 | Time: 0.750s | Pos: (597.6, 372.0) | Vel: (-96.7, 25.3) | Orient: 2.73 rad | AngVel: -0.04 | Speed: 100.0 | DistToTarget: 393.6 | Colliding: False | NearestObstacle: 82.0
Step 46 | Time: 0.767s | Pos: (596.0, 372.4) | Vel: (-96.9, 24.6) | Orient: 2.73 rad | AngVel: -0.04 | Speed: 100.0 | DistToTarget: 392.0 | Colliding: False | NearestObstacle: 80.7
Step 47 | Time: 0.783s | Pos: (594.4, 372.8) | Vel: (-97.1, 23.8) | Orient: 2.73 rad | AngVel: -0.04 | Speed: 100.0 | DistToTarget: 390.3 | Colliding: False | NearestObstacle: 79.4
Step 48 | Time: 0.800s | Pos: (592.8, 373.2) | Vel: (-97.3, 23.0) | Orient: 2.73 rad | AngVel: -0.05 | Speed: 100.0 | DistToTarget: 388.7 | Colliding: False | NearestObstacle: 78.1
Step 49 | Time: 0.817s | Pos: (591.2, 373.5) | Vel: (-97.5, 22.1) | Orient: 2.73 rad | AngVel: -0.05 | Speed: 100.0 | DistToTarget: 387.0 | Colliding: False | NearestObstacle: 76.9
Step 50 | Time: 0.833s | Pos: (589.5, 373.9) | Vel: (-97.7, 21.1) | Orient: 2.73 rad | AngVel: -0.05 | Speed: 100.0 | DistToTarget: 385.4 | Colliding: False | NearestObstacle: 75.7
Step 51 | Time: 0.850s | Pos: (587.9, 374.2) | Vel: (-98.0, 20.1) | Orient: 2.73 rad | AngVel: -0.05 | Speed: 100.0 | DistToTarget: 383.8 | Colliding: False | NearestObstacle: 74.5
Step 52 | Time: 0.867s | Pos: (586.3, 374.5) | Vel: (-98.2, 19.0) | Orient: 2.73 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 382.1 | Colliding: False | NearestObstacle: 73.3
Step 53 | Time: 0.883s | Pos: (584.6, 374.8) | Vel: (-98.4, 17.8) | Orient: 2.72 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 380.5 | Colliding: False | NearestObstacle: 72.2
Step 54 | Time: 0.900s | Pos: (583.0, 375.1) | Vel: (-98.6, 16.5) | Orient: 2.72 rad | AngVel: -0.06 | Speed: 100.0 | DistToTarget: 378.9 | Colliding: False | NearestObstacle: 71.1
Step 55 | Time: 0.917s | Pos: (581.3, 375.3) | Vel: (-98.8, 15.2) | Orient: 2.72 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 377.3 | Colliding: False | NearestObstacle: 70.0
Step 56 | Time: 0.933s | Pos: (579.7, 375.6) | Vel: (-99.1, 13.8) | Orient: 2.72 rad | AngVel: -0.07 | Speed: 100.0 | DistToTarget: 375.7 | Colliding: False | NearestObstacle: 69.0
Step 57 | Time: 0.950s | Pos: (578.0, 375.8) | Vel: (-99.2, 12.3) | Orient: 2.72 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 374.1 | Colliding: False | NearestObstacle: 68.0
Step 58 | Time: 0.967s | Pos: (576.4, 376.0) | Vel: (-99.4, 10.7) | Orient: 2.72 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 372.5 | Colliding: False | NearestObstacle: 67.0
Step 59 | Time: 0.983s | Pos: (574.7, 376.1) | Vel: (-99.6, 9.1) | Orient: 2.72 rad | AngVel: -0.09 | Speed: 100.0 | DistToTarget: 371.0 | Colliding: False | NearestObstacle: 66.1
Step 60 | Time: 1.000s | Pos: (573.0, 376.2) | Vel: (-99.7, 7.4) | Orient: 2.71 rad | AngVel: -0.09 | Speed: 100.0 | DistToTarget: 369.4 | Colliding: False | NearestObstacle: 65.2
Step 61 | Time: 1.017s | Pos: (571.4, 376.3) | Vel: (-99.8, 5.7) | Orient: 2.71 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 367.8 | Colliding: False | NearestObstacle: 64.4
Step 62 | Time: 1.033s | Pos: (569.7, 376.4) | Vel: (-99.9, 4.0) | Orient: 2.71 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 366.3 | Colliding: False | NearestObstacle: 63.7
Step 63 | Time: 1.050s | Pos: (568.1, 376.4) | Vel: (-100.0, 2.3) | Orient: 2.71 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 364.8 | Colliding: False | NearestObstacle: 62.9
Step 64 | Time: 1.067s | Pos: (566.4, 376.4) | Vel: (-100.0, 0.5) | Orient: 2.71 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 363.2 | Colliding: False | NearestObstacle: 62.3
Step 65 | Time: 1.083s | Pos: (564.7, 376.4) | Vel: (-100.0, -1.2) | Orient: 2.71 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 361.7 | Colliding: False | NearestObstacle: 61.7
Step 66 | Time: 1.100s | Pos: (563.1, 376.4) | Vel: (-100.0, -2.9) | Orient: 2.70 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 360.3 | Colliding: False | NearestObstacle: 61.1
Step 67 | Time: 1.117s | Pos: (561.4, 376.3) | Vel: (-99.9, -4.5) | Orient: 2.70 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 358.8 | Colliding: False | NearestObstacle: 60.6
Step 68 | Time: 1.133s | Pos: (559.7, 376.2) | Vel: (-99.8, -6.0) | Orient: 2.70 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 357.3 | Colliding: False | NearestObstacle: 60.2
Step 69 | Time: 1.150s | Pos: (558.1, 376.1) | Vel: (-99.7, -7.5) | Orient: 2.70 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 355.9 | Colliding: False | NearestObstacle: 59.8
Step 70 | Time: 1.167s | Pos: (556.4, 375.9) | Vel: (-99.6, -8.8) | Orient: 2.69 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 354.4 | Colliding: False | NearestObstacle: 59.4
Step 71 | Time: 1.183s | Pos: (554.7, 375.8) | Vel: (-99.5, -10.0) | Orient: 2.69 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 353.0 | Colliding: False | NearestObstacle: 59.1
Step 72 | Time: 1.200s | Pos: (553.1, 375.6) | Vel: (-99.4, -11.0) | Orient: 2.69 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 351.6 | Colliding: False | NearestObstacle: 58.9
Step 73 | Time: 1.217s | Pos: (551.4, 375.4) | Vel: (-99.3, -11.9) | Orient: 2.69 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 350.2 | Colliding: False | NearestObstacle: 58.7
Step 74 | Time: 1.233s | Pos: (549.8, 375.2) | Vel: (-99.2, -12.7) | Orient: 2.68 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 348.8 | Colliding: False | NearestObstacle: 58.5
Step 75 | Time: 1.250s | Pos: (548.1, 374.9) | Vel: (-99.1, -13.2) | Orient: 2.68 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 347.4 | Colliding: False | NearestObstacle: 58.4
Step 76 | Time: 1.267s | Pos: (546.5, 374.7) | Vel: (-99.1, -13.6) | Orient: 2.68 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 346.1 | Colliding: False | NearestObstacle: 58.4
Step 77 | Time: 1.283s | Pos: (544.8, 374.5) | Vel: (-99.0, -13.8) | Orient: 2.68 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 344.7 | Colliding: False | NearestObstacle: 58.4
Step 78 | Time: 1.300s | Pos: (543.2, 374.3) | Vel: (-99.0, -13.8) | Orient: 2.67 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 343.3 | Colliding: False | NearestObstacle: 58.4
Step 79 | Time: 1.317s | Pos: (541.5, 374.0) | Vel: (-99.1, -13.7) | Orient: 2.67 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 341.9 | Colliding: False | NearestObstacle: 58.4
Step 80 | Time: 1.333s | Pos: (539.9, 373.8) | Vel: (-99.1, -13.5) | Orient: 2.67 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 340.6 | Colliding: False | NearestObstacle: 58.5
Step 81 | Time: 1.350s | Pos: (538.2, 373.6) | Vel: (-99.1, -13.0) | Orient: 2.67 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 339.2 | Colliding: False | NearestObstacle: 58.6
Step 82 | Time: 1.367s | Pos: (536.6, 373.4) | Vel: (-99.2, -12.5) | Orient: 2.66 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 337.8 | Colliding: False | NearestObstacle: 58.7
Step 83 | Time: 1.383s | Pos: (534.9, 373.2) | Vel: (-99.3, -11.8) | Orient: 2.66 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 336.5 | Colliding: False | NearestObstacle: 58.8
Step 84 | Time: 1.400s | Pos: (533.3, 373.0) | Vel: (-99.4, -11.0) | Orient: 2.66 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 335.1 | Colliding: False | NearestObstacle: 59.0
Step 85 | Time: 1.417s | Pos: (531.6, 372.8) | Vel: (-99.5, -10.1) | Orient: 2.65 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 333.7 | Colliding: False | NearestObstacle: 59.2
Step 86 | Time: 1.433s | Pos: (529.9, 372.7) | Vel: (-99.6, -9.1) | Orient: 2.65 rad | AngVel: -0.17 | Speed: 100.0 | DistToTarget: 332.3 | Colliding: False | NearestObstacle: 59.4
Step 87 | Time: 1.450s | Pos: (528.3, 372.5) | Vel: (-99.7, -8.1) | Orient: 2.65 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 330.9 | Colliding: False | NearestObstacle: 59.6
Step 88 | Time: 1.467s | Pos: (526.6, 372.4) | Vel: (-99.8, -6.9) | Orient: 2.65 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 329.5 | Colliding: False | NearestObstacle: 59.8
Step 89 | Time: 1.483s | Pos: (524.9, 372.3) | Vel: (-99.8, -5.8) | Orient: 2.64 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 328.1 | Colliding: False | NearestObstacle: 60.0
Step 90 | Time: 1.500s | Pos: (523.3, 372.3) | Vel: (-99.9, -4.5) | Orient: 2.64 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 326.6 | Colliding: False | NearestObstacle: 60.3
Step 91 | Time: 1.517s | Pos: (521.6, 372.2) | Vel: (-99.9, -3.3) | Orient: 2.64 rad | AngVel: -0.16 | Speed: 100.0 | DistToTarget: 325.2 | Colliding: False | NearestObstacle: 60.5
Step 92 | Time: 1.533s | Pos: (520.0, 372.2) | Vel: (-100.0, -2.0) | Orient: 2.64 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 323.8 | Colliding: False | NearestObstacle: 60.8
Step 93 | Time: 1.550s | Pos: (518.3, 372.2) | Vel: (-100.0, -0.7) | Orient: 2.63 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 322.3 | Colliding: False | NearestObstacle: 61.1
Step 94 | Time: 1.567s | Pos: (516.6, 372.2) | Vel: (-100.0, 0.7) | Orient: 2.63 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 320.9 | Colliding: False | NearestObstacle: 61.4
Step 95 | Time: 1.583s | Pos: (515.0, 372.2) | Vel: (-100.0, 2.0) | Orient: 2.63 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 319.4 | Colliding: False | NearestObstacle: 61.7
Step 96 | Time: 1.600s | Pos: (513.3, 372.3) | Vel: (-99.9, 3.3) | Orient: 2.63 rad | AngVel: -0.15 | Speed: 100.0 | DistToTarget: 317.9 | Colliding: False | NearestObstacle: 62.0
Step 97 | Time: 1.617s | Pos: (511.6, 372.3) | Vel: (-99.9, 4.7) | Orient: 2.62 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 316.4 | Colliding: False | NearestObstacle: 62.3
Step 98 | Time: 1.633s | Pos: (510.0, 372.4) | Vel: (-99.8, 6.0) | Orient: 2.62 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 314.9 | Colliding: False | NearestObstacle: 62.6
Step 99 | Time: 1.650s | Pos: (508.3, 372.6) | Vel: (-99.7, 7.3) | Orient: 2.62 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 313.4 | Colliding: False | NearestObstacle: 63.0
Step 100 | Time: 1.667s | Pos: (506.6, 372.7) | Vel: (-99.6, 8.6) | Orient: 2.62 rad | AngVel: -0.14 | Speed: 100.0 | DistToTarget: 311.9 | Colliding: False | NearestObstacle: 63.3
Step 101 | Time: 1.683s | Pos: (505.0, 372.9) | Vel: (-99.5, 9.9) | Orient: 2.61 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 310.4 | Colliding: False | NearestObstacle: 63.7
Step 102 | Time: 1.700s | Pos: (503.3, 373.1) | Vel: (-99.4, 11.1) | Orient: 2.61 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 308.9 | Colliding: False | NearestObstacle: 64.0
Step 103 | Time: 1.717s | Pos: (501.7, 373.3) | Vel: (-99.2, 12.4) | Orient: 2.61 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 307.3 | Colliding: False | NearestObstacle: 64.4
Step 104 | Time: 1.733s | Pos: (500.0, 373.5) | Vel: (-99.1, 13.6) | Orient: 2.61 rad | AngVel: -0.13 | Speed: 100.0 | DistToTarget: 305.8 | Colliding: False | NearestObstacle: 64.8
Step 105 | Time: 1.750s | Pos: (498.4, 373.7) | Vel: (-98.9, 14.8) | Orient: 2.61 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 304.3 | Colliding: False | NearestObstacle: 65.2
Step 106 | Time: 1.767s | Pos: (496.7, 374.0) | Vel: (-98.7, 16.0) | Orient: 2.60 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 302.7 | Colliding: False | NearestObstacle: 65.6
Step 107 | Time: 1.783s | Pos: (495.1, 374.3) | Vel: (-98.5, 17.2) | Orient: 2.60 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 301.2 | Colliding: False | NearestObstacle: 66.0
Step 108 | Time: 1.800s | Pos: (493.4, 374.6) | Vel: (-98.3, 18.4) | Orient: 2.60 rad | AngVel: -0.12 | Speed: 100.0 | DistToTarget: 299.6 | Colliding: False | NearestObstacle: 66.4
Step 109 | Time: 1.817s | Pos: (491.8, 374.9) | Vel: (-98.1, 19.5) | Orient: 2.60 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 298.0 | Colliding: False | NearestObstacle: 66.8
Step 110 | Time: 1.833s | Pos: (490.2, 375.3) | Vel: (-97.9, 20.6) | Orient: 2.60 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 296.5 | Colliding: False | NearestObstacle: 67.3
Step 111 | Time: 1.850s | Pos: (488.5, 375.6) | Vel: (-97.6, 21.7) | Orient: 2.59 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 294.9 | Colliding: False | NearestObstacle: 67.7
Step 112 | Time: 1.867s | Pos: (486.9, 376.0) | Vel: (-97.4, 22.7) | Orient: 2.59 rad | AngVel: -0.11 | Speed: 100.0 | DistToTarget: 293.3 | Colliding: False | NearestObstacle: 68.2
Step 113 | Time: 1.883s | Pos: (485.3, 376.4) | Vel: (-97.1, 23.8) | Orient: 2.59 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 291.7 | Colliding: False | NearestObstacle: 68.7
Step 114 | Time: 1.900s | Pos: (483.7, 376.8) | Vel: (-96.9, 24.8) | Orient: 2.59 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 290.1 | Colliding: False | NearestObstacle: 69.2
Step 115 | Time: 1.917s | Pos: (482.1, 377.2) | Vel: (-96.6, 25.8) | Orient: 2.59 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 288.5 | Colliding: False | NearestObstacle: 69.7
Step 116 | Time: 1.933s | Pos: (480.5, 377.7) | Vel: (-96.4, 26.8) | Orient: 2.59 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 286.9 | Colliding: False | NearestObstacle: 70.2
Step 117 | Time: 1.950s | Pos: (478.9, 378.2) | Vel: (-96.1, 27.7) | Orient: 2.58 rad | AngVel: -0.10 | Speed: 100.0 | DistToTarget: 285.3 | Colliding: False | NearestObstacle: 70.7
Step 118 | Time: 1.967s | Pos: (477.3, 378.6) | Vel: (-95.8, 28.6) | Orient: 2.58 rad | AngVel: -0.09 | Speed: 100.0 | DistToTarget: 283.7 | Colliding: False | NearestObstacle: 71.2
Step 119 | Time: 1.983s | Pos: (475.7, 379.1) | Vel: (-95.5, 29.5) | Orient: 2.58 rad | AngVel: -0.09 | Speed: 100.0 | DistToTarget: 282.1 | Colliding: False | NearestObstacle: 71.8
Step 120 | Time: 2.000s | Pos: (474.1, 379.6) | Vel: (-95.3, 30.4) | Orient: 2.58 rad | AngVel: -0.09 | Speed: 100.0 | DistToTarget: 280.5 | Colliding: False | NearestObstacle: 72.3
Step 121 | Time: 2.017s | Pos: (472.5, 380.1) | Vel: (-95.0, 31.3) | Orient: 2.58 rad | AngVel: -0.09 | Speed: 100.0 | DistToTarget: 278.9 | Colliding: False | NearestObstacle: 72.9
Step 122 | Time: 2.033s | Pos: (470.9, 380.7) | Vel: (-94.7, 32.1) | Orient: 2.58 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 277.3 | Colliding: False | NearestObstacle: 73.4
Step 123 | Time: 2.050s | Pos: (469.4, 381.2) | Vel: (-94.4, 32.9) | Orient: 2.57 rad | AngVel: -0.08 | Speed: 100.0 | DistToTarget: 275.6 | Colliding: False | NearestObstacle: 74.0
