Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (-1.1, 1.2) | Orient: 1.68 rad | AngVel: -37.34 | Speed: 1.6 | DistToTarget: 485.9 | Colliding: False | NearestObstacle: 133.5
Step 22 | Time: 0.367s | Pos: (687.3, 368.8) | Vel: (208.5, 53.7) | Orient: 0.05 rad | AngVel: -0.08 | Speed: 215.4 | DistToTarget: 438.2 | Colliding: False | NearestObstacle: 91.1
Step 23 | Time: 0.383s | Pos: (690.7, 369.8) | Vel: (207.0, 60.1) | Orient: 0.05 rad | AngVel: -0.15 | Speed: 215.6 | DistToTarget: 434.7 | Colliding: False | NearestObstacle: 88.4
Step 24 | Time: 0.400s | Pos: (694.1, 370.9) | Vel: (204.7, 67.4) | Orient: 0.05 rad | AngVel: -0.19 | Speed: 215.5 | DistToTarget: 431.3 | Colliding: False | NearestObstacle: 85.7
Step 25 | Time: 0.417s | Pos: (697.5, 372.2) | Vel: (201.7, 76.0) | Orient: 0.04 rad | AngVel: -0.20 | Speed: 215.5 | DistToTarget: 427.8 | Colliding: False | NearestObstacle: 83.3
Step 26 | Time: 0.433s | Pos: (700.8, 373.6) | Vel: (198.1, 85.6) | Orient: 0.04 rad | AngVel: -0.21 | Speed: 215.8 | DistToTarget: 424.5 | Colliding: False | NearestObstacle: 81.0
Step 27 | Time: 0.450s | Pos: (704.0, 375.2) | Vel: (194.1, 96.5) | Orient: 0.04 rad | AngVel: -0.21 | Speed: 216.8 | DistToTarget: 421.2 | Colliding: False | NearestObstacle: 79.0
Step 28 | Time: 0.467s | Pos: (707.2, 377.1) | Vel: (190.0, 108.5) | Orient: 0.03 rad | AngVel: -0.23 | Speed: 218.8 | DistToTarget: 418.0 | Colliding: False | NearestObstacle: 77.2
Step 29 | Time: 0.483s | Pos: (710.3, 379.1) | Vel: (186.0, 121.4) | Orient: 0.03 rad | AngVel: -0.26 | Speed: 222.1 | DistToTarget: 414.8 | Colliding: False | NearestObstacle: 75.7
Step 30 | Time: 0.500s | Pos: (713.3, 381.3) | Vel: (182.5, 134.9) | Orient: 0.02 rad | AngVel: -0.29 | Speed: 226.9 | DistToTarget: 411.7 | Colliding: False | NearestObstacle: 74.5
Step 31 | Time: 0.517s | Pos: (716.3, 383.8) | Vel: (179.9, 148.6) | Orient: 0.02 rad | AngVel: -0.34 | Speed: 233.3 | DistToTarget: 408.7 | Colliding: False | NearestObstacle: 73.6
Step 32 | Time: 0.533s | Pos: (719.3, 386.5) | Vel: (178.7, 161.9) | Orient: 0.01 rad | AngVel: -0.38 | Speed: 241.1 | DistToTarget: 405.7 | Colliding: False | NearestObstacle: 73.0
Step 33 | Time: 0.550s | Pos: (722.3, 389.4) | Vel: (179.2, 174.1) | Orient: 0.00 rad | AngVel: -0.43 | Speed: 249.9 | DistToTarget: 402.7 | Colliding: False | NearestObstacle: 72.7
Step 34 | Time: 0.567s | Pos: (725.3, 392.5) | Vel: (181.8, 184.7) | Orient: -0.00 rad | AngVel: -0.47 | Speed: 259.2 | DistToTarget: 399.6 | Colliding: False | NearestObstacle: 72.7
Step 35 | Time: 0.583s | Pos: (728.4, 395.7) | Vel: (186.6, 193.2) | Orient: -0.01 rad | AngVel: -0.51 | Speed: 268.6 | DistToTarget: 396.6 | Colliding: False | NearestObstacle: 72.9
Step 36 | Time: 0.600s | Pos: (731.7, 399.0) | Vel: (193.6, 199.2) | Orient: -0.02 rad | AngVel: -0.53 | Speed: 277.8 | DistToTarget: 393.4 | Colliding: False | NearestObstacle: 73.3
Step 37 | Time: 0.617s | Pos: (735.0, 402.4) | Vel: (202.5, 202.7) | Orient: -0.03 rad | AngVel: -0.55 | Speed: 286.5 | DistToTarget: 390.1 | Colliding: False | NearestObstacle: 73.9
Step 38 | Time: 0.633s | Pos: (738.6, 405.8) | Vel: (213.1, 203.5) | Orient: -0.04 rad | AngVel: -0.57 | Speed: 294.7 | DistToTarget: 386.7 | Colliding: False | NearestObstacle: 74.7
Step 39 | Time: 0.650s | Pos: (742.3, 409.2) | Vel: (225.0, 201.9) | Orient: -0.05 rad | AngVel: -0.57 | Speed: 302.3 | DistToTarget: 383.1 | Colliding: False | NearestObstacle: 75.6
Step 40 | Time: 0.667s | Pos: (746.3, 412.5) | Vel: (237.6, 198.0) | Orient: -0.06 rad | AngVel: -0.57 | Speed: 309.3 | DistToTarget: 379.3 | Colliding: False | NearestObstacle: 76.5
Step 41 | Time: 0.683s | Pos: (750.5, 415.7) | Vel: (250.5, 192.3) | Orient: -0.07 rad | AngVel: -0.57 | Speed: 315.8 | DistToTarget: 375.4 | Colliding: False | NearestObstacle: 77.6
Step 42 | Time: 0.700s | Pos: (754.9, 418.7) | Vel: (263.2, 184.8) | Orient: -0.08 rad | AngVel: -0.56 | Speed: 321.6 | DistToTarget: 371.2 | Colliding: False | NearestObstacle: 78.7
Step 43 | Time: 0.717s | Pos: (759.4, 421.7) | Vel: (275.2, 175.9) | Orient: -0.09 rad | AngVel: -0.55 | Speed: 326.6 | DistToTarget: 366.9 | Colliding: False | NearestObstacle: 79.9
Step 44 | Time: 0.733s | Pos: (764.2, 424.4) | Vel: (286.2, 165.9) | Orient: -0.10 rad | AngVel: -0.53 | Speed: 330.8 | DistToTarget: 362.4 | Colliding: False | NearestObstacle: 81.1
Step 45 | Time: 0.750s | Pos: (769.1, 427.0) | Vel: (296.0, 155.0) | Orient: -0.10 rad | AngVel: -0.52 | Speed: 334.1 | DistToTarget: 357.7 | Colliding: False | NearestObstacle: 82.4
Step 46 | Time: 0.767s | Pos: (774.2, 429.4) | Vel: (304.1, 143.3) | Orient: -0.11 rad | AngVel: -0.50 | Speed: 336.2 | DistToTarget: 353.0 | Colliding: False | NearestObstacle: 83.7
Step 47 | Time: 0.783s | Pos: (779.4, 431.6) | Vel: (310.4, 131.1) | Orient: -0.12 rad | AngVel: -0.48 | Speed: 337.0 | DistToTarget: 348.1 | Colliding: False | NearestObstacle: 85.1
Step 48 | Time: 0.800s | Pos: (784.6, 433.6) | Vel: (314.6, 118.5) | Orient: -0.13 rad | AngVel: -0.46 | Speed: 336.2 | DistToTarget: 343.1 | Colliding: False | NearestObstacle: 86.6
Step 49 | Time: 0.817s | Pos: (789.9, 435.3) | Vel: (316.5, 105.5) | Orient: -0.14 rad | AngVel: -0.44 | Speed: 333.7 | DistToTarget: 338.1 | Colliding: False | NearestObstacle: 83.1
Step 50 | Time: 0.833s | Pos: (795.2, 436.9) | Vel: (315.8, 92.3) | Orient: -0.14 rad | AngVel: -0.41 | Speed: 329.0 | DistToTarget: 333.1 | Colliding: False | NearestObstacle: 77.7
Step 51 | Time: 0.850s | Pos: (800.4, 438.2) | Vel: (312.2, 78.9) | Orient: -0.15 rad | AngVel: -0.38 | Speed: 322.0 | DistToTarget: 328.1 | Colliding: False | NearestObstacle: 72.3
Step 52 | Time: 0.867s | Pos: (805.5, 439.3) | Vel: (305.3, 65.2) | Orient: -0.15 rad | AngVel: -0.35 | Speed: 312.1 | DistToTarget: 323.3 | Colliding: False | NearestObstacle: 67.1
Step 53 | Time: 0.883s | Pos: (810.4, 440.1) | Vel: (294.7, 51.1) | Orient: -0.16 rad | AngVel: -0.31 | Speed: 299.1 | DistToTarget: 318.6 | Colliding: False | NearestObstacle: 62.1
Step 54 | Time: 0.900s | Pos: (815.0, 440.7) | Vel: (280.0, 36.6) | Orient: -0.16 rad | AngVel: -0.27 | Speed: 282.4 | DistToTarget: 314.0 | Colliding: False | NearestObstacle: 57.4
Step 55 | Time: 0.917s | Pos: (819.4, 441.1) | Vel: (261.0, 21.4) | Orient: -0.17 rad | AngVel: -0.23 | Speed: 261.8 | DistToTarget: 309.8 | Colliding: False | NearestObstacle: 53.1
Step 56 | Time: 0.933s | Pos: (823.3, 441.2) | Vel: (237.2, 5.0) | Orient: -0.17 rad | AngVel: -0.17 | Speed: 237.2 | DistToTarget: 305.9 | Colliding: False | NearestObstacle: 49.2
Step 57 | Time: 0.950s | Pos: (826.8, 440.9) | Vel: (208.6, -13.1) | Orient: -0.17 rad | AngVel: -0.11 | Speed: 209.0 | DistToTarget: 302.5 | Colliding: False | NearestObstacle: 45.8
Step 58 | Time: 0.967s | Pos: (829.8, 440.4) | Vel: (175.7, -33.5) | Orient: -0.17 rad | AngVel: -0.03 | Speed: 178.8 | DistToTarget: 299.5 | Colliding: False | NearestObstacle: 43.0
Step 59 | Time: 0.983s | Pos: (832.1, 439.4) | Vel: (139.2, -56.9) | Orient: -0.17 rad | AngVel: 0.06 | Speed: 150.4 | DistToTarget: 297.0 | Colliding: False | NearestObstacle: 40.9
Step 60 | Time: 1.000s | Pos: (833.8, 438.0) | Vel: (100.8, -83.8) | Orient: -0.17 rad | AngVel: 0.17 | Speed: 131.1 | DistToTarget: 295.1 | Colliding: False | NearestObstacle: 39.6
Step 61 | Time: 1.017s | Pos: (834.8, 436.1) | Vel: (63.0, -113.8) | Orient: -0.16 rad | AngVel: 0.29 | Speed: 130.0 | DistToTarget: 293.8 | Colliding: False | NearestObstacle: 39.1
Step 62 | Time: 1.033s | Pos: (835.3, 433.7) | Vel: (29.4, -144.6) | Orient: -0.16 rad | AngVel: 0.43 | Speed: 147.6 | DistToTarget: 293.0 | Colliding: False | NearestObstacle: 39.3
Step 63 | Time: 1.050s | Pos: (835.4, 430.9) | Vel: (5.3, -172.4) | Orient: -0.15 rad | AngVel: 0.58 | Speed: 172.5 | DistToTarget: 292.5 | Colliding: False | NearestObstacle: 40.1
Step 64 | Time: 1.067s | Pos: (835.3, 427.6) | Vel: (-4.6, -193.4) | Orient: -0.14 rad | AngVel: 0.71 | Speed: 193.4 | DistToTarget: 292.1 | Colliding: False | NearestObstacle: 41.3
Step 65 | Time: 1.083s | Pos: (835.3, 424.2) | Vel: (1.3, -206.2) | Orient: -0.12 rad | AngVel: 0.80 | Speed: 206.2 | DistToTarget: 291.7 | Colliding: False | NearestObstacle: 42.6
Step 66 | Time: 1.100s | Pos: (835.7, 420.7) | Vel: (21.2, -211.6) | Orient: -0.11 rad | AngVel: 0.84 | Speed: 212.7 | DistToTarget: 290.9 | Colliding: False | NearestObstacle: 43.8
Step 67 | Time: 1.117s | Pos: (836.5, 417.2) | Vel: (51.9, -211.5) | Orient: -0.09 rad | AngVel: 0.84 | Speed: 217.7 | DistToTarget: 289.7 | Colliding: False | NearestObstacle: 44.7
Step 68 | Time: 1.133s | Pos: (838.0, 413.7) | Vel: (89.7, -207.5) | Orient: -0.08 rad | AngVel: 0.80 | Speed: 226.0 | DistToTarget: 287.9 | Colliding: False | NearestObstacle: 45.2
Step 69 | Time: 1.150s | Pos: (840.2, 410.3) | Vel: (131.2, -201.4) | Orient: -0.07 rad | AngVel: 0.73 | Speed: 240.3 | DistToTarget: 285.5 | Colliding: False | NearestObstacle: 45.2
Step 70 | Time: 1.167s | Pos: (843.1, 407.1) | Vel: (172.8, -195.1) | Orient: -0.06 rad | AngVel: 0.67 | Speed: 260.6 | DistToTarget: 282.4 | Colliding: False | NearestObstacle: 44.8
Step 71 | Time: 1.183s | Pos: (846.6, 403.9) | Vel: (211.3, -190.9) | Orient: -0.05 rad | AngVel: 0.62 | Speed: 284.8 | DistToTarget: 278.7 | Colliding: False | NearestObstacle: 44.1
Step 72 | Time: 1.200s | Pos: (850.7, 400.7) | Vel: (244.4, -191.3) | Orient: -0.04 rad | AngVel: 0.59 | Speed: 310.4 | DistToTarget: 274.5 | Colliding: False | NearestObstacle: 43.3
Step 73 | Time: 1.217s | Pos: (855.2, 397.4) | Vel: (271.7, -197.6) | Orient: -0.03 rad | AngVel: 0.60 | Speed: 336.0 | DistToTarget: 269.8 | Colliding: False | NearestObstacle: 42.6
Step 74 | Time: 1.233s | Pos: (860.1, 393.9) | Vel: (294.5, -209.5) | Orient: -0.02 rad | AngVel: 0.65 | Speed: 361.4 | DistToTarget: 264.9 | Colliding: False | NearestObstacle: 42.3
Step 75 | Time: 1.250s | Pos: (865.4, 390.2) | Vel: (314.9, -224.7) | Orient: -0.01 rad | AngVel: 0.73 | Speed: 386.8 | DistToTarget: 259.6 | Colliding: False | NearestObstacle: 42.5
Step 76 | Time: 1.267s | Pos: (871.0, 386.2) | Vel: (334.6, -239.1) | Orient: 0.01 rad | AngVel: 0.85 | Speed: 411.2 | DistToTarget: 254.0 | Colliding: False | NearestObstacle: 43.3
Step 77 | Time: 1.283s | Pos: (876.9, 382.1) | Vel: (354.2, -248.6) | Orient: 0.03 rad | AngVel: 0.99 | Speed: 432.7 | DistToTarget: 248.2 | Colliding: False | NearestObstacle: 44.7
Step 78 | Time: 1.300s | Pos: (883.1, 377.9) | Vel: (373.1, -250.3) | Orient: 0.04 rad | AngVel: 1.11 | Speed: 449.3 | DistToTarget: 242.2 | Colliding: False | NearestObstacle: 46.6
Step 79 | Time: 1.317s | Pos: (889.6, 373.8) | Vel: (389.9, -243.3) | Orient: 0.06 rad | AngVel: 1.19 | Speed: 459.6 | DistToTarget: 235.9 | Colliding: False | NearestObstacle: 49.1
Step 80 | Time: 1.333s | Pos: (896.3, 370.0) | Vel: (403.1, -228.3) | Orient: 0.08 rad | AngVel: 1.23 | Speed: 463.3 | DistToTarget: 229.5 | Colliding: False | NearestObstacle: 51.9
Step 81 | Time: 1.350s | Pos: (903.2, 366.6) | Vel: (412.0, -206.9) | Orient: 0.10 rad | AngVel: 1.22 | Speed: 461.0 | DistToTarget: 223.0 | Colliding: False | NearestObstacle: 54.9
Step 82 | Time: 1.367s | Pos: (910.1, 363.6) | Vel: (416.1, -180.5) | Orient: 0.12 rad | AngVel: 1.17 | Speed: 453.6 | DistToTarget: 216.5 | Colliding: False | NearestObstacle: 58.0
Step 83 | Time: 1.383s | Pos: (917.0, 361.1) | Vel: (415.6, -150.4) | Orient: 0.14 rad | AngVel: 1.07 | Speed: 442.0 | DistToTarget: 209.9 | Colliding: False | NearestObstacle: 61.1
Step 84 | Time: 1.400s | Pos: (923.9, 359.1) | Vel: (410.6, -117.1) | Orient: 0.16 rad | AngVel: 0.95 | Speed: 426.9 | DistToTarget: 203.4 | Colliding: False | NearestObstacle: 64.1
Step 85 | Time: 1.417s | Pos: (930.6, 357.8) | Vel: (401.2, -80.5) | Orient: 0.17 rad | AngVel: 0.81 | Speed: 409.2 | DistToTarget: 197.1 | Colliding: False | NearestObstacle: 64.7
Step 86 | Time: 1.433s | Pos: (937.0, 357.1) | Vel: (387.9, -40.0) | Orient: 0.18 rad | AngVel: 0.64 | Speed: 389.9 | DistToTarget: 190.8 | Colliding: False | NearestObstacle: 59.0
Step 87 | Time: 1.450s | Pos: (943.2, 357.2) | Vel: (371.2, 5.1) | Orient: 0.19 rad | AngVel: 0.45 | Speed: 371.2 | DistToTarget: 184.7 | Colliding: False | NearestObstacle: 54.1
Step 88 | Time: 1.467s | Pos: (949.1, 358.1) | Vel: (352.3, 55.6) | Orient: 0.19 rad | AngVel: 0.20 | Speed: 356.6 | DistToTarget: 178.7 | Colliding: False | NearestObstacle: 50.2
Step 89 | Time: 1.483s | Pos: (954.6, 360.0) | Vel: (333.2, 111.1) | Orient: 0.19 rad | AngVel: -0.10 | Speed: 351.2 | DistToTarget: 172.9 | Colliding: False | NearestObstacle: 47.4
Step 90 | Time: 1.500s | Pos: (959.9, 362.8) | Vel: (316.8, 168.7) | Orient: 0.18 rad | AngVel: -0.47 | Speed: 358.9 | DistToTarget: 167.3 | Colliding: False | NearestObstacle: 45.9
Step 91 | Time: 1.517s | Pos: (965.0, 366.5) | Vel: (306.4, 221.9) | Orient: 0.17 rad | AngVel: -0.89 | Speed: 378.3 | DistToTarget: 161.7 | Colliding: False | NearestObstacle: 45.7
Step 92 | Time: 1.533s | Pos: (970.1, 370.8) | Vel: (305.5, 262.3) | Orient: 0.15 rad | AngVel: -1.34 | Speed: 402.6 | DistToTarget: 156.0 | Colliding: False | NearestObstacle: 46.6
Step 93 | Time: 1.550s | Pos: (975.4, 375.6) | Vel: (315.3, 284.2) | Orient: 0.12 rad | AngVel: -1.75 | Speed: 424.5 | DistToTarget: 150.3 | Colliding: False | NearestObstacle: 48.2
Step 94 | Time: 1.567s | Pos: (980.9, 380.4) | Vel: (334.6, 287.7) | Orient: 0.08 rad | AngVel: -2.05 | Speed: 441.3 | DistToTarget: 144.3 | Colliding: False | NearestObstacle: 50.4
Step 95 | Time: 1.583s | Pos: (986.9, 385.0) | Vel: (359.7, 277.3) | Orient: 0.05 rad | AngVel: -2.20 | Speed: 454.1 | DistToTarget: 138.1 | Colliding: False | NearestObstacle: 53.0
Step 96 | Time: 1.600s | Pos: (993.4, 389.3) | Vel: (385.7, 258.2) | Orient: 0.01 rad | AngVel: -2.21 | Speed: 464.1 | DistToTarget: 131.6 | Colliding: False | NearestObstacle: 55.7
Step 97 | Time: 1.617s | Pos: (1000.2, 393.2) | Vel: (408.7, 234.4) | Orient: -0.03 rad | AngVel: -2.13 | Speed: 471.1 | DistToTarget: 124.8 | Colliding: False | NearestObstacle: 58.5
Step 98 | Time: 1.633s | Pos: (1007.3, 396.7) | Vel: (426.8, 208.5) | Orient: -0.06 rad | AngVel: -2.01 | Speed: 475.0 | DistToTarget: 117.9 | Colliding: False | NearestObstacle: 61.5
Step 99 | Time: 1.650s | Pos: (1014.6, 399.7) | Vel: (439.5, 181.9) | Orient: -0.09 rad | AngVel: -1.90 | Speed: 475.6 | DistToTarget: 110.8 | Colliding: False | NearestObstacle: 64.6
Step 100 | Time: 1.667s | Pos: (1022.1, 402.3) | Vel: (447.6, 155.1) | Orient: -0.12 rad | AngVel: -1.83 | Speed: 473.7 | DistToTarget: 103.6 | Colliding: False | NearestObstacle: 67.9
Step 101 | Time: 1.683s | Pos: (1029.6, 404.4) | Vel: (452.1, 128.4) | Orient: -0.15 rad | AngVel: -1.81 | Speed: 470.0 | DistToTarget: 96.4 | Colliding: False | NearestObstacle: 71.2
Step 102 | Time: 1.700s | Pos: (1037.2, 406.1) | Vel: (454.0, 102.0) | Orient: -0.18 rad | AngVel: -1.82 | Speed: 465.4 | DistToTarget: 89.3 | Colliding: False | NearestObstacle: 74.6
Step 103 | Time: 1.717s | Pos: (1044.7, 407.4) | Vel: (454.0, 75.8) | Orient: -0.21 rad | AngVel: -1.85 | Speed: 460.3 | DistToTarget: 82.1 | Colliding: False | NearestObstacle: 78.0
Step 104 | Time: 1.733s | Pos: (1052.3, 408.2) | Vel: (452.4, 50.0) | Orient: -0.24 rad | AngVel: -1.89 | Speed: 455.2 | DistToTarget: 74.9 | Colliding: False | NearestObstacle: 81.4
Step 105 | Time: 1.750s | Pos: (1059.8, 408.6) | Vel: (449.6, 24.6) | Orient: -0.28 rad | AngVel: -1.94 | Speed: 450.3 | DistToTarget: 67.8 | Colliding: False | NearestObstacle: 84.8
Step 106 | Time: 1.767s | Pos: (1067.2, 408.6) | Vel: (445.8, -0.1) | Orient: -0.31 rad | AngVel: -1.99 | Speed: 445.8 | DistToTarget: 60.7 | Colliding: False | NearestObstacle: 88.2
Step 107 | Time: 1.783s | Pos: (1074.6, 408.2) | Vel: (441.1, -24.2) | Orient: -0.34 rad | AngVel: -2.05 | Speed: 441.8 | DistToTarget: 53.6 | Colliding: False | NearestObstacle: 91.6
Step 108 | Time: 1.800s | Pos: (1081.8, 407.4) | Vel: (435.5, -47.7) | Orient: -0.38 rad | AngVel: -2.13 | Speed: 438.1 | DistToTarget: 46.5 | Colliding: False | NearestObstacle: 94.9
Step 109 | Time: 1.817s | Pos: (1089.0, 406.3) | Vel: (429.0, -70.6) | Orient: -0.42 rad | AngVel: -2.26 | Speed: 434.8 | DistToTarget: 39.5 | Colliding: False | NearestObstacle: 98.2
Step 110 | Time: 1.833s | Pos: (1096.0, 404.7) | Vel: (421.6, -93.2) | Orient: -0.46 rad | AngVel: -2.46 | Speed: 431.8 | DistToTarget: 32.5 | Colliding: False | NearestObstacle: 101.5
Step 111 | Time: 1.850s | Pos: (1102.9, 402.8) | Vel: (413.0, -115.9) | Orient: -0.50 rad | AngVel: -2.79 | Speed: 429.0 | DistToTarget: 25.5 | Colliding: False | NearestObstacle: 104.7
Step 112 | Time: 1.867s | Pos: (1109.6, 400.5) | Vel: (402.7, -139.3) | Orient: -0.56 rad | AngVel: -3.36 | Speed: 426.1 | DistToTarget: 18.6 | Colliding: False | NearestObstacle: 107.7
Step 113 | Time: 1.883s | Pos: (1116.1, 397.7) | Vel: (389.5, -164.8) | Orient: -0.63 rad | AngVel: -4.44 | Speed: 423.0 | DistToTarget: 11.8 | Colliding: False | NearestObstacle: 110.7
Step 114 | Time: 1.900s | Pos: (1122.2, 394.4) | Vel: (369.8, -196.1) | Orient: -0.75 rad | AngVel: -6.97 | Speed: 418.6 | DistToTarget: 5.2 | Colliding: False | NearestObstacle: 113.3
Step 115 | Time: 1.917s | Pos: (1127.6, 390.3) | Vel: (322.8, -246.1) | Orient: -1.03 rad | AngVel: -16.55 | Speed: 405.9 | DistToTarget: 2.7 | Colliding: False | NearestObstacle: 115.1
Step 116 | Time: 1.933s | Pos: (1128.9, 387.4) | Vel: (76.9, -177.9) | Orient: -2.59 rad | AngVel: -93.81 | Speed: 193.8 | DistToTarget: 4.7 | Colliding: False | NearestObstacle: 114.4
Step 117 | Time: 1.950s | Pos: (1128.1, 386.3) | Vel: (-50.0, -64.7) | Orient: 2.21 rad | AngVel: -89.24 | Speed: 81.8 | DistToTarget: 4.8 | Colliding: False | NearestObstacle: 113.1
Step 118 | Time: 1.967s | Pos: (1125.9, 387.2) | Vel: (-133.4, 55.7) | Orient: 1.28 rad | AngVel: -55.49 | Speed: 144.5 | DistToTarget: 2.9 | Colliding: False | NearestObstacle: 111.8
Step 119 | Time: 1.983s | Pos: (1123.3, 390.4) | Vel: (-154.5, 192.6) | Orient: 0.77 rad | AngVel: -30.96 | Speed: 246.9 | DistToTarget: 1.7 | Colliding: False | NearestObstacle: 111.6
